0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.915344592264021397e+09 9.429837579035474371e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952801474675743957e+05 1.841460073029321939e+04
7.450487966421376340e-01 -2.858744358710564315e-01 -1.330228427280488468e+01 4.061865370400412623e-01 2.914504653703354359e+09 9.432810836804113308e-02 -2.696599476649763662e-05 3.831480768355237002e-05 1.952807001990920107e+05 1.842046132283810948e+04
-4.752834209385744302e+00 -2.318144782347035804e+00 -6.702143082782472838e+00 -1.132616391037382320e+00 2.915465949368156910e+09 9.430607386487926957e-02 -2.186151330735040593e-04 -1.068126050337443711e-04 1.952802963346914912e+05 1.841617934489787149e+04
-7.392533951538869275e+00 1.496006792268648855e+00 3.897361833088353045e+00 -4.977797225456877528e-01 2.915563395978109360e+09 9.431152296422511128e-02 1.410906789436814062e-04 -4.694636373399322960e-05 1.952803939353831520e+05 1.841721424800587192e+04
4.324099894648820275e+00 4.094681886135081328e+00 9.226260531456759395e+00 -2.974746448687061173e-01 2.914291066272286415e+09 9.435973225339508441e-02 3.863730864385330572e-04 -2.806962784198489542e-05 1.952813026249989925e+05 1.842684671925601288e+04
-1.518534322198938469e+00 -1.015730255644691216e+00 3.713132500296080774e-01 3.260908657234553032e-01 2.914059390779328823e+09 9.434630047449758805e-02 -9.583039190009228902e-05 3.076546679953416099e-05 1.952810391297234746e+05 1.842405407838084284e+04
-2.526946477465715546e+00 -2.001993147642915361e+00 -4.246918404492136645e+00 1.023264333163814932e+00 2.915280390715015888e+09 9.432752943107917953e-02 -1.888430675551059398e-04 9.652199650228336593e-05 1.952806936539513117e+05 1.842039193575665195e+04
-2.298092900639284508e+00 5.813451452335404168e-01 -2.240555535966728851e+00 -1.983382731972450908e-01 2.915269367210352898e+09 9.432947191856172475e-02 5.483798055229943517e-05 -1.870914457193555228e-05 1.952807256564823037e+05 1.842073120212174763e+04
2.494047567225088358e+00 1.094202402986948375e+00 5.728666449336722089e+00 5.966459457213739437e-02 2.914374576088946819e+09 9.434470115515750099e-02 1.032321987130588558e-04 5.629038344451934416e-06 1.952810094544455642e+05 1.842373954021748432e+04
1.960862200775612241e+00 -1.317454448872174000e+00 1.200082152669031821e+01 -5.175083956560436738e-01 2.914246595552011967e+09 9.434653344740759340e-02 -1.242972602259544927e-04 -4.882512316007716941e-05 1.952810442195331852e+05 1.842410802643607531e+04
3.790798890877383975e+00 -1.607119477516304018e+00 -2.439637510383162677e+00 -5.738105410579483201e-02 2.914161643437094688e+09 9.434161543915384196e-02 -1.516182477126170041e-04 -5.413421339942176060e-06 1.952809533090517507e+05 1.842314442191042690e+04
-4.180928520501088208e-01 1.127459857665134901e+00 3.870606230533495951e-01 1.922812464782548414e-01 2.915791815085361481e+09 9.429768692309464795e-02 1.063168566764637524e-04 1.813167678158887332e-05 1.952801358145377017e+05 1.841447715366375633e+04
