0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.954689920057978821e+10 9.431328552257751963e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952804245101434062e+05 1.841753843379530008e+04
1.961016767370742607e-08 3.849263803968255032e-09 1.829251751102135273e-11 -1.737334570215055935e-11 5.951590760681225586e+10 9.435368967640654636e-02 3.631922424422449434e-13 -1.639239269021645162e-15 1.952811754989323381e+05 1.842549943267014532e+04
-2.018798831546082101e-09 1.473914665171655620e-09 3.700105283201254029e-10 6.889697473404090326e-11 5.950712997095517731e+10 9.435178207452600552e-02 1.390664752847240254e-13 6.500552345700352154e-15 1.952811400350585172e+05 1.842512356785283919e+04
1.544851652838096515e-08 1.117399476326695345e-08 -2.776455048355434474e-09 3.037976998363101553e-09 5.952414380380267334e+10 9.433924153116370059e-02 1.054146190839799407e-12 2.866004458146963397e-13 1.952809069144667883e+05 1.842265264382858004e+04
-5.072066610986238899e+00 4.402192883162797665e-01 1.331966614210269573e-01 4.643229009829759335e-02 5.946577562344831085e+10 9.444011317485803692e-02 4.157435941034492234e-05 4.385070731851064376e-06 1.952827831267483125e+05 1.844252994648856111e+04
3.452947023067470793e-08 1.031693973095913493e-08 2.405125659592212250e-08 -8.197368945029769350e-09 5.953066845501319122e+10 9.433178441623973898e-02 9.732153345361756171e-13 -7.732724401029268458e-13 1.952807683066097088e+05 1.842118333653677109e+04
1.221493349566486305e-08 1.025913680963023854e-08 -1.210962185585879948e-08 5.385763703077924337e-09 5.952349139502145386e+10 9.434011031807224001e-02 9.678480983887124226e-13 5.080935418954407051e-13 1.952809230636277061e+05 1.842282382483761830e+04
2.186638610067898397e-08 1.105261548055347643e-08 -9.089220460239143862e-09 1.109457598449659211e-08 5.953528921586865234e+10 9.432775119562003541e-02 1.042568363110506683e-12 1.046526403086495741e-12 1.952806933444950264e+05 1.842038865510770120e+04
1.156026751967907662e-08 6.674601044239227609e-09 -1.341777617062374388e-08 1.163169554667766308e-08 5.952759848675302887e+10 9.433546476459084285e-02 6.296515916265308959e-13 1.097281405396058751e-12 1.952808367130533443e+05 1.842190849094406076e+04
-5.667166861529677620e-08 -7.778932211400545259e-09 8.311254337408492891e-09 1.502810968917578833e-09 5.951153386967811584e+10 9.435706240574076586e-02 -7.339971921211482881e-13 1.418008283781877323e-13 1.952812382025215484e+05 1.842616397974565552e+04
