0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.330111627045764923e+10 9.431215475287314798e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952804034973685630e+05 1.841731563484733488e+04
4.778162280475727734e-08 6.872895309654454512e-09 -4.668574819187842750e-09 -8.625657748845295649e-10 5.327257537149758911e+10 9.435620961799796869e-02 6.485003505203107553e-13 -8.138843706431551858e-14 1.952812223478293163e+05 1.842599595031065110e+04
2.453506613345565461e-08 4.386056900544873272e-09 -3.607183695593635747e-10 -8.902038198894755590e-11 5.326368192744757080e+10 9.435412400299053592e-02 4.138425566781832920e-13 -8.399440160978741933e-15 1.952811835735204804e+05 1.842558501034670917e+04
1.078838601742856582e-08 9.455831598680860027e-09 -1.595876375064981403e-08 6.581797123013680516e-09 5.327993475202799225e+10 9.434042989027252579e-02 8.920672179895753110e-13 6.209295700356696142e-13 1.952809290039293410e+05 1.842288679160248284e+04
1.225033112728596940e+00 -3.089877745327420211e+00 -1.019076541395982138e+00 -2.080992567002532267e-01 5.322849183867078400e+10 9.447743960986004774e-02 -2.919237380860219104e-04 -1.966068495775493848e-05 1.952834861183626635e+05 1.844997223952528293e+04
2.551352523277913634e-08 1.160976561755064918e-08 -6.541369034801118553e-09 9.330727171854592394e-09 5.328600720548256683e+10 9.433230221902376422e-02 1.095175918926818995e-12 8.801889754986443275e-13 1.952807779308175086e+05 1.842128536133594389e+04
-7.322502625849257550e-09 -8.026923956970403949e-09 2.414899893778557865e-08 -8.186884527300484365e-09 5.327933504009314728e+10 9.434137747928754425e-02 -7.572710630220812947e-13 -7.723619635693935500e-13 1.952809466181127937e+05 1.842307349941198117e+04
-3.745468332209579428e-08 -1.271980756959120514e-08 -3.990473270974669048e-09 -1.337880939593086598e-08 5.329038344474716949e+10 9.432790934607999944e-02 -1.199832855323981382e-12 -1.261995119857849986e-12 1.952806962838439795e+05 1.842041981610181756e+04
-1.070181731083582297e-08 -6.728472711487158974e-09 1.699847070126778058e-08 -1.137881046715003538e-08 5.328316039026162720e+10 9.433631235402621662e-02 -6.347393033763943256e-13 -1.073435018446328659e-12 1.952808524675424269e+05 1.842207549513859340e+04
3.428522200810523536e-08 2.823292604292464033e-09 -6.756516738048401705e-08 1.002268911425278184e-08 5.326840647582325745e+10 9.435990069913857692e-02 2.664056097856492437e-13 9.457399495592295995e-13 1.952812909720091266e+05 1.842672322451836590e+04
