0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.747165709792490387e+10 9.431100796673932973e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803821872292028e+05 1.841708968020767497e+04
1.445644675656521160e-08 2.258490966903012732e-09 -4.989704485282916147e-08 -8.628393490283667794e-09 4.744560307569535828e+10 9.435877525949813716e-02 2.131084415716080156e-13 -8.141646422001933048e-13 1.952812700476653990e+05 1.842650147281702448e+04
5.095596446246447617e-08 7.201597621012622279e-09 -5.758583046428085142e-09 -1.054807693703208450e-09 4.743659177156781006e+10 9.435650671340975459e-02 6.795175942743532849e-13 -9.952796923226305352e-14 1.952812278712929401e+05 1.842605448864055506e+04
-9.063756921509102589e-09 -1.000653558479993990e-08 1.307926626849857805e-08 -4.804062137806137180e-09 4.745207120923862457e+10 9.434163611518352199e-02 -9.440329389148310925e-13 -4.532230820796372370e-13 1.952809514257772826e+05 1.842312445963751088e+04
-2.393418192219216145e+00 3.627943303032274969e+00 -1.426164284694745543e+00 2.126196690398458045e-01 4.740881607098218536e+10 9.450505707289194590e-02 3.428589889102812756e-04 2.009363395743002468e-05 1.952840035108530428e+05 1.845544776821669075e+04
-1.667163137647629062e-08 -8.193086167155420982e-09 1.146466351661042267e-08 -1.335475504455020158e-08 4.745768497563767242e+10 9.433282718302110625e-02 -7.728769815018731732e-13 -1.259791799689133627e-12 1.952807876881834527e+05 1.842138879715364601e+04
4.040543372909907354e-09 6.625369308583573836e-09 -3.176345602054814353e-08 9.018763725813729762e-09 4.745152498992475891e+10 9.434266393056624234e-02 6.250549900955881516e-13 8.508541952536261903e-13 1.952809705315014289e+05 1.842332697488825215e+04
2.954902426661712947e-08 1.264977726352779785e-08 -1.957777900069346674e-09 9.471597677693428215e-09 4.746181335875580597e+10 9.432806963099038544e-02 1.193229070530569098e-12 8.934375252581924959e-13 1.952806992628685257e+05 1.842045139765635395e+04
-1.924331698478077087e-08 -1.162187852923936964e-08 6.385031481556935273e-09 -5.111775830200124496e-09 4.745506444867336273e+10 9.433717208922971775e-02 -1.096375154812978512e-12 -4.822304761751542791e-13 1.952808684479383228e+05 1.842224489250738770e+04
8.817933919034339486e-09 -1.218037506858660624e-08 5.788170387175461269e-08 -9.303778567905460754e-09 4.744164286335038757e+10 9.436279437941011428e-02 -1.149374228061131293e-12 -8.779305439548256384e-13 1.952813447729263280e+05 1.842729338294234185e+04
