0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540831708459175301e+10 9.430274300833088597e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802286116097821e+05 1.841546121336874421e+04
-2.275642674997844540e-04 -2.028302158777106970e-03 -1.794313730466568779e-01 4.017777842093898932e-02 1.540022999550512695e+10 9.437821320324267516e-02 -1.914275335816632013e-07 3.791906937844023153e-06 1.952816314782841946e+05 1.843033146524809854e+04
5.421359250201126301e+00 -3.455772124839211479e+00 -8.154045343055637218e+00 6.676855986193281911e-01 1.540348476303845215e+10 9.438176256782118689e-02 -3.261618641750693910e-04 6.301734363884299074e-05 1.952817083537988365e+05 1.843114599466525033e+04
-4.683306313042727709e+00 -1.903766035410641155e-01 -1.073557280431127969e+00 2.281722626772405838e-01 1.540230852278744888e+10 9.438169339668819879e-02 -1.796806622531557711e-05 2.153528453763192343e-05 1.952816962731601379e+05 1.843101799742172807e+04
1.069821223818337685e+01 -2.622437731996387633e+00 4.504427029016634165e+00 -1.184176608245664841e+00 1.539718741022929382e+10 9.441616862209449568e-02 -2.476005231051139682e-04 -1.118054183224626252e-04 1.952823447118332842e+05 1.843788711457464524e+04
1.419385342538091627e-08 8.230532973698246667e-09 -1.383013227154645889e-08 9.925915107605125099e-09 1.540251341396220779e+10 9.433660206916036350e-02 7.764405139568746453e-13 9.363771036784118384e-13 1.952808578526286292e+05 1.842213257896769574e+04
-7.437892417243106014e-01 -1.321331705285837987e+00 -5.356715207174108651e-01 -2.840456689382591660e-01 1.540063037174061775e+10 9.437660539995633424e-02 -1.247028009522129193e-04 -2.680726601295271632e-05 1.952816031812987349e+05 1.843003163743175537e+04
-3.906818602981983716e-08 -1.180947017248735515e-08 -1.079180497480368712e-08 -8.269939102936937237e-09 1.540486114895380211e+10 9.432922038806852705e-02 -1.113978114566881393e-12 -7.800969082368440180e-13 1.952807206507711089e+05 1.842067813580743314e+04
5.214157176889384375e-09 9.625504981335874519e-09 -1.492184196557137853e-08 4.405802879484409467e-09 1.540152182201007462e+10 9.434336927011138796e-02 9.081025708654669652e-13 4.156582879905176882e-13 1.952809836429513525e+05 1.842346595125753811e+04
5.022326468397568799e-01 1.131900801707671905e-01 3.923142256556605423e-01 -4.850805133784455991e-01 1.539785559970692444e+10 9.439413239504618192e-02 1.068447941344528915e-05 -4.578875420210196492e-05 1.952819277531249099e+05 1.843347042949905881e+04
2.486608983395928260e-08 1.112285018628847877e-08 2.208058982336193558e-08 -5.341503052600695086e-09 1.540247346431427765e+10 9.433614901437571698e-02 1.049286852638286772e-12 -5.038968279308819453e-13 1.952808494314707059e+05 1.842204331162108792e+04
-4.731403990199147422e-08 -1.761345728442809880e-08 -6.845238256671913183e-09 -3.078028657294972858e-08 1.540782748511853790e+10 9.431093529546809295e-02 -1.661141630281189608e-12 -2.902917615357427318e-12 1.952803808368251193e+05 1.841707536157618233e+04
-3.903606685681885866e-08 -1.137358015632402158e-08 -1.515349448383157097e-08 1.653097973784513133e-10 1.540406958709128952e+10 9.433187774785690982e-02 -1.072891172861808957e-12 1.559398359682706769e-14 1.952807700413257699e+05 1.842120172604570325e+04
