0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.540235621509832764e+10 9.430572427040903594e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802840064437769e+05 1.841604861895885551e+04
2.231965355225633886e-08 1.372703460217490322e-08 9.851147486920257884e-08 -1.685072066898205891e-08 2.538777859873753738e+10 9.437075678648493282e-02 1.295430643841510927e-12 -1.590215261929500595e-12 1.952814928231841768e+05 1.842886226411841562e+04
-8.796378335028531836e-02 2.950871387952775926e+00 1.891570819527214731e+00 1.008480154674832541e+00 2.538751677222356796e+10 9.443794147747038015e-02 2.786742194430260559e-04 9.523878982837211029e-05 1.952827510876413435e+05 1.844219069026779835e+04
-4.533255338506654297e-01 6.168108934355933659e-01 1.598586064427521547e-01 2.392042374417312905e-02 2.539013325295332336e+10 9.435167785992930323e-02 5.819714271793028650e-05 2.256932115383227004e-06 1.952811384318172350e+05 1.842510657567758608e+04
7.509448947139666153e+00 1.701738036962433531e+00 3.286720434150058434e+00 9.580177515743475425e-01 2.537871106689728928e+10 9.446298540429792778e-02 1.607512553475209797e-04 9.049721688402591379e-05 1.952832119780233479e+05 1.844707037857552496e+04
-2.786618161758355811e-08 -1.167453358111407583e-08 -1.490663729990372041e-08 1.985846855436412502e-09 2.539361211592311859e+10 9.433524257623973619e-02 -1.101319957338852991e-12 1.873353448268568566e-13 1.952808325831722468e+05 1.842186471222361433e+04
-4.812976297568158192e-09 5.649096351329651412e-09 -4.566082184389387646e-08 7.214036477783454233e-09 2.538981321561156082e+10 9.434860934473436600e-02 5.329843848023655326e-13 6.806343094410545547e-13 1.952810810530563467e+05 1.842449842869222266e+04
-2.457432613897568036e-08 -8.089025297393163755e-09 -1.068800250554339914e-08 -1.091559325555582491e-08 2.539660077983686447e+10 9.432880634971727019e-02 -7.630281008357638684e-13 -1.029654882395605315e-12 1.952807129554481071e+05 1.842059655620919148e+04
-1.011909150746301592e-08 -9.974030217899477287e-09 1.340968519589731440e-08 -5.268973425705858146e-09 2.539203348565537643e+10 9.434113406067017038e-02 -9.409613219120297791e-13 -4.970809283166249606e-13 1.952809420933277288e+05 1.842302553752059976e+04
-1.624556660734741476e-08 -9.172151234621237133e-09 -1.210731753025605537e-07 -3.370765294208304198e-08 2.538479490556200790e+10 9.437636789544262550e-02 -8.656343193112522310e-13 -3.181205854953928507e-12 1.952815971619194315e+05 1.842996785696293591e+04
-1.461164802334403682e-08 -8.266868720620444703e-09 1.392779608544774589e-08 -1.049460599546898996e-08 2.539361148875775528e+10 9.433484778969537798e-02 -7.798538024571233756e-13 -9.900070591953917029e-13 1.952808252451817971e+05 1.842178692575032619e+04
1.014729050333323985e-09 -6.261148183248611435e-09 1.995678105444496602e-08 -2.935059919775419855e-08 2.540115551854113007e+10 9.431285600628085131e-02 -5.905067670407131823e-13 -2.768138835835854064e-12 1.952804165285326017e+05 1.841745380490204116e+04
1.710978610370463623e-08 9.901298334174672116e-09 -1.940170463368437191e-08 1.149077372556746034e-08 2.539557843449803925e+10 9.433112418501281293e-02 9.340006027538914599e-13 1.083937603288386400e-12 1.952807560352161236e+05 1.842105324850116085e+04
1.948806116120511862e-08 9.667998754753553580e-09 -7.825663537346893969e-09 1.065577445836773889e-08 2.539571119203065109e+10 9.433045396859771059e-02 9.119867115037400705e-13 1.005164042044817293e-12 1.952807435783229594e+05 1.842092119306852692e+04
4.943488645184370617e-08 -6.374802612186331618e-09 6.014508647635468784e-08 -9.584612119980342452e-09 2.538480273243761063e+10 9.437309213601653701e-02 -6.016098342687795924e-13 -9.045294826868856146e-13 1.952815362483030476e+05 1.842932241282395626e+04
-1.801047826177930578e+00 1.227683551817335461e+00 1.262724651656075059e+00 2.254504484798498104e-02 2.538186895727194214e+10 9.439044874974072963e-02 1.158816013787138734e-04 2.128036900284332675e-06 1.952818603472795803e+05 1.843275632652149216e+04
-1.501218493060514672e-08 -8.582131209527523357e-09 1.186453142584904032e-08 -1.080490858285144124e-08 2.539790406608382034e+10 9.433111097759813712e-02 -8.095619715502493793e-13 -1.019239030631761911e-12 1.952807557897373044e+05 1.842105064619094992e+04
1.843184709907593977e+00 4.358762375745716788e+00 5.522944630439505787e+00 1.063285778835701523e+00 2.539178236440293121e+10 9.440631246279876376e-02 4.114946827957412126e-04 1.003808894740135791e-04 1.952821717644951132e+05 1.843605527644897666e+04
-7.259566348946592170e-08 -1.746810030092978594e-08 1.010335179648303204e-07 -1.023685103102986230e-08 2.538386301921313095e+10 9.437702213754313452e-02 -1.648587288801674308e-12 -9.661235163742366486e-13 1.952816093279851484e+05 1.843009676660230252e+04
-1.911736362566311964e+00 -4.991729199578320841e-02 3.483132435498553114e+00 -9.373041992306344605e-01 2.539059085058066940e+10 9.441789820186768933e-02 -4.713085794170764127e-06 -8.849829246714115475e-05 1.952823703910511977e+05 1.843815909049025868e+04
-1.560198072515541323e+00 -2.318619380563803567e+00 -5.170901210312517371e+00 8.773857929881472284e-01 2.538843588603933716e+10 9.443572024887655902e-02 -2.189604911865468168e-04 8.285655929696738979e-05 1.952827066105472331e+05 1.844171972023171475e+04
-4.164633345023940336e+00 3.648608322761246470e+00 4.654661875888873368e+00 5.737473472998978474e-01 2.538351718499772644e+10 9.445031275895153511e-02 3.446121972197133251e-04 5.419061639709414104e-05 1.952829847533737484e+05 1.844466479188275116e+04
6.812166763561106113e-09 -8.109166943980179328e-09 -9.301472994175394752e-09 1.334340252644979329e-09 2.538834265902879333e+10 9.434882422089328757e-02 -7.650903665754643839e-13 1.258934339476634910e-13 1.952810850476045744e+05 1.842454076682175582e+04
8.068702993394749612e+00 -2.202395659562278230e+00 -1.240849762292789427e+00 -3.615109199766546877e-01 2.539180642262619400e+10 9.441447681308609563e-02 -2.079380339329841762e-04 -3.413186437181328349e-05 1.952823103415047226e+05 1.843752308240644197e+04
8.152764592923418263e-01 4.026495582276572449e+00 1.268769248440974717e+00 1.691092499524144976e+00 2.539190571523670197e+10 9.440780584716643165e-02 3.801326131760399845e-04 1.596523323646748536e-04 1.952821986166393908e+05 1.843633970307315394e+04
-2.630025793564085388e-07 -1.314068800259460963e-07 -1.580531855698033484e-06 -9.740268599468992522e-09 2.539172083592351532e+10 9.435087636898087382e-02 -1.239835429136154166e-11 -9.190028784291653450e-13 1.952811231975119736e+05 1.842494511200417401e+04
-1.692718196921608481e-08 -1.094531204387584503e-08 6.152266205160181710e-09 -4.813328668096597061e-09 2.539271185743348312e+10 9.433848050896143089e-02 -1.032564106915682223e-12 -4.540821127384560944e-13 1.952808927685803210e+05 1.842250269622130145e+04
-2.572907863756813356e-07 2.456535418705900583e-07 -1.479741482964046648e-06 -1.337184893249483948e-08 2.539083491845277786e+10 9.435107651490107217e-02 2.317767612518849664e-11 -1.261648341775518701e-12 1.952811269183165277e+05 1.842498454778618907e+04
9.579558542685223136e-09 1.074282852394163167e-08 4.212473156225006640e-09 2.509073867698864573e-10 2.539288123842563629e+10 9.434199512779536945e-02 1.013499876264442705e-12 2.367110346017249724e-14 1.952809580993210548e+05 1.842319519755736110e+04
-4.028580277583955735e-09 -9.767842859370770710e-09 1.184343293100846297e-08 -3.457524314937710156e-09 2.538993587880498123e+10 9.434397408732975165e-02 -9.215371136135849106e-13 -3.261965843747958410e-13 1.952809948858871358e+05 1.842358512126210917e+04
2.321530930827902406e+00 -2.806598093206033706e+00 -2.912117532702192424e+00 5.863272084920255756e-01 2.538771376893834686e+10 9.443088599727440802e-02 -2.650295445797067008e-04 5.536739778221061318e-05 1.952826184814008593e+05 1.844078648135380718e+04
-1.716458803934558322e-09 1.997758560313363863e-09 -1.806906207757055050e-08 2.847416885785541743e-09 2.539350887305456924e+10 9.434989581732514119e-02 1.884883120337353663e-13 2.686534865223582583e-13 1.952811049687236955e+05 1.842475190889121586e+04
1.673275463158134240e-07 -2.229550202365908937e-08 3.584294947622238312e-08 4.119967946965690954e-09 2.540255482328657913e+10 9.431165529680714255e-02 -2.102725701524602325e-12 3.885609968481224686e-13 1.952803942161995801e+05 1.841721722554282678e+04
