0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.623518063662778091e+10 9.430595442278456864e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802882829800947e+05 1.841609396648294933e+04
-3.564953116128600285e-08 1.053465085524955956e-08 1.146816966243345552e-07 -1.667875350873254490e-08 2.622010248549477005e+10 9.437022856052769415e-02 9.941574090152593290e-13 -1.573977780723793431e-12 1.952814830011351441e+05 1.842875818445592449e+04
2.606939446370375890e+00 2.192883849061418644e+00 3.407406824260684974e+00 -7.878920377492912852e-01 2.621930705647253036e+10 9.444083013306849017e-02 2.070977710907588164e-04 -7.440917810027800007e-05 1.952828010670909134e+05 1.844271991078085557e+04
5.131209531770763999e-03 -1.294839547433755400e-01 -3.402286807479151798e-02 -4.336941008067560915e-03 2.622261899345394897e+10 9.434766376766628992e-02 -1.221650862543571385e-05 -4.091802520093619139e-07 1.952810634896074771e+05 1.842431227293493430e+04
4.230638531306077255e+00 3.328564329166940894e+00 7.374226116504257078e+00 3.975435444486203340e-01 2.621030921755585098e+10 9.446648470532081898e-02 3.144377712919252778e-04 3.755454116135461954e-05 1.952832836392702593e+05 1.844782897888515072e+04
2.752224675092210616e-08 1.159613395537237323e-08 1.564909513002813746e-08 -2.341994261694099032e-09 2.622620922399921036e+10 9.433513750775948670e-02 1.093922891238451764e-12 -2.209323507192964921e-13 1.952808306302365963e+05 1.842184401013285969e+04
-1.480148412317261546e-10 4.553052272976501579e-10 5.790692648085126683e-08 -9.280234398356476156e-09 2.622230744673804092e+10 9.434834972327783842e-02 4.295729681591520712e-14 -8.755748005301297939e-13 1.952810762267054815e+05 1.842444727417528702e+04
4.077410508286438164e-08 1.537715821779334662e-08 3.210523356252196297e-09 7.575603377338891253e-09 2.622924743984832382e+10 9.432877433102722364e-02 1.450508487378729366e-12 7.145973814023679485e-13 1.952807123603496875e+05 1.842059024744166163e+04
-1.163697873692200742e-08 -1.071638931903249597e-08 4.650770254861018000e-09 -2.954962010324830475e-09 2.622458524413693237e+10 9.434096148051610009e-02 -1.010994471957058875e-12 -2.787739571924432573e-13 1.952809388853301643e+05 1.842299153325995212e+04
-4.379823541541742746e-08 2.150963830904264007e-08 -1.068107071837500190e-07 -1.453711366894755171e-08 2.621707566508241272e+10 9.437576718902802864e-02 2.029988617374406847e-12 -1.371951255221031286e-12 1.952815859914615576e+05 1.842984949583433263e+04
1.876216510788494786e-08 9.969662638264909520e-09 -1.376644982611028701e-08 1.018867106382120830e-08 2.622621163599863052e+10 9.433474721931345286e-02 9.404856048425538562e-13 9.611457093063070991e-13 1.952808233758614515e+05 1.842176710994128734e+04
