0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.248130868187203598e+10 9.430759809331663857e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803188248697261e+05 1.841641782327054898e+04
4.703941566986019575e-08 -3.493452003002743776e-09 2.921866581233486878e-08 1.001532936374977064e-08 3.246265758400624084e+10 9.436647407499702822e-02 -3.296647478736048529e-13 9.451113187568492338e-13 1.952814131903257221e+05 1.842801841515365595e+04
-3.711158123256690367e-01 2.439593062213446295e+00 -1.407886239852553345e+00 -2.424583474440477338e-01 3.245756311504168701e+10 9.443650234826364565e-02 2.303866359485278196e-04 -2.289691829775593698e-05 1.952827210447307734e+05 1.844187256578495362e+04
-1.396559779482411414e-10 -5.209297995046165419e-09 4.129205781185934005e-08 -9.011864495978881201e-09 3.246646312442291260e+10 9.434522896382559198e-02 -4.914724120834280310e-13 -8.502264192640982596e-13 1.952810182129985769e+05 1.842383237559434565e+04
2.826468033082526254e+00 -4.601546447844706123e+00 4.740960616656297866e+00 -6.166612544985247135e-01 3.244636795122014999e+10 9.449348519283694292e-02 -4.348161611335651824e-04 -5.827047112095260287e-05 1.952837953773007612e+05 1.845324529891644852e+04
-1.314831403527053846e-08 -7.514108441010034984e-09 1.426508475578092086e-08 -1.138055414961023129e-08 3.247071268990596008e+10 9.433438672087084143e-02 -7.088388115368005397e-13 -1.073577596247142937e-12 1.952808166752269026e+05 1.842169607940833885e+04
-1.450374663099424976e-09 5.237045276050229831e-09 -4.370927867838040286e-08 8.450081072838228169e-09 3.246607626209990311e+10 9.434649733444940012e-02 4.940968781772638401e-13 7.972355514144132139e-13 1.952810417912784615e+05 1.842408228882935509e+04
-3.473801964713484513e-08 -1.091049135725477768e-08 -1.083925592481705536e-08 -8.285929128606649618e-09 3.247410505846718979e+10 9.432854545747669517e-02 -1.029170779956213986e-12 -7.815996424652026334e-13 1.952807081065188104e+05 1.842054515159399671e+04
5.851201032378540952e-09 5.568824971254553629e-09 -2.753087923964355535e-08 1.101832917330107203e-08 3.246876473266910172e+10 9.433972893313269381e-02 5.253614382642150395e-13 1.039466187505251095e-12 1.952809159743598721e+05 1.842274867883497063e+04
3.106476465579111710e-08 5.884962120311701763e-09 -1.451280048871711806e-07 -1.997120598626890783e-08 3.245932443865437698e+10 9.437150392883546235e-02 5.553727258580436211e-13 -1.884712744196758434e-12 1.952815067159503815e+05 1.842900947827321943e+04
