0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582474103330368996e+10 9.430287574017717778e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802310778620886e+05 1.841548736584871222e+04
1.445287060098712859e-03 -4.591927873006765065e-04 -3.107260462665189377e-02 9.710993078541424461e-03 1.581636371111486053e+10 9.437747162441587068e-02 -4.333745425360603061e-08 9.164989737149421971e-07 1.952816176866247552e+05 1.843018533286041202e+04
2.939566405186096354e+00 2.718875795137602136e+00 -6.656161737119317579e+00 8.514270422393679372e-01 1.581959736551570702e+10 9.438460615113400398e-02 2.566200210979138817e-04 8.036160604818768022e-05 1.952817574881228793e+05 1.843166657544960617e+04
3.731512371074248158e+00 -2.255581683138180971e+00 -1.426506585193487497e+00 6.725620507339559462e-02 1.581842750203722954e+10 9.438157957626450156e-02 -2.128853621178708510e-04 6.347746871132251170e-06 1.952816985478264396e+05 1.843104209811997498e+04
-7.910851357008231943e+00 4.699255052024559731e+00 8.599198340768960946e+00 4.593301464415014967e-01 1.581317058326702118e+10 9.441742911481522393e-02 4.436915807669662205e-04 4.336877154193816917e-05 1.952823804704501235e+05 1.843826584319009271e+04
1.556385644610530380e-08 8.799339520264952843e-09 -1.252946459829133777e-08 9.374813064449044068e-09 1.581880661858923912e+10 9.433654160583902770e-02 8.300992587573784503e-13 8.843874427013606299e-13 1.952808567287639598e+05 1.842212066561693428e+04
3.122802603522537357e+00 -4.836377382375140477e-01 -5.619472389546975588e-01 -2.277079629889760815e-01 1.581677211752915192e+10 9.437483432455054388e-02 -4.564323141926573209e-05 -2.148990128146550618e-05 1.952815688952319324e+05 1.842966834432289397e+04
4.435575103182481484e-08 1.518524946626325519e-08 1.273838571247632896e-08 2.506253271642021751e-09 1.582118284948158073e+10 9.432920198415832569e-02 1.432412464082978891e-12 2.364128710841778641e-13 1.952807203087150119e+05 1.842067450961270515e+04
-3.810222878746832238e-09 -7.422526982369514905e-09 2.957617427665236788e-08 -7.968545471864711223e-09 1.581778890769223404e+10 9.434326977008057613e-02 -7.002654654733891752e-13 -7.517786351272864085e-13 1.952809817933542363e+05 1.842344634629661232e+04
-3.627804492897784283e-01 1.315430973595059227e-01 8.628833838335270290e-01 -2.896787905792118645e-01 1.581393511457421875e+10 9.438933530511035841e-02 1.241626552373918152e-05 -2.734258849476007118e-05 1.952818384044983250e+05 1.843252385700646118e+04
-1.282050712458583225e-08 -7.875918446445173279e-09 1.906621282943271918e-08 -1.131865759172378535e-08 1.581876841773985100e+10 9.433609114526549100e-02 -7.429833604165295960e-13 -1.067757914214906254e-12 1.952808483558313164e+05 1.842203190942047149e+04
6.889723048400247798e-09 -5.348429321719887347e-09 7.817193039740883467e-09 -1.840574523799731338e-08 1.582421979246837616e+10 9.431102071489827487e-02 -5.044158285528936044e-13 -1.735864620413904980e-12 1.952803824241202383e+05 1.841709219201446103e+04
3.492258470356225603e-08 1.433510820426985874e-08 2.034358960051597038e-08 -3.385431789972797208e-09 1.582038102867076492e+10 9.433184424703658366e-02 1.352257194389600578e-12 -3.193540243206801418e-13 1.952807694186597073e+05 1.842119512524247330e+04
-2.878716525224978455e-08 -1.176977724001231173e-08 -1.075677252109749489e-09 -7.561818365269629351e-09 1.582045001791141891e+10 9.433108013641898493e-02 -1.110255800015401751e-12 -7.133144941912942793e-13 1.952807552165096859e+05 1.842104456942899560e+04
2.926015376948866709e-01 -8.386606771629669110e-02 5.010633672136954875e-01 -1.262551812872067247e-01 1.581361892969890404e+10 9.438286782112370599e-02 -7.915519983944641663e-06 -1.191632608716244400e-05 1.952817180563543807e+05 1.843124879491356478e+04
2.959500049223645846e+00 1.439107476589235102e+00 5.461364270410406618e+00 -7.269640886501527177e-01 1.581418267045228767e+10 9.442044025927613660e-02 1.358811615199714926e-04 -6.864026930303086425e-05 1.952824191935627605e+05 1.843867596084066463e+04
-2.336815654610240170e-08 -1.093900348212647555e-08 6.422799077107481567e-09 -9.307401602516276008e-09 1.582270540360520935e+10 9.433182918858332155e-02 -1.031896207969272797e-12 -8.779842181581119556e-13 1.952807691387744853e+05 1.842119215821404578e+04
1.045490778883790206e+01 -3.667759631299229550e+00 6.304918080826652727e+00 -9.784954051751734161e-01 1.582124317357665825e+10 9.436168729521211829e-02 -3.460959874026603802e-04 -9.233247744294159653e-05 1.952813368298048736e+05 1.842720920633987407e+04
-7.466290107699231904e-03 -6.072647307320390517e-04 -4.607756067630239261e-02 5.181059966773840682e-03 1.581305006948535728e+10 9.438478457846014025e-02 -5.731655079224011154e-08 4.890132288520327902e-07 1.952817536823556584e+05 1.843162625366383509e+04
-1.448225024721045084e+00 -1.019334991782274047e+00 -8.177875270413123232e+00 1.539585098278414499e+00 1.582100717363561630e+10 9.436787823365151706e-02 -9.619248038380981500e-05 1.452873790846818242e-04 1.952814422900301288e+05 1.842832678169338760e+04
4.667639561376772050e+00 -3.256462979804204849e+00 9.017623832751368695e+00 -2.721914710245185720e-01 1.582019496934691429e+10 9.438074055230118165e-02 -3.073473876150742304e-04 -2.568963260731429145e-05 1.952816878473245597e+05 1.843092872316588910e+04
-6.191769711704739443e+00 4.043012478363822382e+00 -5.651504973367932116e+00 2.781825934056715299e-01 1.581689368780707741e+10 9.440142304857998545e-02 3.816661313607110063e-04 2.626083268483991255e-05 1.952820775600732304e+05 1.843505739825534692e+04
