0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.666018431835186720e+09 9.429789500012873693e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952801385346039024e+05 1.841450599914666964e+04
-8.514324944457963840e-01 3.285467637136105790e-01 -1.154688625233566235e+01 1.346049941173697251e+00 1.665487856071463823e+09 9.432155599456486239e-02 3.098904197044638942e-05 1.269615248978956355e-04 1.952805798884820542e+05 1.841918583109298197e+04
-5.674242650587480341e+00 3.918161318912635416e+00 9.849216777947871648e+00 -6.859314134313087008e-01 1.666187984112111568e+09 9.429850563811124908e-02 3.694767572225125959e-04 -6.468230725680988117e-05 1.952801637410324765e+05 1.841477330359970438e+04
3.785620664306581507e+00 2.248924967939312403e+00 4.966586308453039500e+00 3.935329497581840918e-01 1.666333251807395697e+09 9.430166021659118492e-02 2.120773581792212772e-04 3.711081051212912816e-05 1.952802130593218317e+05 1.841529629391386334e+04
-1.117218430456443734e+01 3.481788113122153749e+00 -4.744781024336073294e+00 1.265550339419264203e+00 1.665647491251780272e+09 9.435446124550193880e-02 3.285222415846335742e-04 1.194103204549667991e-04 1.952812018806908163e+05 1.842577903551529744e+04
3.495046812685328241e+00 -2.350476506218264761e-01 1.171307602475510024e+00 -5.369222740742773947e-01 1.665278196368925810e+09 9.434334074433550765e-02 -2.217518059377049855e-05 -5.065504105621305102e-05 1.952809834139218437e+05 1.842346352364091581e+04
9.624515514723861465e-01 2.535985050558482889e+00 -1.436810600145361327e+00 1.264006339803058987e+00 1.666236088231151581e+09 9.431720855541786408e-02 2.391870309069463261e-04 1.192175495665754957e-04 1.952805044491421722e+05 1.841838600447797216e+04
2.750671540226798939e+00 -5.204821155270584754e-01 -4.290677346271826842e+00 2.779733650601358408e-02 1.666273430427232265e+09 9.432296655791437556e-02 -4.909341717685126343e-05 2.621927241655811736e-06 1.952806046588036406e+05 1.841944844468673182e+04
-4.234012427513880183e+00 3.415911851322039894e-02 -1.478121096117014588e+00 -8.525579292536547005e-01 1.665532016962121248e+09 9.433477671760741312e-02 3.222392817814935844e-06 -8.042586189496924397e-05 1.952808245624146948e+05 1.842177968805122509e+04
-2.041309721041772995e-01 1.414251240860155523e+00 -9.456585088924610361e+00 -1.051267603693431640e+00 1.665442987885288715e+09 9.433978132466569466e-02 1.334201528008842027e-04 -9.917635584614366252e-05 1.952809196709340322e+05 1.842278786243549257e+04
-2.376944567082294402e+00 2.228782530381923976e+00 1.387791246155262614e+00 4.741811574319051426e-01 1.665310494167540073e+09 9.433595233961085402e-02 2.102543225614664658e-04 4.473233106783771349e-05 1.952808503280576842e+05 1.842205281579061921e+04
2.660999571651684104e+00 4.235013895212436097e-02 -9.548175501953529709e-01 -2.675455081531867285e-01 1.666408953443009853e+09 9.428837368733683499e-02 3.993125727228541964e-06 -2.522643085111609496e-05 1.952799617047266802e+05 1.841263067836946720e+04
5.556833082509977650e-01 1.802439844723976670e+00 1.595773569449820961e+00 5.232281640570630721e-01 1.665909747058297396e+09 9.432174542493951264e-02 1.700092721778224264e-04 4.935179368934879054e-05 1.952805848137261346e+05 1.841923804855681374e+04
2.344364555054285315e+00 -3.185270018302436279e-01 -5.838673013861848116e-01 -7.808879421135429544e-01 1.665793820904396772e+09 9.432349666370655472e-02 -3.004458059443543592e-05 -7.365608120267544401e-05 1.952806148960228602e+05 1.841955697804093506e+04
-3.171828941277562208e+00 2.324319090017701317e-01 7.588145219769311112e+00 1.360428628688364006e+00 1.665488884027191877e+09 9.434290544635461073e-02 2.192830161366969940e-05 1.283467894828601837e-04 1.952809766912288906e+05 1.842339226577994850e+04
5.840119763745516224e+00 -2.393878005557005473e+00 -9.324813098651670629e+00 -8.639871933530329784e-01 1.665728708975463629e+09 9.433288039218461207e-02 -2.258214075716904459e-04 -8.150240057095094117e-05 1.952807943554930971e+05 1.842145947559271735e+04
