0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.415311621356184769e+10 9.430537399146222965e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802774978170346e+05 1.841597960258816238e+04
6.202592298036894036e-08 -3.385894706514541180e-09 1.009724329155418633e-07 -6.177746731424049952e-09 2.413930049699914932e+10 9.437156195011282833e-02 -3.195321720523961568e-13 -5.830036083766917567e-13 1.952815077948338876e+05 1.842902091057160942e+04
5.269949211096450981e+00 -2.863725228810695356e+00 -5.111187893050630038e+00 6.886987720933408497e-01 2.413978663374532318e+10 9.443292764666834371e-02 -2.704299573322191765e-04 6.503584131543978968e-05 1.952826568696178147e+05 1.844119299707595565e+04
-1.723998595558835945e+00 -2.474409351935617507e-01 -8.173643637357540237e-02 8.972943856198851986e-03 2.414146610089141464e+10 9.435801883968658599e-02 -2.334803642470376569e-05 8.466692054306612745e-07 1.952812560381137300e+05 1.842635300111906690e+04
-9.431774979237843581e+00 -7.827018560334675357e-02 6.743523947731224766e+00 -4.307938205614061933e-01 2.413125783797842789e+10 9.445733901268053845e-02 -7.393193456120751938e-06 -4.069163795333661523e-05 1.952831037000443903e+05 1.844592409777308058e+04
1.956766746923872646e-08 9.866281225382590421e-09 -9.656305731032630694e-09 9.368764388115673188e-09 2.414471799080745316e+10 9.433540245476533526e-02 9.307396101283620201e-13 8.838061590567653337e-13 1.952808355548810505e+05 1.842189621377255025e+04
1.170185537155055234e-09 -1.258883792611942134e-09 4.724339315955481984e-08 -7.415027938583399961e-09 2.414107566661260223e+10 9.434900456751053877e-02 -1.187744326991091254e-13 -6.996005048456234766e-13 1.952810884002557141e+05 1.842457630142415655e+04
2.622228737029045879e-08 9.111753161491943183e-09 8.284807806830269554e-09 9.726223912706500831e-09 2.414763125824357605e+10 9.432885506601587644e-02 8.595012433676853745e-13 9.174635658013093762e-13 1.952807138608881505e+05 1.842060615497183608e+04
-1.128649532720412409e-08 -1.087876652417405001e-08 -5.794833007014622765e-09 2.878591076358921845e-11 2.414320837244053650e+10 9.434139671369648483e-02 -1.026318028412785128e-12 2.715703027112836316e-15 1.952809469756519829e+05 1.842307728925631091e+04
-5.007440593642179232e-08 8.140473094346613289e-09 -1.673128578020242847e-07 -2.409001253226342375e-08 2.413638255632501984e+10 9.437728397912921452e-02 7.682757409496110359e-13 -2.273549953818206852e-12 1.952816141971273464e+05 1.843014835898503952e+04
-2.358180929442188381e-08 -1.088621508189234116e-08 3.163283144605585507e-09 -7.094370464909371694e-09 2.414471273909936523e+10 9.433500082226765893e-02 -1.026951108701696505e-12 -6.692474436406968864e-13 1.952808280896305223e+05 1.842181707840840318e+04
-5.479325088557540802e-08 -2.031716735602327987e-08 5.395062830593213582e-09 -2.804000422393219095e-08 2.415199910860215759e+10 9.431263011416787800e-02 -1.916165489816269822e-12 -2.644526546771421445e-12 1.952804123308420531e+05 1.841740929670089463e+04
3.470706187575664575e-08 1.531396872575184536e-08 2.116547390748824287e-08 -3.396806280597950203e-09 2.414663606558473969e+10 9.433121283799131285e-02 1.444585243263240043e-12 -3.204248562245109203e-13 1.952807576829603640e+05 1.842107071615554378e+04
-1.641375684729092727e-08 -6.901408950817214462e-09 -3.357085445223983047e-09 -1.165568684178308944e-08 2.414676097183946991e+10 9.433053106475269844e-02 -6.510135714256255614e-13 -1.099487129709849025e-12 1.952807450112563383e+05 1.842093638363236460e+04
-6.511515039826824714e-08 -8.514674176141852123e-09 -8.015573457400441789e-08 1.226783804379682524e-08 2.413635199560586929e+10 9.437394306058125015e-02 -8.035633758786127184e-13 1.157764249021714064e-12 1.952815520712625294e+05 1.842949007595526200e+04
-1.528053539310499476e+00 1.549662474795458600e+00 6.833517187371886958e-01 -2.198976554070144196e-01 2.413367409154978561e+10 9.440050040823483313e-02 1.462889130845548846e-04 -2.075844870901974576e-05 1.952820481301261170e+05 1.843474564498814289e+04
3.495131892465623294e-08 1.364881449444080110e-08 1.215364054739772080e-08 9.255608683298993942e-10 2.414896154245238876e+10 9.433119940275663806e-02 1.287509041686330266e-12 8.730926682981631870e-14 1.952807574332469376e+05 1.842106806895696718e+04
7.882352004575186477e+00 1.844095826849554198e+00 3.488737059055464940e+00 -1.200160300602424401e+00 2.414367944851375961e+10 9.440105425387100568e-02 1.740845901997618611e-04 -1.132963976505115932e-04 1.952820605314076238e+05 1.843487701317454412e+04
5.975441784154982257e-08 3.632391103072576080e-09 1.424345901422459350e-07 1.371856043522313632e-08 2.413545833731235123e+10 9.437795137489063402e-02 3.428176309003689134e-13 1.294729629688987669e-12 1.952816266079187044e+05 1.843027986041170152e+04
-1.483273903766033186e+00 1.058759317538060518e+00 -1.770571030099638898e+00 1.250078942308203711e+00 2.414264037879064941e+10 9.441463704840485915e-02 9.996237668697280864e-05 1.180257496198828865e-04 1.952823113046731742e+05 1.843753328386960129e+04
-4.142786004708508329e+00 2.856058032905293587e+00 -6.581806692046465734e+00 -1.023169075964076996e-01 2.414067447866846085e+10 9.442989627080572435e-02 2.696972637906483450e-04 -9.661774971078393242e-06 1.952826000191053317e+05 1.844059096993354979e+04
5.737049453163321822e+00 -3.544481132517104616e+00 4.032269781343067017e+00 1.303789972539607517e-02 2.413593291692934418e+10 9.444563593216361019e-02 -3.347607746101334417e-04 1.231372730784813663e-06 1.952828967686619726e+05 1.844373322997289870e+04
