0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.414692705262484360e+10 9.430801284229357873e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803265316206671e+05 1.841649954239136423e+04
1.059362014387172419e-08 -1.254836078981321629e-08 5.785221324509831973e-08 6.996028876790554794e-09 3.412737485587171555e+10 9.436553145288670286e-02 -1.184132734793289229e-12 6.601839830180827025e-13 1.952813956636819057e+05 1.842783268466478694e+04
4.588755121476844501e+00 -2.208466093593243196e-01 -6.154892910431217778e-01 -3.789976367738949747e-01 3.412124811001944733e+10 9.442865990406078269e-02 -2.085424936615660357e-05 -3.578823894736488884e-05 1.952825700087268197e+05 1.844027316261366286e+04
1.657245551918936669e-09 3.275473056022808542e-09 4.765038310048280999e-08 -9.998593576100682719e-09 3.413150530460660172e+10 9.434479145527083221e-02 3.090238223878304873e-13 -9.433152257832295071e-13 1.952810100800418877e+05 1.842374617117619346e+04
-1.392429212300720920e+00 4.395899885879712699e+00 -3.744716444273365141e+00 7.871429298735067581e-01 3.410905932715499878e+10 9.449994854670537570e-02 4.154123130321008776e-04 7.438496637194931158e-05 1.952839143098901841e+05 1.845450387550530650e+04
-2.199818984648518184e-08 -9.914219712000088668e-09 2.784971285120549152e-09 -7.851875743210555165e-09 3.413592081713975906e+10 9.433419716474360228e-02 -9.352499570464039334e-13 -7.407003944730922608e-13 1.952808131519314193e+05 1.842165873036575431e+04
9.290328744000687863e-10 -7.325936051833506230e-09 3.311464039070141152e-08 -6.765789816523671407e-09 3.413109903490469742e+10 9.434603039592484586e-02 -6.911729854248855412e-13 -6.383254116821810531e-13 1.952810331111221749e+05 1.842399028564953551e+04
-3.453624999771567718e-08 -1.309306608338886143e-08 -1.663879324712934453e-10 -1.093288793157625010e-08 3.413940261983282089e+10 9.432848765124081380e-02 -1.235049122363826050e-12 -1.031282784246089996e-12 1.952807070321370265e+05 1.842053376180651321e+04
-1.048698433621062193e-08 -8.498362420044658273e-09 2.129910679391355738e-08 -8.709819170183393222e-09 3.413389108379131317e+10 9.433941792012645600e-02 -8.017305639812903218e-13 -8.216792707046601704e-13 1.952809101932029007e+05 1.842268739853925217e+04
2.559307920327887947e-08 3.112792140834634731e-09 -1.593423902103323729e-07 1.906848994948941012e-08 3.412396485925817108e+10 9.437043527799326981e-02 2.937555492604810023e-13 1.799501696627355561e-12 1.952814868449173518e+05 1.842879891528856751e+04
-2.733210098082301056e-08 -1.156896226943637000e-08 -4.386712728153678697e-09 -4.068834610811277198e-09 3.413595042985428238e+10 9.433384710258681249e-02 -1.091344717860606328e-12 -3.838288220619843367e-13 1.952808066453161300e+05 1.842158975614907104e+04
2.058943733511113896e-09 -5.868553667648126971e-09 5.156470845652841979e-09 -1.410721306076023287e-08 3.414517995345430374e+10 9.431433320623390515e-02 -5.534887260492315211e-13 -1.330512393223875488e-12 1.952804439791844925e+05 1.841774486211409749e+04
2.125629924585985729e-08 1.004156876143849888e-08 -5.802887230138972829e-09 1.019308949622677040e-08 3.413820265363522339e+10 9.433054429989985723e-02 9.472266468913648645e-13 9.615196802766632216e-13 1.952807452572490729e+05 1.842093899140639405e+04
2.590246527560668894e-08 8.138350180685662521e-09 1.030275440099741849e-08 1.102207391853358358e-08 3.413838676836325073e+10 9.432994965588197001e-02 7.676901628260164225e-13 1.039711677838682497e-12 1.952807342050379957e+05 1.842082182632490003e+04
-3.928394865006536771e-08 -1.191952004623194769e-09 -5.576751188198433886e-08 -1.045954818263850524e-08 3.412422146152785110e+10 9.436757456815922374e-02 -1.124816196779461874e-13 -9.870421930743934259e-13 1.952814336525723920e+05 1.842823525198616335e+04
-2.791379110644283593e-08 -1.678262452739981504e-10 4.977330281072885248e-08 -7.988700545708055207e-09 3.412158569806831360e+10 9.435913676767825053e-02 -1.583593963101510541e-14 -7.538068873884921928e-13 1.952812767688521126e+05 1.842657270279894510e+04
