0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.371750386819197845e+10 9.431223319711012909e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952804049550673808e+05 1.841733109094841348e+04
4.588401650072671068e-08 6.674500685207341206e-09 -4.098214413070142112e-09 -7.616654334609461494e-10 5.368879291138630676e+10 9.435603449972204682e-02 6.297794169218423283e-13 -7.186772991688678175e-14 1.952812190921178262e+05 1.842596144580364853e+04
2.269122576144780860e-08 4.185343440096977378e-09 -2.025901650952404190e-10 -5.938455384907482074e-11 5.367990751370486450e+10 9.435396130727284614e-02 3.949037330045584212e-13 -5.603167896125266177e-15 1.952811805488314421e+05 1.842555295354300324e+04
1.123536939494318318e-08 7.512218449161486040e-09 3.477059798526478824e-08 -8.904817352326266646e-09 5.369621318205134583e+10 9.434034741835294058e-02 7.087052983764551193e-13 -8.400835627154377644e-13 1.952809274709151650e+05 1.842287054178431936e+04
-3.520181624020830125e+00 3.035833382193972252e+00 9.384540490017337921e-01 2.200888464099186592e-01 5.364424430754708099e+10 9.447513205581524465e-02 2.868107596822277961e-04 2.079292282858910529e-05 1.952834428743384487e+05 1.844951451809819264e+04
-2.906635528750027138e-08 -1.227822901126294023e-08 -3.303984935831736063e-09 -5.031666217048298598e-09 5.370231700841845703e+10 9.433226630283296499e-02 -1.158233168817625261e-12 -4.746484775335682167e-13 1.952807772632548586e+05 1.842127828462156685e+04
-6.353145119464566302e-09 -7.202963636987346371e-09 2.756850532707115615e-08 -9.074530670372077398e-09 5.369560981285676575e+10 9.434128953113921079e-02 -6.795368779592908086e-13 -8.561029253327749316e-13 1.952809449832879473e+05 1.842305617058283678e+04
-3.381258893821151847e-08 -1.130221717068893173e-08 -5.003236519898953260e-09 -1.582873530451855581e-08 5.370671020689353180e+10 9.432789837797705967e-02 -1.066114392722572916e-12 -1.493091335256524233e-12 1.952806960799931549e+05 1.842041765501421833e+04
-1.658716438918657328e-08 -9.110685227494701275e-09 1.269011828978677398e-08 -9.719736792537412254e-09 5.369945471319125366e+10 9.433625354986255318e-02 -8.594679116339273369e-13 -9.169235544987371993e-13 1.952808513745208620e+05 1.842206390869982715e+04
2.720948015300707518e-08 1.847596254465141371e-10 4.670632974148568424e-08 1.020361853873386284e-08 5.368460977677743530e+10 9.435970333755376582e-02 1.743386344589062300e-14 9.628104182844910376e-13 1.952812873026141897e+05 1.842668433725027717e+04
-2.798378254588487272e-08 -1.223149236129995826e-08 -6.957285959262690768e-13 -6.459751334928802086e-09 5.370240247804947662e+10 9.433199868083794182e-02 -1.153821121290827084e-12 -6.093612544050448898e-13 1.952807722890595323e+05 1.842122555396457756e+04
9.725458314820533734e-09 -1.357097934849799511e-09 -3.431551083510194259e-08 -1.259879740880975886e-08 5.371474816321904755e+10 9.431706251470134417e-02 -1.279974907598006275e-13 -1.188281562816767316e-12 1.952804946987992153e+05 1.841828262640845060e+04
8.389563129557301429e-09 5.000787464136383151e-09 1.518972569222228468e-08 1.767458088514846000e-08 5.370518186200075531e+10 9.432947241581150777e-02 4.717216431555889136e-13 1.667233890066641050e-12 1.952807253349795064e+05 1.842072779382561203e+04
3.354188614177534263e-08 1.086022084435330058e-08 8.378220533758067771e-09 1.013819923971682250e-08 5.370546091380023956e+10 9.432901737179344437e-02 1.024433960688515629e-12 9.563263722019512667e-13 1.952807168775032333e+05 1.842063813471428148e+04
-6.140185107425025799e-08 -8.229071761702682615e-09 1.147180874172707338e-08 2.054612178573356627e-09 5.368531711657566833e+10 9.435756558554461715e-02 -7.764751784630140314e-13 1.938682033925941990e-13 1.952812475575103599e+05 1.842626312403475822e+04
-2.095748094851983832e-07 -8.950225075132486478e-08 -1.158249832314940731e-06 -6.960723044363899502e-08 5.368401526684705353e+10 9.435122070940221706e-02 -8.444646614626512155e-12 -6.567527162558003581e-12 1.952811295989635109e+05 1.842501295917318203e+04
3.678711530557920997e-08 1.658007089747224656e-08 3.237552378103682021e-08 -6.804633554208840745e-09 5.370751037632997894e+10 9.432946344948149597e-02 1.563989191712920140e-12 -6.418774321388581947e-13 1.952807251683303330e+05 1.842072602715425819e+04
1.837749295335072919e+00 3.027225352740514630e+00 2.249029232412675938e-01 -4.021105378026991750e-01 5.366490227703260040e+10 9.450363561669210266e-02 2.860838016650018157e-04 -3.800090774213837571e-05 1.952839736256494361e+05 1.845513153900190082e+04
5.424744432378059920e-08 1.179616168503787649e-09 7.318559862876558840e-09 -1.049108198242099993e-08 5.368353843057691956e+10 9.436012887538763882e-02 1.113087336835083818e-13 -9.899398479035028966e-13 1.952812952143276634e+05 1.842676818337657824e+04
5.950906077762403641e-09 2.333859159851895322e-08 8.990734195329508850e-08 1.958093349347914870e-08 5.368638146710401154e+10 9.436985477109852138e-02 2.202459499714213947e-12 1.847849850062166138e-12 1.952814760507760511e+05 1.842868453439749283e+04
5.420462122535599713e-08 7.532632006406062709e-09 -7.095030160365801955e-09 -1.289684022448909931e-09 5.368132560228824615e+10 9.435681825887118346e-02 7.107551892394130437e-13 -1.216904809175817488e-13 1.952812336634245294e+05 1.842611587414790483e+04
-2.929899769443094773e-08 -4.902794784374600480e-09 8.681666252606476830e-10 1.826794423148464322e-10 5.367044137134980774e+10 9.435454517404749664e-02 -4.626009719613576999e-13 1.723663569226598004e-14 1.952811914035699738e+05 1.842566799592995812e+04
-7.960462129397102182e-09 -8.748791655071915877e-09 2.191928962716277392e-08 -7.344148507469245360e-09 5.369409263836058044e+10 9.434143382348440798e-02 -8.253735489624197337e-13 -6.928575004072515592e-13 1.952809476654681785e+05 1.842308460116908827e+04
4.134082803023014265e-04 -1.232092127418879003e-03 -3.174507300519242869e-04 -4.462338100121461651e-05 5.368095758685170746e+10 9.435294044539843661e-02 -1.162515151215977622e-07 -4.210347210079926971e-09 1.952811615700307302e+05 1.842535180773934189e+04
-5.251490608145390482e-01 2.868939234832458496e+00 3.464933655856096362e+00 -2.933884765715339404e-01 5.366493562202536011e+10 9.448495940699164208e-02 2.710716071442704675e-04 -2.772079829934050011e-05 1.952836249940374109e+05 1.845144210923236460e+04
-5.033963199999065743e-09 -8.075974044764042497e-09 2.603168252834945239e-08 -7.422074940865273392e-09 5.369702571550733948e+10 9.434281087426235612e-02 -7.619100919306257195e-13 -7.002194124406545199e-13 1.952809732630072394e+05 1.842335592789377915e+04
1.806712360093478550e-08 9.772584718176694281e-09 -1.396596844723380529e-08 1.009996319701723564e-08 5.370071095883142090e+10 9.433445931907027959e-02 9.218914955390073635e-13 9.527745673331294781e-13 1.952808180246175907e+05 1.842171038373805277e+04
-4.640582126729673922e-09 -7.845892224717680330e-09 2.744316938551817252e-08 -7.689612698018565268e-09 5.369609640241452789e+10 9.434294507348746361e-02 -7.402045792090424411e-13 -7.254607084055571722e-13 1.952809757576125266e+05 1.842338236979747307e+04
1.638171241154348580e-08 9.997213093006520665e-09 -1.473376784487052504e-08 8.465203764225214878e-09 5.370011506614374542e+10 9.433683510913830339e-02 9.431054431058747017e-13 7.985805316709710351e-13 1.952808621842764842e+05 1.842217849584845317e+04
-6.411223586280200819e-09 -5.401070632978495775e-09 2.668178064279234257e-08 -1.213645533828318251e-08 5.369673925246358490e+10 9.433817033450807299e-02 -5.095271213626346203e-13 -1.144930990960108633e-12 1.952808870030888356e+05 1.842244158117121697e+04
-1.607798053020809550e-08 -7.981370017690480257e-08 -6.711073139960183657e-08 9.848949492574167863e-08 5.368460627806465149e+10 9.435146455061517445e-02 -7.530539502894662062e-12 9.292628089094109381e-12 1.952811341321016662e+05 1.842506100446891651e+04
-4.480863016211639750e-09 -6.430313174079608205e-09 3.182358179567722359e-08 -9.476943363041361367e-09 5.369902639854074860e+10 9.434215312809855758e-02 -6.066495901306478166e-13 -8.940752419423653416e-13 1.952809610363346001e+05 1.842322632909212552e+04
-2.480876839740210326e-07 -5.885485326495611730e-08 -2.716355908860422816e-08 4.186114911198816614e-10 5.371640946407037354e+10 9.431624825130863199e-02 -5.550968951331943271e-12 3.948186531731323245e-14 1.952804795669236337e+05 1.841812218946857320e+04
-2.227177585115897338e-07 4.259809473625617602e-07 1.033317775518072766e-07 1.549840458733045256e-08 5.368859138260352325e+10 9.435103208415789033e-02 4.019174203184503479e-11 1.462290468472475341e-12 1.952811260923279042e+05 1.842497579336771014e+04
7.331349199447780916e-09 8.449515833314551004e-09 -2.291065601813031210e-08 7.494745386836368682e-09 5.369601609774954987e+10 9.434161087190530426e-02 7.971409348025640327e-13 7.070663528689240375e-13 1.952809509565409098e+05 1.842311948583760750e+04
-2.388280720520041265e-08 -1.249684324485310670e-08 -2.106710863158272940e-09 -2.899200605749114805e-09 5.370031785841918182e+10 9.433588454307614835e-02 -1.178900761499383878e-12 -2.734986536111649298e-13 1.952808445156283560e+05 1.842199120170072274e+04
1.458995867955704877e-08 1.074161724534440658e-08 1.719568191623161306e-08 -3.179558001177837273e-09 5.369813753644989777e+10 9.434002499215857207e-02 1.013364439381992780e-12 -2.999595812951348868e-13 1.952809214775681612e+05 1.842280701268553457e+04
-1.659549136962955941e-09 8.415793889600540947e-09 -2.468167750666710256e-08 4.990867516364911235e-09 5.369326310647044373e+10 9.434635087031952028e-02 7.939994431605436753e-13 4.708701378462440220e-13 1.952810390685779566e+05 1.842405343028462812e+04
2.652093634569458954e-09 -8.453221534073639819e-09 2.394144682155673300e-08 -4.648915971004505127e-09 5.369289461755232239e+10 9.434678706534686821e-02 -7.975342920914504563e-13 -4.386102852010523256e-13 1.952810471772547462e+05 1.842413937593040828e+04
-1.058937227952084648e+01 -1.468458721174512593e+00 4.514701006537237826e-01 8.732370851460028449e-01 5.367492071628279877e+10 9.447648224638124925e-02 -1.387348143005875478e-04 8.250036797167804349e-05 1.952834624289627536e+05 1.844972149769821044e+04
-5.737976378533927502e+00 9.896666227831252272e-01 2.499900096870378285e-01 7.734226558503516646e-02 5.368647995841094208e+10 9.443148996378068760e-02 9.345569375683342639e-05 7.303545376369308798e-06 1.952826233628274058e+05 1.844083817418332546e+04
-2.349741326861309782e-08 -9.751070381777368309e-09 1.204380746714627373e-09 -9.324044227820903535e-09 5.370294273527188110e+10 9.433249067997344361e-02 -9.198427559087787300e-13 -8.795603152205756473e-13 1.952807814336845477e+05 1.842132249457098078e+04
9.079068485085419149e-09 -2.755691478931776475e-09 -4.120914947746705248e-08 -1.314930788561237416e-08 5.371985835119539642e+10 9.431024166115194174e-02 -2.598899293216330533e-13 -1.240114404368993885e-12 1.952803679475132376e+05 1.841693869280864237e+04
-6.627201679541466994e+00 2.651455415234215351e+00 -1.536166108033699906e+00 -3.058090923773710834e-01 5.367011333087147522e+10 9.449976673706964037e-02 2.505619182533735142e-04 -2.889888789573655213e-05 1.952838996453101863e+05 1.845434869558097489e+04
-9.325837300990508894e+00 1.004385126814435258e+00 -1.061046374189533914e+01 -6.217406690278339809e-01 5.368676688488253021e+10 9.447386714500588534e-02 9.488814703308684061e-05 -5.873824536438265997e-05 1.952834124074442952e+05 1.844919203093956094e+04
-3.685369989402641491e-08 -1.192338282394799201e-08 -1.201805761818007228e-08 -5.700635202700643364e-09 5.370653744413491821e+10 9.432798651651300159e-02 -1.124708694248588985e-12 -5.377294405359056728e-13 1.952806977181181719e+05 1.842043502128990076e+04
