0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.789454538169918823e+10 9.430891173723919552e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803432347577473e+05 1.841667665414454314e+04
2.077427787103809612e-08 -1.412845294937469329e-08 3.117264643878909666e-08 -9.991655412326047013e-09 3.787304084949252319e+10 9.436349466466281699e-02 -1.333210194508258496e-12 -9.428475221921783765e-13 1.952813577932748594e+05 1.842743136423380201e+04
-1.776642071436876469e+00 -1.188940209029685668e+00 -6.959308648995640167e-01 5.410148653539748054e-02 3.786509146536804962e+10 9.440427079670253574e-02 -1.122410334543265603e-04 5.107411385391820197e-06 1.952821173555155401e+05 1.843547894555101084e+04
4.306865750329137985e-09 7.468803400164052192e-09 3.552910808778261821e-08 -7.260568644766708127e-09 3.787787445181740570e+10 9.434384371451000340e-02 7.046356207194782742e-13 -6.849899535003419530e-13 1.952809924623830011e+05 1.842355943328546709e+04
7.944243629753255043e+00 2.665801460528558486e-01 -3.517634672835971976e+00 5.779500627169122939e-01 3.784978980189331818e+10 9.451211813566581799e-02 2.519505425637056045e-05 5.462328460401628651e-05 1.952841237397018995e+05 1.845671991123341286e+04
-1.952689954458095485e-08 -9.048731415261158946e-09 5.432728090712079347e-09 -9.632455259939390850e-09 3.788264961384013367e+10 9.433378619851441604e-02 -8.536010946950269333e-13 -9.086659750578781096e-13 1.952808055132929294e+05 1.842157775596465217e+04
1.042759792508823413e-09 7.933635004160876859e-09 -2.856670496860261506e-08 6.494537865814039291e-09 3.787742614355841064e+10 9.434501903818198754e-02 7.484989455095450226e-13 6.127272985944194144e-13 1.952810143106330943e+05 1.842379101293216809e+04
4.056964790594256205e-08 1.152210358379025652e-08 1.352864187635711005e-08 7.956984849464485603e-09 3.788632533891223145e+10 9.432836229666094474e-02 1.086861161271422665e-12 7.505693496693281181e-13 1.952807047023098567e+05 1.842050906270674386e+04
1.436567666388627937e-08 1.018561224489922285e-08 -1.200991645492131140e-08 6.249739176360727529e-09 3.788044261344218445e+10 9.433874386356018438e-02 9.608978646650901750e-13 5.895925433727522952e-13 1.952808976638043532e+05 1.842255458615174939e+04
-1.338559362725939402e-08 4.089451244073886354e-09 9.399567330533292621e-08 1.589010367708713043e-08 3.786946486894245911e+10 9.436812841226903392e-02 3.859138601364778391e-13 1.499519344283626695e-12 1.952814439506797935e+05 1.842834437927106774e+04
-2.447045782410678641e-08 -1.207469611239088400e-08 4.580735983267142897e-09 -6.609547425504188294e-09 3.788269111473783112e+10 9.433345370011313180e-02 -1.139047786661161526e-12 -6.235014360425012384e-13 1.952807993331627222e+05 1.842151224241598902e+04
-4.170807230021165256e-08 -1.823073698568943143e-09 -8.333082859959220839e-08 -1.716604172618264342e-08 3.789258355826064301e+10 9.431491399719445223e-02 -1.719430390910770705e-13 -1.619013749077167268e-12 1.952804547720829723e+05 1.841785929716202736e+04
-2.794217726775390728e-08 -9.255325470122830543e-09 -7.834976332750677205e-09 -9.650792703368931229e-09 3.788505551315873718e+10 9.433031624691583239e-02 -8.730577785648215318e-13 -9.103623277422191437e-13 1.952807410185874905e+05 1.842089405721542789e+04
1.941135289834412262e-08 8.949649869242321217e-09 -7.204754277955721139e-09 1.361109258263200796e-08 3.788525982594025421e+10 9.432975131361426291e-02 8.442182465095485451e-13 1.283930978426257142e-12 1.952807305186120211e+05 1.842078274616159615e+04
-6.624358960015232928e-09 -2.216960268358001493e-08 6.312185812401001954e-08 -1.223299085388831201e-08 3.786981828476306152e+10 9.436542599232887463e-02 -2.092044001316705459e-12 -1.154371393087433635e-12 1.952813937028122600e+05 1.842781190514156697e+04
6.031393360810748038e-08 8.129428373034825678e-09 -1.060309982245977617e-08 -1.903192718744720374e-09 3.786746831918825531e+10 9.435744351946348529e-02 7.670720785541574678e-13 -1.795803994656090952e-13 1.952812452880846395e+05 1.842623907268093899e+04
2.013048977534424359e-08 1.056762373040577947e-08 -1.131513145692083038e-08 1.035749725896003881e-08 3.788738255478157043e+10 9.433030511478358859e-02 9.968471708274046546e-13 9.770258766632352108e-13 1.952807408116825973e+05 1.842089186380699175e+04
9.299356170328495708e+00 -2.689200935710797769e+00 5.747878186714303617e+00 -6.876720383596472974e-01 3.786895032991719055e+10 9.446721016463142939e-02 -2.540413099687153977e-04 -6.496245897206129045e-05 1.952832940370979195e+05 1.844793904690068302e+04
2.961451992020975777e-08 -2.020242305023972806e-08 -1.238293640093648791e-09 -6.953756511125142389e-09 3.786846402564122009e+10 9.436866719287502481e-02 -1.906475737317740096e-12 -6.562167339386563076e-13 1.952814539687578799e+05 1.842845053851845296e+04
-7.001590569841424957e-08 -6.031993535472797104e-09 1.644439435241255036e-07 -2.774593317978342887e-08 3.787292356023896027e+10 9.438106502317611390e-02 -5.693059740908360382e-13 -2.618690723569839089e-12 1.952816845100458304e+05 1.843089336357799766e+04
