0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.747814488213844299e+10 9.430881414907357763e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803414213805227e+05 1.841665742607661014e+04
-2.600639014918516674e-08 -9.698462277275232993e-09 -3.757929720448035826e-08 -1.472840506952201055e-08 3.745685226241621399e+10 9.436371538940192816e-02 -9.151829340476508674e-13 -1.389827024120199558e-12 1.952813618972131226e+05 1.842747485492341730e+04
-1.154873728521929710e+00 1.892265578421066907e+00 5.599111553729376745e-01 1.837317083725079903e-01 3.744906572708882141e+10 9.440711209150146055e-02 1.786433285688875149e-04 1.734557998708642100e-05 1.952821721379561059e+05 1.843605923229882319e+04
3.909804709643374701e-09 9.494886919385317131e-09 -1.549331681615543647e-08 4.277715564254107649e-09 3.746160959408862305e+10 9.434394657380830440e-02 8.957851042468397378e-13 4.035765686519378205e-13 1.952809943744371994e+05 1.842357970014206512e+04
-7.588070526271829763e+00 3.469017923519534197e+00 -1.288828926012101084e+00 -5.319585059238484126e-01 3.743417112950822449e+10 9.451056734774954116e-02 3.278588520913431671e-04 -5.027570020032409546e-05 1.952841053423234262e+05 1.845652525396318015e+04
2.627514753408724060e-08 1.079184458976271849e-08 1.997928263091254237e-09 6.145516801913302573e-09 3.746634571184085083e+10 9.433383082357109373e-02 1.018036041804947303e-12 5.797301423151031369e-13 1.952808063427381858e+05 1.842158654862641197e+04
7.200662059682968249e-10 -2.827191324810560588e-10 4.924747583286312506e-08 -1.058807892520045830e-08 3.746116584818015289e+10 9.434512879314281564e-02 -2.667317296621083893e-14 -9.989336698699982711e-13 1.952810163508971164e+05 1.842381263848121307e+04
-2.509651440192465446e-08 -1.073916083701509765e-08 6.961993134300630654e-09 -1.441478016191228154e-08 3.747000037807553101e+10 9.432837591020527823e-02 -1.013007600394114777e-12 -1.359722801775831352e-12 1.952807049553296238e+05 1.842051174503621951e+04
-1.299258603508871669e-08 -9.360317738001839825e-09 1.746204743472913138e-08 -8.188386246513078169e-09 3.746415795833946228e+10 9.433881704127532186e-02 -8.830413025335596891e-13 -7.724826719730924768e-13 1.952808990240310668e+05 1.842256900468382810e+04
-1.141595790218322173e-08 6.133978510551892556e-09 -1.169222218384645347e-07 -1.985666557933030465e-08 3.745329426459888458e+10 9.436837825970179061e-02 5.788536043206431901e-13 -1.873841328366642842e-12 1.952814485963317275e+05 1.842839360824114192e+04
-7.728631879063722244e-09 -4.787308351194161748e-09 6.322535429427032749e-09 -1.363419079908290267e-08 3.746638592183966064e+10 9.433349641846798528e-02 -4.516035352014763527e-13 -1.286160888913996142e-12 1.952808001271652756e+05 1.842152065939150998e+04
-4.248016439062503273e-08 -1.773525306037804463e-08 1.857524474252302213e-08 -2.690085936333915209e-08 3.747620637297322845e+10 9.431485092896037259e-02 -1.672697748576943440e-12 -2.537150540714259733e-12 1.952804536000761436e+05 1.841784687063094316e+04
-3.231242128636936256e-08 -1.140283360861754396e-08 -3.856893765989450315e-09 -1.002093806266326181e-08 3.746873813897041321e+10 9.433034101261678073e-02 -1.075633182811020629e-12 -9.452785047173368471e-13 1.952807414788897731e+05 1.842089893690033205e+04
-2.065675777490797226e-08 -9.356998486157655421e-09 5.203869965341168462e-09 -1.214179804407229943e-08 3.746894025830104828e+10 9.432977285310228943e-02 -8.826435417860735890e-13 -1.145333051525581635e-12 1.952807309189485386e+05 1.842078699017220424e+04
