0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.790082418194352341e+10 9.430640679294360895e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802966886487557e+05 1.841618309816642795e+04
1.812547154672238527e-08 -1.492092452070036605e-08 1.142173821376668147e-07 -1.786127038091261258e-08 2.788476238942131805e+10 9.436919215729147603e-02 -1.408075593258415079e-12 -1.685553656749681019e-12 1.952814637299944588e+05 1.842855397549299232e+04
5.527680544730973367e+00 1.946489553140384743e-01 3.892655149063551701e+00 4.317092908371597537e-01 2.788283823192473602e+10 9.444435787590126086e-02 1.838349559584936277e-05 4.077250676217625768e-05 1.952828621409697516e+05 1.844336658713678116e+04
-3.440319034800662194e-04 -7.051472107628507650e-05 -2.041099434944611409e-05 5.747127490459944800e-07 2.788763295949382019e+10 9.434648735594611257e-02 -6.652816240431796126e-09 5.422212911116894725e-11 1.952810416057825496e+05 1.842408032271599222e+04
-6.740516559699592847e+00 4.450543279387487061e+00 7.661531142495061175e+00 -2.494559103944688494e-01 2.787341632734533310e+10 9.447371477078048141e-02 4.204593563518674282e-04 -2.356702652649242147e-05 1.952834258158429293e+05 1.844933395736388775e+04
2.530040414131714188e-08 9.391385053891245212e-09 2.659021222852300403e-08 -8.613981131449834546e-09 2.789140585745524216e+10 9.433493094914251198e-02 8.859356605756397121e-13 -8.125993152325367263e-13 1.952808267908834096e+05 1.842180331100944750e+04
3.134672301823906162e-09 -4.910783193911696395e-09 4.752888053939855128e-08 -8.090709703902023927e-09 2.788730187856333160e+10 9.434783960641542067e-02 -4.633217851210611838e-13 -7.633409814458169536e-13 1.952810667436962540e+05 1.842434676330395814e+04
2.922022345821105684e-08 1.324277010078262142e-08 -4.878060514470414079e-10 7.068852200452697260e-09 2.789454149667412186e+10 9.432871137620343904e-02 1.249173438658140486e-12 6.667957189775430266e-13 1.952807111902738397e+05 1.842057784320708379e+04
9.877931769992786421e-09 9.262473029806421767e-09 -1.853627757274526289e-08 6.923509752611047440e-09 2.788969273071489334e+10 9.434062226474301815e-02 8.738274693423375303e-13 6.531682183173432557e-13 1.952809325798522623e+05 1.842292469602259007e+04
-3.113251715117871817e-08 1.850204724807941418e-08 -5.910573784209421466e-08 -5.370801514407349834e-09 2.788165097311940384e+10 9.437458923115350784e-02 1.746123108972888958e-12 -5.068671867642508475e-13 1.952815640869152558e+05 1.842961739511980704e+04
2.171814332515343151e-08 1.042925423280490635e-08 -4.713268064309833339e-09 7.534913507098858917e-09 2.789141424432939529e+10 9.433454950163949748e-02 9.838389996897176098e-13 7.108026712259893537e-13 1.952808197008523857e+05 1.842172815279079805e+04
1.613363787427380229e-08 1.404497217749640133e-10 -4.698789024750729705e-08 -1.351017099522562579e-08 2.789946057595959473e+10 9.431329631820450921e-02 1.324627622757156136e-14 -1.274188760382326491e-12 1.952804247107567498e+05 1.841754056089042933e+04
2.481213126341910003e-08 9.189106755481890240e-09 1.774544023769259470e-09 1.243223756172248985e-08 2.789346621776354980e+10 9.433095136308071449e-02 8.668171824215185992e-13 1.172744796769109322e-12 1.952807528230743192e+05 1.842101919669920972e+04
-3.668619744595011643e-08 -1.122902120629217529e-08 -1.122778946137825768e-08 -5.826887183349908370e-09 2.789361428091051865e+10 9.433030367321663945e-02 -1.059236980342530475e-12 -5.496520374749708701e-13 1.952807407848892326e+05 1.842089157976930437e+04
4.473872311448247391e-09 2.273128359230262575e-08 -1.321044078102227518e-08 1.377893585431234472e-08 2.788173335416787720e+10 9.437143915198570321e-02 2.145183946377518221e-12 1.300338006554351525e-12 1.952815055114503775e+05 1.842899671488199965e+04
4.619981463350302242e-01 4.665456178020498390e-01 1.973846271106560191e-01 1.669491997085576808e-03 2.787862014168296051e+10 9.436952469571120716e-02 4.402768820084638482e-05 1.575491662482595832e-07 1.952814701042468369e+05 1.842862152127409718e+04
2.149461771283908103e-08 1.028475140331334237e-08 -9.675031578492942523e-09 1.130948971774981312e-08 2.789579215096111298e+10 9.433093859971963813e-02 9.701702531393312067e-13 1.066834780159218113e-12 1.952807525858493173e+05 1.842101668188279291e+04
-8.956540304453183055e+00 -7.935537802648365835e-01 4.812440329905283143e+00 8.668144847789863716e-01 2.788777889935764313e+10 9.441923628835409421e-02 -7.492674188634222937e-05 8.184396165651503506e-05 1.952823957242230827e+05 1.843842739743761194e+04
6.653119591379823609e-09 3.827773577581673177e-08 7.626259513145423201e-08 -1.096010703696041954e-08 2.788070420024092102e+10 9.437521812058979886e-02 3.612469663005007963e-12 -1.034362492238150799e-12 1.952815757813033997e+05 1.842974130929299645e+04
1.056765485265717563e+00 -3.465531945897359911e-01 2.348695930499315576e+00 -5.267260792792681778e-01 2.788654115318919754e+10 9.440673529575931144e-02 -3.271695570753297246e-05 -4.972648953989100340e-05 1.952821623042235442e+05 1.843595506914723956e+04
-5.425143188349686341e+00 9.709248398491594489e-01 2.043421923793705464e+00 9.531518455643424037e-01 2.788379640106332397e+10 9.444322577314595568e-02 9.169727385862974298e-05 9.001873494672392646e-05 1.952828425030641374e+05 1.844315865504246176e+04
-4.771362805342445057e+00 3.387241558731092006e+00 -2.679128399056620591e+00 5.505253739501798638e-01 2.787854888653365707e+10 9.445679337450424429e-02 3.199479760225964076e-04 5.200086149463381942e-05 1.952831037277843861e+05 1.844592439145061508e+04
3.154244033113966932e-09 -4.499095140157042892e-09 4.946835903575523463e-08 -8.250405323947190994e-09 2.788582641984918594e+10 9.434804699275366191e-02 -4.244808397084063385e-13 -7.784096292130346234e-13 1.952810705989762209e+05 1.842438762566745572e+04
-7.146998073737832691e+00 2.790161782197407625e+00 1.494415785230359672e+00 -3.711667465184434467e-04 2.788764423221612930e+10 9.442397950023788400e-02 2.634581789245552365e-04 -3.504704126442749913e-08 1.952824895957535191e+05 1.843942156940104906e+04
-6.312159369088238492e+00 -1.882032880063557956e+00 -2.778947577166149152e+00 1.524457764627231704e+00 2.788785591729124832e+10 9.442130757873135050e-02 -1.777040054417668201e-04 1.439412954846530722e-04 1.952824381988464447e+05 1.843887724306426026e+04
-1.821727431979480018e-09 2.206124573635857201e-09 1.189331049497509688e-08 -1.812556390248866636e-09 2.788915777924655914e+10 9.435002775312607837e-02 2.081479147493965656e-13 -1.710147457240865826e-13 1.952811074214437103e+05 1.842477790487440870e+04
8.164479923711928302e-09 6.162077785218314720e-09 -2.233863744763528597e-08 1.121008773981725592e-08 2.789043167495801544e+10 9.433805914939639992e-02 5.813184585851069468e-13 1.057537920268803736e-12 1.952808849363959453e+05 1.842241967387619297e+04
