0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.248745647820413208e+10 9.430489735125294204e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802686412777693e+05 1.841588568894079799e+04
6.529491360368476102e-10 9.346194035153371535e-09 1.724030536462104541e-07 -2.285069404791541207e-08 2.247467773556282425e+10 9.437266000944818933e-02 8.820251920618617767e-13 -2.156480780363842341e-12 1.952815282129568805e+05 1.842923726816684211e+04
4.207410758178264487e+00 1.778386427380903134e+00 -4.362393576456187638e+00 9.016578340549913362e-01 2.247604382284210205e+10 9.442493644777164019e-02 1.679240253850214370e-04 8.513898367827797621e-05 1.952825040540461196e+05 1.843957468915841673e+04
-2.608315232011217066e+00 -1.393652566039175755e-01 -4.860644477393773200e-02 9.848223839474225944e-03 2.247668479840912247e+10 9.436560564459858802e-02 -1.315128684524357386e-05 9.293336071355593440e-07 1.952813970602833724e+05 1.842784748456965099e+04
-9.620540579263618497e+00 4.819053577063514560e-02 -6.794930297225437954e+00 6.771887921471113625e-01 2.246788156418577576e+10 9.444952475698777106e-02 4.551573201321108765e-06 6.396015958905323972e-05 1.952829585039987869e+05 1.844438687441317961e+04
2.097919837307192512e-08 1.092595279396127501e-08 -5.397553955662227334e-09 6.424472729108403324e-09 2.247952874285852051e+10 9.433561994919360816e-02 1.030706530353960817e-12 6.060566177471290440e-13 1.952808395975216990e+05 1.842193906763124323e+04
3.287461827323819328e-05 -1.025973879585288893e-05 -2.968910137669920788e-06 -7.290096379864944284e-07 2.247609948351570892e+10 9.434954258107082492e-02 -9.680016623899865085e-10 -6.878172588121778987e-11 1.952810984019894095e+05 1.842468230895678062e+04
2.031064005703471543e-08 2.574357123094570955e-09 2.175649459751452929e-08 -1.700873078180345310e-08 2.248233945224148560e+10 9.432892132802282725e-02 2.428363305346229202e-13 -1.604415227806258104e-12 1.952807150924331218e+05 1.842061921083416382e+04
9.919484319049418482e-09 1.067533990158222326e-08 -1.973992708936851642e-09 1.918921534692224851e-09 2.247811301669743347e+10 9.434175410759568225e-02 1.007130292010074795e-12 1.810344235777040250e-13 1.952809536190888030e+05 1.842314770822887294e+04
7.213755567525930529e-08 -2.750296267219953944e-09 -1.354271077883189031e-07 -2.943384642079635100e-08 2.247184949504258347e+10 9.437853417530361888e-02 -2.595689302480284223e-13 -2.777923280335766723e-12 1.952816374456613848e+05 1.843039469347460545e+04
-2.191198071578048527e-08 -1.145541207460556480e-08 8.049453443451179260e-09 -7.315416101914902389e-09 2.247951720011335754e+10 9.433520900094501116e-02 -1.080648692249865043e-12 -6.901013069030207281e-13 1.952808319590991305e+05 1.842185809674003758e+04
2.695146360272775692e-08 1.404522705479577377e-09 -2.814168495084306195e-08 -1.469095660216162152e-08 2.248645310266564178e+10 9.431232282379790888e-02 1.324637988125439316e-13 -1.385538241653472132e-12 1.952804066205668496e+05 1.841734875036142330e+04
-3.697939894541238063e-08 -1.354352136674490252e-08 -8.646155633512630355e-09 -3.731259684495985555e-09 2.248138119226942062e+10 9.433133342542500410e-02 -1.277578429800781180e-12 -3.519747013950369231e-13 1.952807599242553697e+05 1.842109447598530824e+04
1.774961715982332201e-08 9.206602214940914980e-09 -1.566238578597265673e-08 1.330459966444457490e-08 2.248149541916689301e+10 9.433063593092752552e-02 8.684646416984624017e-13 1.255031347153461614e-12 1.952807469603339559e+05 1.842095704583484257e+04
-6.319837558936803100e-08 -1.178731254206092675e-08 -1.502591872842873246e-07 2.030707272089538908e-08 2.247176655810617447e+10 9.437510385456988893e-02 -1.112428845323274175e-12 1.916482097016805361e-12 1.952815736564864637e+05 1.842971879471474676e+04
1.753397461637131061e+00 -1.818144104144159279e+00 -7.175252673733998332e-01 3.838079639343379146e-01 2.246958449283813477e+10 9.441211873342547634e-02 -1.716548370349358634e-04 3.623612306180299308e-05 1.952822651316783740e+05 1.843704423321806098e+04
-3.496828801630983613e-08 -1.474253044748070740e-08 -3.392195541789067914e-10 -6.276726602856399668e-09 2.248370645868697739e+10 9.433131968027289038e-02 -1.390682352537459157e-12 -5.920919037197202851e-13 1.952807596687813348e+05 1.842109176772235514e+04
-2.429052106112614240e+00 -4.300474121333138555e+00 -9.170139857651705029e+00 3.812797652364281753e-02 2.247943452148695374e+10 9.439248472416135460e-02 -4.059324378045894724e-04 3.598994441571137195e-06 1.952819131255604734e+05 1.843331546622745373e+04
-7.025061795742048972e-08 4.105872810071653192e-09 -1.091459214812894887e-07 1.164941551263563621e-08 2.247093573998258209e+10 9.437921962928140507e-02 3.875090717116473802e-13 1.099462745219796562e-12 1.952816501924353070e+05 1.843052975308035457e+04
1.014394352640848762e+00 -1.224635169379499899e+00 -3.396222457006078166e+00 -1.301129432956739329e+00 2.247861236347596359e+10 9.440589531874625517e-02 -1.156127796040961540e-04 -1.228342890438535999e-04 1.952821491335139726e+05 1.843581555837717315e+04
-3.524922649304595090e+00 -1.720068581522442352e+00 -6.276686308266251402e+00 -8.181602981216224979e-01 2.247688018614252853e+10 9.442129034805436805e-02 -1.624110949544965504e-04 -7.725175106019244197e-05 1.952824359125523188e+05 1.843885302936746302e+04
8.050926369703333307e+00 -1.592326310072007090e+00 5.333510541445599662e-01 -9.906436766471624633e-01 2.247239266939366913e+10 9.443853334743343431e-02 -1.503769613337308799e-04 -9.355493589246711365e-05 1.952827566467648430e+05 1.844224955524929828e+04
3.199583354971808839e-09 -3.783215802168708743e-09 8.674225479402358560e-09 -1.394005407132576186e-09 2.247463486952016449e+10 9.434976643123595130e-02 -3.569455272935786249e-13 -1.315240845668385412e-13 1.952811025634068646e+05 1.842472641529166867e+04
-3.602740095821287625e+00 4.250165131603715452e+00 9.427153796389587948e-01 -1.461266668086283194e-01 2.247966981531282425e+10 9.439960555025583844e-02 4.012139119468419710e-04 -1.379429970710817638e-05 1.952820452122153947e+05 1.843471473509292264e+04
-2.390118546596037064e+00 -3.687157919412906715e+00 -1.084696830460589823e+01 -4.439399336475124414e-01 2.247958752973636246e+10 9.439318570313838530e-02 -3.480425822039398564e-04 -4.190490459782857325e-05 1.952819220346478105e+05 1.843340984855423085e+04
6.261466308714873373e-10 -1.627395868640386793e-09 -3.970984768518924554e-10 -7.205559140627562779e-11 2.247806980386059189e+10 9.435190520737260500e-02 -1.535479007328275840e-13 -6.798582330026090489e-15 1.952811423241762677e+05 1.842514782935812036e+04
-1.205927859136382755e-08 -8.710108813889348332e-09 1.776083414582190602e-08 -8.649168161417729561e-09 2.247871801332687759e+10 9.433899087840963427e-02 -8.217028759434625633e-13 -8.159537962858181343e-13 1.952809022553185641e+05 1.842260325659209775e+04
-1.734388847380966569e-09 -1.887441950611005283e-09 -4.304412803187734661e-10 -7.518885857317937422e-11 2.247718942146369553e+10 9.435211378125282766e-02 -1.780841376795593580e-13 -7.094227739179148141e-15 1.952811462017040467e+05 1.842518892575665086e+04
-5.994612000220980121e-09 -8.879713866114599704e-09 2.136421795588942116e-08 -6.352675768062178458e-09 2.247898458051742935e+10 9.434265091682332571e-02 -8.377357455121254202e-13 -5.993282723740525876e-13 1.952809702895918745e+05 1.842332441072951406e+04
-2.712208926622538505e-09 -9.709391326988195313e-09 -1.558268079899178476e-08 2.533191951854963089e-09 2.247609394740840149e+10 9.434471233328997619e-02 -9.160297316760419713e-13 2.389932659827618162e-13 1.952810086092275742e+05 1.842373058139229761e+04
1.011275529276182805e+00 -2.936332977725061522e+00 -5.346940580970326984e+00 -6.213914927530799215e-01 2.247614448595783997e+10 9.442381526806609138e-02 -2.772597626542416490e-04 -5.867415552086465395e-05 1.952824876145763265e+05 1.843940058775425859e+04
2.816053820441374794e-07 -2.509270565753755039e-07 1.032513155441975686e-06 1.485348388687292934e-07 2.247983072095076370e+10 9.435088324388726799e-02 -2.367518941767554861e-11 1.401439323975308517e-11 1.952811233253194951e+05 1.842494646660237049e+04
-2.931203541423453498e-07 -6.383787849490673954e-08 -2.482483838095332305e-08 2.770217838589590228e-10 2.248781919213193893e+10 9.431107295161499093e-02 -6.020618815809482956e-12 2.612622166670880451e-14 1.952803833948027168e+05 1.841710248436658367e+04
-7.964788069170436913e+00 2.558066936156109694e+00 -1.479872195690383085e+00 -2.461406803755987818e-02 2.248366819830290985e+10 9.438849725249097433e-02 2.414520939750589815e-04 -2.323284893335846443e-06 1.952818284735203779e+05 1.843241864379030449e+04
-1.522405655141283454e-01 -1.418164448192042348e+00 -3.553197540430802492e-01 -8.515594518036934124e-02 2.247709178886493301e+10 9.437167231841077364e-02 -1.338345505983992505e-04 -8.036308954526366296e-06 1.952815116180811601e+05 1.842906142323254244e+04
-9.063282414984623808e-09 -9.235886874350826047e-09 1.857691870396544801e-08 -6.685527663080729232e-09 2.247884217852814102e+10 9.434118537994079512e-02 -8.713245157612932012e-13 -6.307206046254214260e-13 1.952809430472746026e+05 1.842303564919259225e+04
