0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.832327406324858856e+10 9.430365604153567727e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802455764897459e+05 1.841564111055190733e+04
6.437138903789566784e-08 -1.862569982839348515e-08 6.344171181779612652e-08 -2.141443446848255610e-08 1.831319712719828033e+10 9.437553334714575415e-02 -1.757810355268476253e-12 -2.020998674290542793e-12 1.952815816430661071e+05 1.842980342043855126e+04
1.372392468680889266e+00 3.116847892894067940e+00 4.274360649139220536e-01 -1.144688788759077980e+00 1.831606009923866653e+10 9.440011554319625853e-02 2.942308012197678122e-04 -1.080587539198583338e-04 1.952820485000001499e+05 1.843474956311921414e+04
-8.189035161466788892e-01 -1.824370914384912501e+00 -6.492096820205072172e-01 2.536787365495049920e-02 1.831516038305740356e+10 9.437892181514641321e-02 -1.721821598905608328e-04 2.394192564297085805e-06 1.952816475755495776e+05 1.843050202570879628e+04
9.266027760963208237e+00 -4.062240705361886306e+00 -6.652474891020609959e+00 6.851695021193984214e-01 1.830891273257128906e+10 9.442927475168481910e-02 -3.835944436740955235e-04 6.470005916710776434e-05 1.952825961887779413e+05 1.844055040739892138e+04
-1.667388634972576013e-08 -9.066613543239669034e-09 1.218653857350352433e-08 -9.692692024333232228e-09 1.831657070099761200e+10 9.433618602865227742e-02 -8.553097418649556223e-13 -9.143715979259340622e-13 1.952808501194721903e+05 1.842205060470389071e+04
-1.178227470381617792e+00 -5.013266143656558427e-01 -1.234661352883937857e-01 2.608630582621662003e-02 1.831379253421438980e+10 9.436152916043095973e-02 -4.730594594036496012e-05 2.461543707908459676e-06 1.952813214701265097e+05 1.842704643227996712e+04
4.598841149106111415e-08 1.387632152278902892e-08 1.382509719707958683e-08 3.661226671438015481e-09 1.831911453071063995e+10 9.432909373304206035e-02 1.308940833592995295e-12 3.453601938679901809e-13 1.952807182967551926e+05 1.842065318047040273e+04
7.918692820130392440e-09 1.025611399298471027e-08 1.469404011870757659e-08 -2.427613678007352003e-09 1.831539940812231064e+10 9.434268479551684294e-02 9.675893296670460475e-13 -2.290275920295329468e-13 1.952809709193553717e+05 1.842333108600723426e+04
-2.177431368783077864e-05 2.452943758832614466e-05 1.768838874081430019e-04 -3.886219554670167627e-05 1.831060377039125443e+10 9.438181084787186648e-02 2.315132738666076397e-09 -3.667884389221806127e-09 1.952816983798664296e+05 1.843104031853973720e+04
