0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.163556281500564575e+10 9.431183644091571672e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803975823138026e+05 1.841725291690017184e+04
5.524967273726192727e-08 7.637608378030539081e-09 -7.585261471273192323e-09 -1.375653971843399090e-09 5.160771204950556946e+10 9.435692070251973373e-02 7.206612080827279724e-13 -1.298024727353339251e-13 1.952812355680211622e+05 1.842613605918184840e+04
3.199857102836276565e-08 5.194677669688319024e-09 -1.225199974280348173e-09 -2.478061406100997429e-10 5.159878593474971771e+10 9.435478456255430579e-02 4.901426923953530181e-13 -2.338169501054400143e-14 1.952811958540908527e+05 1.842571516393071579e+04
-8.427507324155435321e-09 -8.245073959328444947e-09 2.258200891954636506e-08 -8.163182628759958511e-09 5.161482425213796234e+10 9.434076459581816620e-02 -7.778465814721152692e-13 -7.701208907325153682e-13 1.952809352255561389e+05 1.842295274016540861e+04
-6.599911297155175660e+00 1.803159691820785726e+00 -5.297384445050865587e-01 6.272405503005641647e-02 5.156556973782069397e+10 9.448669443388395262e-02 1.703745988165669353e-04 5.926588621279062045e-06 1.952836528445807635e+05 1.845173686733172508e+04
-1.253307579859180422e-09 2.481229103169528059e-09 -1.608931671670128549e-08 1.681923384805995626e-08 5.162076939619422913e+10 9.433244795168375940e-02 2.340604152309424470e-13 1.586599501559313446e-12 1.952807806395060325e+05 1.842131407564037727e+04
5.771660889803926696e-09 7.203233124962679591e-09 -2.873691934777479922e-08 8.974163252454679725e-09 5.161423938306472778e+10 9.434173442129256681e-02 6.795655064498864302e-13 8.466381262164024560e-13 1.952809532531481527e+05 1.842314382934535024e+04
3.950679579048720665e-08 1.375948587171469332e-08 1.914288815885155849e-08 -1.567880920375115583e-09 5.162507682446952820e+10 9.432795384742669043e-02 1.297904148271423272e-12 -1.478949990954047913e-13 1.952806971109369479e+05 1.842042858437377072e+04
1.906542459016870564e-08 1.091404641391865307e-08 -9.751147174728222476e-09 7.052611953254571806e-09 5.161798539464942169e+10 9.433655097693838254e-02 1.029593495891308533e-12 6.653190870487648118e-13 1.952808569029496284e+05 1.842212251204531640e+04
2.960424833409086557e-09 6.367989759422963163e-09 -1.510953539088990433e-08 -7.716889242124576325e-09 5.160360097855231476e+10 9.436070229462895087e-02 6.008879859041560747e-13 -7.281710884167420363e-13 1.952813058755497914e+05 1.842688116742913189e+04
