0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.039927655873163986e+10 9.430706598611003633e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803089374515112e+05 1.841631298075219456e+04
5.861997590130620627e-08 -4.024480026093598687e-09 9.771078718614314210e-08 -3.372715139630201642e-10 3.038178181014621735e+10 9.436768616445712077e-02 -3.797808680775269209e-13 -3.182753238187360250e-14 1.952814357275748625e+05 1.842825724048438860e+04
5.142901654939477041e+00 -2.017474691406550669e+00 2.876170162453131951e+00 1.874852261498609618e-01 3.037810078070283890e+10 9.444303069514559112e-02 -1.905364242071882499e-04 1.770667296815763326e-05 1.952828408536727948e+05 1.844314119068157015e+04
-6.014942734408471353e-10 2.114878612020251181e-09 -4.935533311483286994e-08 1.010615848233355181e-08 3.038517005563802338e+10 9.434579047708457900e-02 1.995298944141300541e-13 9.534735107024522998e-13 1.952810286511667364e+05 1.842394301327252833e+04
3.256948591168167262e+00 -4.751377454274918755e+00 4.700979186219525374e+00 1.677095054370841831e-01 3.036785839593193817e+10 9.448463289944916688e-02 -4.489321545338850142e-04 1.584597105497107395e-05 1.952836314809715841e+05 1.845151076455356815e+04
1.628588700290407042e-08 9.129987075887654260e-09 -1.593534212315270423e-08 1.069274520291314321e-08 3.038920671425887299e+10 9.433462985195556483e-02 8.612739513569999758e-13 1.008696160818084875e-12 1.952808211943352071e+05 1.842174398455353003e+04
3.610775235285808878e-09 -9.453243433932495729e-09 -2.117022469837522121e-09 2.014053145670597184e-11 3.038480810234894943e+10 9.434709667844619341e-02 -8.918860721861158394e-13 1.900200668501125104e-15 1.952810529328516277e+05 1.842420038052452219e+04
3.154724968848765067e-08 1.433343707267174464e-08 -4.745158885436312210e-09 8.386055615335338916e-09 3.039248438256045914e+10 9.432861958947062753e-02 1.352053333037668352e-12 7.910450499951112504e-13 1.952807094843306695e+05 1.842055975810935706e+04
1.140922167878316072e-08 7.347019359483104525e-09 3.521131245845830685e-08 -9.138720769580967644e-09 3.038736365777473831e+10 9.434012795131579976e-02 6.931187464344303606e-13 -8.621480867136156116e-13 1.952809233913990611e+05 1.842282729919568374e+04
-2.868030772347036964e-08 -7.027900339431089125e-09 -1.444958450700467851e-07 1.937892177382589701e-08 3.037854751823620605e+10 9.437287906606597887e-02 -6.632431888214941656e-13 1.828844640992024100e-12 1.952815322862859466e+05 1.842928043028972024e+04
1.415746372035765228e-08 6.929861320077653215e-09 -7.857798031606331406e-09 1.238373124537065205e-08 3.038922381073133850e+10 9.433426128694030743e-02 6.537233484504664293e-13 1.168210139008041745e-12 1.952808143437751860e+05 1.842167136463216957e+04
-5.377906062955795334e-08 -1.379385443574742003e-08 -4.428075036236028221e-08 -2.892689183041395888e-08 3.039775557503054047e+10 9.431372177252005107e-02 -1.300949749423723787e-12 -2.728202827837445225e-12 1.952804326169223059e+05 1.841762438944976020e+04
1.293270911588723350e-08 6.674256079602074818e-09 -5.107396719697725282e-09 1.293184433836421454e-08 3.039135794769615936e+10 9.433078435123630479e-02 6.295878109498712017e-13 1.219871019545990808e-12 1.952807497189269925e+05 1.842098628968385310e+04
2.695462603300342653e-08 8.995512025374766082e-09 7.090220510581801561e-09 1.155127424111395692e-08 3.039152080211202240e+10 9.433015842744837953e-02 8.485480744896187110e-13 1.089633529203183066e-12 1.952807380853134091e+05 1.842086296141666753e+04
-2.646629308807587318e-09 -2.328975486601832365e-08 9.580045128478332192e-08 -1.374603515727174965e-08 3.037870160791104889e+10 9.436984881099587386e-02 -2.197850645551304669e-12 -1.297211259542368872e-12 1.952814759399522736e+05 1.842868336004142475e+04
-4.113850919839446641e-05 -2.907905409628921294e-04 -7.939648652378845711e-05 -5.438301558928963082e-06 3.037576368539528275e+10 9.436092739710240374e-02 -2.743926512356359487e-08 -5.131631785656447412e-10 1.952813100607563392e+05 1.842692552065484779e+04
-1.720552452256905819e-08 -7.276157519051505433e-09 -1.654220154651641228e-09 -1.184970708726608503e-08 3.039368417236668777e+10 9.433077201692499636e-02 -6.863655560888821320e-13 -1.117792017716237472e-12 1.952807494896769058e+05 1.842098385940495427e+04
6.695016611754232905e+00 2.336621113718321041e+00 -6.949993699926142909e+00 1.241088412871026725e-01 3.038349443464356613e+10 9.443117458550304155e-02 2.206498763297073213e-04 1.171974365918688075e-05 1.952826214390530949e+05 1.844081780201280708e+04
-7.386370911445143139e-08 -1.703142838871060229e-08 -8.190486921489927897e-08 1.055510592696620201e-08 3.037758643253447723e+10 9.437348380660781633e-02 -1.607315231245380567e-12 9.961221182755749740e-13 1.952815435314074275e+05 1.842939958619065510e+04
3.923017181084027978e-03 -7.803830364027069654e-04 1.643456695510887985e-03 2.096732159997200841e-03 3.038296274166199493e+10 9.438750118178348969e-02 -7.365840477070430032e-08 1.979053092296192568e-07 1.952818042045700422e+05 1.843216152518579838e+04
-2.781130065922204686e+00 2.331386724634568530e+00 3.250024536638829620e+00 6.979386244997891620e-01 3.037907302607060623e+10 9.444246159577510125e-02 2.201819012062001450e-04 6.591504174052943048e-05 1.952828318600222119e+05 1.844304596231917094e+04
-6.549260314910120506e+00 2.196565455223979946e+00 2.265482849388061659e+00 -3.300512694074475006e-01 3.037348854917409515e+10 9.445844502068134751e-02 2.074841572866022209e-04 -3.117612968532946572e-05 1.952831284536900348e+05 1.844618615754803977e+04
4.097131684821461600e-09 -9.156674432922131801e-09 1.159139470154642850e-08 -2.301674995101989709e-09 3.038332791221517944e+10 9.434729684760832791e-02 -8.639074808598100208e-13 -2.171568140096048535e-13 1.952810566539351712e+05 1.842423982084343879e+04
7.381308408434837709e+00 -8.412496767937724940e-01 -4.720533049654803692e-01 2.511054458393681410e-02 3.038329567444691467e+10 9.443054399305222946e-02 -7.943966461361530473e-05 2.371202385022944773e-06 1.952826055180308176e+05 1.844064920249169154e+04
1.421887450334300418e+00 3.823057293020483360e+00 3.834596021177075764e-01 -1.359532395090883305e+00 3.038350620193251419e+10 9.443373496316270765e-02 3.610255791580826100e-04 -1.283857218718463002e-04 1.952826787346847996e+05 1.844142453533955268e+04
4.545985804662125838e-09 -5.339548523939409468e-09 2.391861783178157738e-08 -3.786362704883003260e-09 3.038661408198003387e+10 9.434920869335185201e-02 -5.037821780134382006e-13 -3.572403250317306728e-13 1.952810921949715994e+05 1.842461652136905832e+04
-1.723398380057794659e-08 -1.031923485736443618e-08 9.691873466124804313e-09 -6.875666981524812216e-09 3.038816111167211914e+10 9.433765210554334590e-02 -9.734923879694422540e-13 -6.486342796966589962e-13 1.952808773703445040e+05 1.842233947222882853e+04
3.979874523188460421e-09 -4.676885467921146901e-09 2.068020789024990200e-08 -3.274583127480239691e-09 3.038571919216615677e+10 9.434939513362043673e-02 -4.412613150075795792e-13 -3.089549373925197176e-13 1.952810956609185960e+05 1.842465325663833937e+04
1.172677944305478120e-08 1.073580377322042601e-08 -4.153850114101266897e-09 2.824201973806948341e-09 3.038817277539434433e+10 9.434093114201255736e-02 1.012825724523546787e-12 2.664378439420572533e-13 1.952809383213850087e+05 1.842298555552538164e+04
-6.287008388439177857e-09 -9.443996040282213964e-09 1.694981233958843494e-08 -5.208155976150448476e-09 3.038513863511442184e+10 9.434277665282375658e-02 -8.909728091384969210e-13 -4.913518960310310198e-13 1.952809726268716331e+05 1.842334918508314149e+04
4.611733421494134788e+00 -8.829653079089604395e-01 3.765397723426568977e-01 2.739134621361363209e-01 3.037901125221967316e+10 9.441923391032487622e-02 -8.336890794215816227e-05 2.586269925261877026e-05 1.952823952176102030e+05 1.843842203187195264e+04
