0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.872734525226595306e+10 9.430910523406241253e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803468303093978e+05 1.841671477936385418e+04
-2.704470388436156642e-08 7.821669059461384538e-10 -6.768097945256848506e-08 -9.460120757158136091e-09 3.870542057234770966e+10 9.436305729379564078e-02 7.380766055910632299e-14 -8.926859170139385060e-13 1.952813496612611343e+05 1.842734518649532401e+04
-2.742932535251943804e+00 1.473018578612288465e+00 -6.245333253180097161e-03 5.826479336436237583e-02 3.869717724646544647e+10 9.439827533740435817e-02 1.390504133609548048e-04 5.500096006486049727e-06 1.952820065002831689e+05 1.843430464853930971e+04
-5.179321673497999627e-09 -1.025513773002492981e-08 3.181835795151802355e-09 -1.635551733090330696e-09 3.871040535583275604e+10 9.434363978898052672e-02 -9.675070199878554705e-13 -1.543039035629169997e-13 1.952809886716123146e+05 1.842351925287058111e+04
-6.695471060551123621e+00 3.734955142185120369e+00 1.460629712792173684e+00 -5.926506458266184163e-01 3.868101643457625580e+10 9.451320225197074043e-02 3.530025707553803961e-04 -5.601331035377226378e-05 1.952841561589285557e+05 1.845706292461794874e+04
2.950478599539219018e-08 1.297948830025624411e-08 4.348590956553562638e-10 5.524259524047388989e-09 3.871525793365093994e+10 9.433369771041463792e-02 1.224403125752236049e-12 5.211238280153654427e-13 1.952808038685671345e+05 1.842156032078418139e+04
-1.624441619320757338e-09 -8.463953042293703818e-09 2.473672276892595053e-08 -5.823164627761641950e-09 3.870994800250144196e+10 9.434480144772243448e-02 -7.985299692380457636e-13 -5.493853106035726937e-13 1.952810102657936513e+05 1.842374814003695064e+04
-1.061970515439400619e-08 -5.552972613531461872e-09 -6.604420263174184573e-09 -1.144927969757554385e-08 3.871897541796403503e+10 9.432833530073554684e-02 -5.238026626049975851e-13 -1.079991494264810051e-12 1.952807042005668045e+05 1.842050374359482157e+04
-2.140703250627384713e-09 -3.025331185173091824e-09 2.726491375953331389e-08 -1.279596849856667214e-08 3.871301276937039185e+10 9.433859876846328874e-02 -2.854055048197638501e-13 -1.207153738040176907e-12 1.952808949667811685e+05 1.842252599741759332e+04
-1.637427220239819743e-09 -1.644955952817470664e-08 4.633933015864217203e-08 -2.055587700228742843e-08 3.870180896199465179e+10 9.436763343674656190e-02 -1.552306003750732539e-12 -1.939809465922708670e-12 1.952814347471645160e+05 1.842824685122236406e+04
2.469242613628951083e-08 7.215026016802444116e-09 2.883892024185391829e-08 -1.231443506810987626e-08 3.871530199431169128e+10 9.433336899252224572e-02 6.806177115336728804e-13 -1.161662147214464793e-12 1.952807977587107744e+05 1.842149555212657287e+04
-4.018864656266964990e-08 -1.020241046002378487e-08 -5.615896934657084945e-08 -2.926316184594683306e-08 3.872533719954412842e+10 9.431503905871660431e-02 -9.622407410302022494e-13 -2.759956252482021002e-12 1.952804570961231075e+05 1.841788393842488222e+04
-2.061167915867452298e-08 -9.119413842989211728e-09 2.839795589794191731e-09 -1.119067791449028757e-08 3.871769054782369995e+10 9.433026713670214503e-02 -8.602367439393118915e-13 -1.055619637114661761e-12 1.952807401058116229e+05 1.842088438083411529e+04
3.397546193468718850e-08 1.368512480606080515e-08 5.270332760182450637e-09 5.144041449705283405e-09 3.871789921021598053e+10 9.432970860077244390e-02 1.290913835120918288e-12 4.852359309809943764e-13 1.952807297247443057e+05 1.842077433028133237e+04
-4.313509568019064017e-08 5.055832743786599278e-09 -6.719375054369158159e-08 2.900311541920904587e-09 3.870218315623902893e+10 9.436496476447261972e-02 4.770934787224893870e-13 2.736877964593594213e-13 1.952813851270476589e+05 1.842772102667126092e+04
5.684197223425311385e-08 7.795723785774095311e-09 -8.403340811625019626e-09 -1.518927328965001780e-09 3.869989458272892761e+10 9.435707958351084723e-02 7.355817296653547642e-13 -1.433215468607202277e-13 1.952812385218853597e+05 1.842616736437610234e+04
-3.876973903327031788e-08 -1.675059349816662700e-08 -1.913734488480607883e-08 2.343210077627288001e-09 3.872001767515593719e+10 9.433025613066264858e-02 -1.580087775022670235e-12 2.210356067905319839e-13 1.952807399012504320e+05 1.842088221227026588e+04
8.968743567949712059e+00 -2.594265400696236235e-01 4.502581692553139447e+00 -9.497668891148637327e-01 3.870051331127597809e+10 9.447146838391087820e-02 -2.450840617813483750e-05 -8.972587263710023349e-05 1.952833673796736985e+05 1.844871540902267589e+04
9.907598869311981072e-09 -2.218709475447985305e-08 -3.987309635775713687e-08 -1.701666750754601569e-08 3.870080397645275879e+10 9.436816543645766553e-02 -2.093755428345116722e-12 -1.605831694529296228e-12 1.952814446391050878e+05 1.842835167437351629e+04
6.823688287938511882e-08 -9.918673919927913819e-09 -1.598173347374773633e-07 -2.965121814908880878e-08 3.870516822785397339e+10 9.438040197528178854e-02 -9.361284316245404280e-13 -2.798493887967772601e-12 1.952816721796886995e+05 1.843076271872422149e+04
-2.036491661680302379e+00 -3.422031783322563858e-01 -1.986783877502416862e-03 6.737475646677824892e-02 3.869844363492314148e+10 9.438917544309397001e-02 -3.230027583678772259e-05 6.359447708578461984e-06 1.952818354492791987e+05 1.843249254815738823e+04
2.763302803542022623e+00 1.528483970922033919e+00 5.596450344710922620e-01 -4.840331904040396510e-02 3.869076563782929230e+10 9.443035942903607594e-02 1.443352907556879922e-04 -4.570742814543651800e-06 1.952826035161434556e+05 1.844062800291240274e+04
-1.282430309746891854e-09 -8.524271429345398145e-09 2.419934070462159531e-08 -5.611854025296928324e-09 3.870845319478579712e+10 9.434497942324270026e-02 -8.042222125997272101e-13 -5.294502525428804039e-13 1.952810135742211132e+05 1.842378320740986601e+04
2.805122178616752837e+00 -2.817755621154399481e+00 -7.871465003447587483e-01 -1.128797081510150291e-01 3.870188440776446533e+10 9.442444242659837894e-02 -2.660650034219175426e-04 -1.065860350343674756e-05 1.952824983558143722e+05 1.843951434249709564e+04
-5.092556757485191099e+00 3.938286131122079148e+00 -7.131713673421416821e+00 4.766915595250016680e-02 3.870020248448382568e+10 9.447529248116642853e-02 3.720707341122797616e-04 4.503557450942788311e-06 1.952834513546983653e+05 1.844960428034590223e+04
-1.492771376982115857e-09 4.377292786854363764e-09 -4.689312238740083595e-08 8.894409393137069310e-09 3.871159977434300232e+10 9.434667873820345996e-02 4.129830363044039870e-13 8.391579855803623768e-13 1.952810451634964556e+05 1.842411803170100393e+04
2.131354963959079988e-08 1.184107844660494568e-08 -3.836477125665788457e-09 4.839896483524606913e-09 3.871399126321354675e+10 9.433639243558447629e-02 1.117044623199465195e-12 4.565783740173826691e-13 1.952808539560583886e+05 1.842209127395478208e+04
-2.929283464934201162e-09 9.091078809521898162e-09 -1.491292340838214342e-08 3.018784111658612209e-09 3.871069127248173523e+10 9.434684442409235761e-02 8.577145980891252579e-13 2.848127549325769446e-13 1.952810482435318700e+05 1.842415067760617603e+04
-1.275400981880936689e-08 -9.797080186557303307e-09 1.558343082730588681e-08 -6.955574762561501571e-09 3.871376316872196198e+10 9.433931426037933665e-02 -9.242498265537652025e-13 -6.561841533868528595e-13 1.952809082663641602e+05 1.842266697399283657e+04
-1.010502992325222049e-08 -9.757336290335463874e-09 1.469598519492891627e-08 -5.706028807667410090e-09 3.871059413630827332e+10 9.434095771974218558e-02 -9.205164504238440036e-13 -5.383122224917820191e-13 1.952809388154232583e+05 1.842299079225740570e+04
1.469842250536745887e-02 -5.451590633727887436e-01 -1.432731073097207597e-01 -1.626815896273646131e-02 3.870054823788185883e+10 9.436305574042398725e-02 -5.144287508444379771e-05 -1.535113190994778698e-06 1.952813498933264054e+05 1.842734764577617170e+04
6.145909972786993993e-10 -7.961052746107874069e-09 2.869879332901871322e-08 -6.010781840427085062e-09 3.871349846782485199e+10 9.434586687738341637e-02 -7.510924225881211384e-13 -5.670924233459274059e-13 1.952810300714037730e+05 1.842395806679496673e+04
-2.673078858931181374e-07 -6.095897522783461651e-08 -2.595650532418042645e-08 3.445042685053375167e-10 3.872687248349562836e+10 9.431403918789482699e-02 -5.749287178491904198e-12 3.249158908020944578e-14 1.952804385154373304e+05 1.841768693077424177e+04
4.716438820847468349e-01 -2.462560647136648129e+00 -5.688818848713819154e-01 -9.236522063599134080e-02 3.870761108464712524e+10 9.441068532654652012e-02 -2.324920383543548443e-04 -8.720263780581619066e-06 1.952822407668984961e+05 1.843678616352164318e+04
-4.069766537377131452e-10 -6.441641294213835735e-09 3.671603062251378751e-08 -8.074553239882509289e-09 3.871040409968657684e+10 9.434519782282517475e-02 -6.077379222062839222e-13 -7.617953227476492635e-13 1.952810176341094193e+05 1.842382623973266163e+04
-1.684161842218042493e-08 -1.062707158128965708e-08 8.549823349868860010e-09 -5.895538259904323530e-09 3.871381878416102600e+10 9.433814487443643870e-02 -1.002538218426709977e-12 -5.561741424756369968e-13 1.952808865298404708e+05 1.842243656466047469e+04
2.877977350681502118e-09 6.041330877708708932e-09 -3.490027209485844769e-08 9.305825396465597544e-09 3.871227974634677124e+10 9.434324237253260970e-02 5.699587432483378883e-13 8.779417408552231742e-13 1.952809812840640661e+05 1.842344094802845939e+04
-2.104159749086149503e-07 2.514413983490513415e-07 -1.499351993345570827e-06 1.092879030862009924e-07 3.870838641195970917e+10 9.435105358150533417e-02 2.372376084823997086e-11 1.031142879989651229e-11 1.952811264919737587e+05 1.842498002910093783e+04
-3.508801341005978405e-08 3.123630072858494410e-08 9.955285156338022838e-08 -4.636816973034674686e-08 3.870808563184263611e+10 9.435159305418348852e-02 2.947194734861541833e-12 -4.374910681064984753e-12 1.952811365210563526e+05 1.842508632419315836e+04
-8.011676303332638582e+00 -3.705331302473217736e+00 1.290633602839479921e-01 -9.550155068348695764e-01 3.870435326316075134e+10 9.442804982127819824e-02 -3.498872088342826637e-04 -9.018025185949631929e-05 1.952825713505277818e+05 1.844028737228607861e+04
-8.248496146823081077e+00 2.273386858090265861e+00 5.579854370911400130e-01 3.804866769406460847e-01 3.871472059471516418e+10 9.443513280556270484e-02 2.146875898621751900e-04 3.593130986763714294e-05 1.952826949479506875e+05 1.844159622247710649e+04
2.157210735907975629e-08 9.833935508437809561e-09 -5.312791608140953501e-09 9.243363360254362477e-09 3.871591837926204681e+10 9.433397333115710326e-02 9.276742099932911847e-13 8.719631927164297247e-13 1.952808089915273013e+05 1.842161462749351995e+04
-3.128235515592343873e-08 -2.580462877962310466e-09 -1.417493394494942526e-07 -2.116811329193331092e-08 3.872939119756942749e+10 9.430665502941132372e-02 -2.433548224481935784e-13 -1.996293957845851354e-12 1.952803013012462179e+05 1.841623200885613187e+04
6.531666923895792287e+00 -4.179108601097994757e+00 6.483050556911456930e+00 -2.754621655068890118e-01 3.870485418451281738e+10 9.446197318935285747e-02 -3.947668446323127208e-04 -2.602069969279283205e-05 1.952832052051723877e+05 1.844699868010994396e+04
-8.766553874189067841e+00 -6.650461238487304083e-01 9.912978332116390234e+00 1.306002438767638107e+00 3.871483064009214783e+10 9.441119116925172916e-02 -6.278779673505235697e-05 1.233012459140004572e-04 1.952822467303765297e+05 1.843684932850972473e+04
3.165620350626525726e-08 1.410419676792852182e-08 -5.776699439412379686e-09 9.392770376523895959e-09 3.871881628804718018e+10 9.432844346113966605e-02 1.330426927388334434e-12 8.860054094054018700e-13 1.952807062108240789e+05 1.842052505485914662e+04
9.113737532395713539e-09 -5.011318168518287266e-08 1.537671189296949531e-07 -2.791911005733552327e-08 3.870143667770056152e+10 9.439841505978492642e-02 -4.730604924684305058e-12 -2.635519739292174354e-12 1.952820071912804851e+05 1.843431196855039889e+04
-2.500323307968827180e+00 1.442622778712949083e+00 3.966257022184740411e-01 5.408789126525127833e-02 3.869961946758670807e+10 9.438803942438978023e-02 1.361663357116805789e-04 5.105250013126645718e-06 1.952818160439782951e+05 1.843228695883086766e+04
-2.849796054856274190e-09 -9.482612494383857401e-09 1.497893918129125421e-08 -3.946858257794520448e-09 3.871067594897003174e+10 9.434442288698140222e-02 -8.946316032435242303e-13 -3.723640645483408917e-13 1.952810032286631758e+05 1.842367355039898030e+04
-4.161414277927042087e-07 3.975919577204036728e-08 7.421836553735662026e-09 4.850387139696756328e-09 3.869669492516518402e+10 9.435175963527354936e-02 3.751350082775337620e-12 4.576425615426903281e-13 1.952811396178989089e+05 1.842511914653029453e+04
5.653595207170710152e-10 4.290705779176297870e-09 -4.236537396758467375e-08 9.819558289194548994e-09 3.871026035584244537e+10 9.434457718474768828e-02 4.048048225605411883e-13 9.264220749350440984e-13 1.952810060969272745e+05 1.842370395242673840e+04
2.750888987604375891e-08 1.172676130716578432e-08 -1.778433190471137647e-09 9.203013515430876407e-09 3.871785325633441162e+10 9.432967116839977018e-02 1.106181537975262232e-12 8.681172386689333939e-13 1.952807290290205565e+05 1.842076695483288859e+04
1.250954919230275131e+00 1.610332979959475663e+00 5.367849393052511742e-01 3.179314751640455183e-02 3.869514761653880310e+10 9.440418884330825655e-02 1.520221787407016853e-04 3.001406302061812189e-06 1.952821168650995824e+05 1.843547375070464477e+04
2.278640140162635941e+00 2.746838340265075118e+00 -3.764522728289981579e+00 6.660953941451611682e-01 3.868602880076553345e+10 9.450005818247778078e-02 2.595763829729102979e-04 6.294605350179819649e-05 1.952839058333464491e+05 1.845441417725944848e+04
2.099013004617373390e+00 -1.212019058109658376e+00 -3.634940043960585565e-02 -4.639410073993363026e-01 3.868696815178905487e+10 9.442427757280606737e-02 -1.144440239664773392e-04 -4.380729446008220165e-05 1.952824897826241213e+05 1.843942354845213049e+04
3.862198043862720809e+00 7.934283581080747716e-01 3.510272644433912737e-01 1.463955685921589867e+00 3.870521934508519745e+10 9.445434828022793161e-02 7.494275847214949566e-05 1.382769802248578280e-04 1.952830503060701303e+05 1.844535881845697077e+04
6.453494593923727152e+00 -3.903316361578584193e+00 7.501279747091011529e+00 2.397680050900784288e+00 3.872232755822579956e+10 9.437323145940600122e-02 -3.683685784505422341e-04 2.262768144092600824e-04 1.952815572517346300e+05 1.842954496890861265e+04
3.453642676296903247e+00 5.669703906128660265e-01 -6.986918494228701704e+00 2.330964139312794892e+00 3.870693044186737061e+10 9.442165140788666422e-02 5.353428058104137144e-05 2.200934834064772908e-04 1.952824444980857370e+05 1.843894395692056423e+04
4.191904722784633108e+00 -3.445074980669793785e+00 -3.435314047055118447e+00 -2.188695546360525102e-01 3.868857842947254944e+10 9.447986265045014986e-02 -3.254902109941843120e-04 -2.067876546037943579e-05 1.952835332722464809e+05 1.845047133249205217e+04
1.638088879290569593e-08 2.165795651442492028e-08 -2.134909822291142628e-07 2.016299629003854556e-08 3.870741685951313782e+10 9.437826396951479180e-02 2.044040336958667678e-12 1.902948586277605251e-12 1.952816324209123850e+05 1.843034145301862736e+04
-4.046781424941292508e-09 5.961056576071744660e-09 -4.309600609803864346e-08 7.228026181868030923e-09 3.870251803515171814e+10 9.434801879148577153e-02 5.624138778563267901e-13 6.819499500322361217e-13 1.952810700747185037e+05 1.842438206903099126e+04
8.199939231962886932e-02 3.231227307513631630e-02 8.785242382721936139e-03 3.427891766391039249e-04 3.869960573200747681e+10 9.435362005063285817e-02 3.048779936703706496e-06 3.234339973007528505e-08 1.952811742054353526e+05 1.842548572364104621e+04
2.509322713407827976e+00 -1.784700730755876652e+00 -1.083282638235075268e+01 1.472371477904464765e+00 3.870499483006044006e+10 9.443323724343899439e-02 -1.685350675160086648e-04 1.390408050834252159e-04 1.952826597115963232e+05 1.844122309212819528e+04
-1.044224364553250095e-08 -5.200883348202717441e-09 -1.224853049157817996e-08 -1.457355843009398893e-08 3.871733230821533203e+10 9.433022012804917478e-02 -4.906004710962677351e-13 -1.374726974759752712e-12 1.952807392320963845e+05 1.842087511853181786e+04
7.280080573525915533e-01 -2.348147053343053070e+00 -4.039814413334976706e+00 8.668889161033149771e-01 3.868936095527045441e+10 9.448168724899841386e-02 -2.218568955086155426e-04 8.190512745089663415e-05 1.952835622706357972e+05 1.845077825480017782e+04
