0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332028726904705429e+10 9.430513705701261407e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802730952887796e+05 1.841593291878206219e+04
-6.221672866703560031e-08 -1.489681093028962052e-08 -8.572359761749042101e-08 1.061005011836587936e-08 2.330698699257817459e+10 9.437210743270756097e-02 -1.405843441518024333e-12 1.001292789636836392e-12 1.952815179379080073e+05 1.842912839045845976e+04
6.792434179598234145e+00 -1.037066102893716923e+00 3.671767133931600036e+00 -1.027172594329340605e+00 2.330793120266465378e+10 9.442929626204860094e-02 -9.792942227347896432e-05 -9.699518522218236120e-05 1.952825835516301740e+05 1.844041658146401824e+04
2.090774241462609595e+00 2.890147232485971163e-01 6.149976987100618658e-02 -1.001682271556760331e-02 2.330906081509992599e+10 9.436194947678895606e-02 2.727199271323226245e-05 -9.452069190043420749e-07 1.952813291372123349e+05 1.842712768433471138e+04
-9.678295935187327004e+00 2.490624613972880486e-01 3.654321807456942572e+00 1.009804319748404788e+00 2.329958478388384247e+10 9.445337633602983451e-02 2.352479039753594851e-05 9.537942743894468152e-05 1.952830307306371978e+05 1.844515157003355489e+04
-1.915791095396025867e-08 -9.774600081519917988e-09 7.708759655168720832e-09 -8.255183876977691670e-09 2.331212294585785294e+10 9.433551057839198450e-02 -9.220918893897733145e-13 -7.787569859532000057e-13 1.952808375646093627e+05 1.842191751783345171e+04
5.246012563708177886e-09 -5.966360246447795426e-09 1.514998321071406477e-08 -2.256220750156105238e-09 2.330858653409189606e+10 9.434927195355537199e-02 -5.629217454649847039e-13 -2.128727851437330599e-13 1.952810933709855890e+05 1.842462898584675713e+04
-2.442398486183892011e-08 -9.165817308059452796e-09 -5.479082654972947475e-09 -1.031528076399843479e-08 2.331498522696986008e+10 9.432888800853517219e-02 -8.646013543586335023e-13 -9.730289639638055012e-13 1.952807144731573644e+05 1.842061264576519534e+04
5.015555599493579185e-09 6.331972482032485220e-09 -3.071619285451443546e-08 9.692700970290880355e-09 2.331066000289842606e+10 9.434157437319465322e-02 5.973682528426895875e-13 9.144246694658330592e-13 1.952809502780824259e+05 1.842311229432783875e+04
3.103352369921005628e-08 -2.543735740919681525e-08 -6.347406250956395973e-08 -2.141701193544701325e-08 2.330411360804241562e+10 9.437790491270778293e-02 -2.400724498795740205e-12 -2.021292715957945867e-12 1.952816257439120091e+05 1.843027070565791655e+04
2.266451536771707878e-08 1.154963274232011481e-08 -7.341935527663945298e-09 7.353372988555486736e-09 2.331211456665901947e+10 9.433510431512089067e-02 1.089535809548103825e-12 6.936812079433741388e-13 1.952808300132766890e+05 1.842183747004584802e+04
-5.548349982194920952e-08 -3.448784815440533854e-09 -7.221744352962521374e-08 -1.347304126799124617e-08 2.331922670070624924e+10 9.431247734904948943e-02 -3.252634397879811549e-13 -1.270675899410233400e-12 1.952804094920560601e+05 1.841737919693264848e+04
-2.289080440284672238e-08 -1.061746396042201237e-08 1.171994509539174613e-08 -1.266677474176302516e-08 2.331400839550085449e+10 9.433127278795251647e-02 -1.001558889166823652e-12 -1.194872983508794823e-12 1.952807587972182955e+05 1.842108252833875667e+04
-3.760050687750516435e-08 -1.239361860529575672e-08 -1.247103246665924968e-08 -2.555535892999159763e-09 2.331412799250636673e+10 9.433058319911113987e-02 -1.169097270984903251e-12 -2.410651911728720041e-13 1.952807459802425874e+05 1.842094665587376221e+04
8.039166663066142711e-08 1.175796729669674320e-08 -2.162996453372138688e-08 1.412103812546665942e-08 2.330405703193777466e+10 9.437451966032549266e-02 1.109652515807571000e-12 1.332666190196058927e-12 1.952815627932297066e+05 1.842960368712874333e+04
-2.883376485274376844e+00 -3.380595249009831771e-01 -2.383166581969228925e+00 -6.387646953760955926e-02 2.330160675809852219e+10 9.440676454169631693e-02 -3.191510596840484284e-05 -6.030370819391942499e-06 1.952821626031152555e+05 1.843595823514644871e+04
-1.919805705601881767e-08 -9.177739725502449052e-09 1.182360687717835089e-08 -1.377655859713136060e-08 2.331633376774333954e+10 9.433125919864703002e-02 -8.657477449040911670e-13 -1.299560119891347521e-12 1.952807585446410812e+05 1.842107985078294223e+04
-8.929591789990812600e+00 4.410440234115268865e+00 -4.274049222564689110e+00 -5.970996499936396251e-01 2.331157233885313416e+10 9.439637688472007904e-02 4.163295785670779862e-04 -5.636404359853405534e-05 1.952819866708176560e+05 1.843409458584617096e+04
3.245318094785217270e-08 1.424010482472875875e-08 1.617218658109016026e-07 2.843574477891149883e-08 2.330319458612066650e+10 9.437858126186048080e-02 1.343960890378074743e-12 2.683725249358023834e-12 1.952816383212848741e+05 1.843040397125463278e+04
-2.212619153929114013e+00 -1.904574505733264145e-01 8.241422882884130274e+00 -3.818671531611503855e-01 2.331064339050280380e+10 9.441074473876899520e-02 -1.798122974967503372e-05 -3.605236232121777364e-05 1.952822366993147298e+05 1.843674307966841661e+04
-6.155832949541206744e+00 1.034704581501169951e+00 7.547751192725987046e+00 4.350585509072429358e-01 2.330879445561667252e+10 9.442594214395509666e-02 9.770295494891475152e-05 4.108081355720026541e-05 1.952825203800355666e+05 1.843974758714230484e+04
7.157548076876709686e+00 -2.919284675265432227e+00 -4.977918998966141650e+00 4.292445432354044521e-01 2.330417732905009842e+10 9.444220318278734316e-02 -2.757036764498152969e-04 4.053880036734081374e-05 1.952828294975874887e+05 1.844302094783671782e+04
1.652226539096181604e-09 -1.880974529153859669e-09 3.155855599321121851e-08 -4.963573380454080607e-09 2.330712019722212982e+10 9.434949324989384822e-02 -1.774689936416243449e-13 -4.683106331545051172e-13 1.952810974849147315e+05 1.842467258898482396e+04
8.185871362540346752e+00 -3.371981304077662500e-01 1.851786727288543544e+00 -2.048484213930644171e-01 2.331174887890356827e+10 9.440474676579732605e-02 -3.183310411104547336e-05 -1.933866334698558704e-05 1.952821251021156786e+05 1.843556100304181382e+04
-7.895118473838533824e+00 3.912215959788455599e+00 -2.608681753767554845e+00 -1.238503994760610460e+00 2.331171954128546143e+10 9.439726402459820698e-02 3.693024828773976902e-04 -1.169113885889369402e-04 1.952820005651083775e+05 1.843424177473819873e+04
-4.468273478115991466e-08 2.953868795993195725e-08 -2.071856877230505536e-07 -1.761763744655920037e-08 2.331053867511570358e+10 9.435160691248359321e-02 2.787022675106012306e-12 -1.662252403084404924e-12 1.952811367786902701e+05 1.842508905476592918e+04
-1.443355917846323161e-08 -9.934980058918317639e-09 1.197867849402680904e-08 -6.649819159822995010e-09 2.331128626790290833e+10 9.433884294939644255e-02 -9.372545234836806554e-13 -6.273362453604289512e-13 1.952808995056112763e+05 1.842257410947673270e+04
1.668650786857877335e-09 -1.512507539211021879e-09 -3.773155948142939901e-10 -6.977865603303753225e-11 2.330965668791812897e+10 9.435181303896610083e-02 -1.427078285596650226e-13 -6.583742708139481291e-15 1.952811406107068178e+05 1.842512966893745761e+04
-8.309124170843122566e-09 -9.912359582297506222e-09 -2.041155122731453973e-08 3.848573001334813706e-09 2.331152466448167801e+10 9.434246081582127463e-02 -9.351563954852330378e-13 3.630838475752573641e-13 1.952809667558508809e+05 1.842328695423956015e+04
-1.942174236361664679e-09 -7.748417596612971740e-09 2.933708164893069069e-08 -7.003082128437297782e-09 2.330861816665708160e+10 9.434449831298306888e-02 -7.310205708719408934e-13 -6.607022700520344867e-13 1.952810046307677403e+05 1.842368841194510605e+04
-4.114868012886220505e+00 -1.333058515571374336e+00 4.751904874371978948e+00 2.819822347405885887e-01 2.330804307788190842e+10 9.442710757794627041e-02 -1.258768598575555448e-04 2.662676681491925931e-05 1.952825425879762042e+05 1.843998277448373847e+04
-1.500229291853234304e-09 6.360752939555107368e-09 1.042471482001426105e-08 -6.181606765795172528e-09 2.331230745550497818e+10 9.435059693451965102e-02 6.001408368000249469e-13 -5.832382883672399717e-13 1.952811180027106020e+05 1.842489005359611838e+04
3.487710258234311995e-08 6.809051099021623710e-08 -1.936893178151286836e-08 4.317002602951319921e-09 2.332060241669651031e+10 9.431124172988669674e-02 6.421700641509790690e-12 4.071418760354920365e-13 1.952803865311084373e+05 1.841713573924107914e+04
5.938318379215759002e+00 1.508985407649154231e+00 -5.353571151260499983e-01 -3.223029307126335508e-01 2.331583600029781342e+10 9.439328325399791442e-02 1.424380870103761115e-04 -3.042323183235127960e-05 1.952819138320536877e+05 1.843332295079073083e+04
-8.196272010688474552e-01 1.382873238919672954e+00 2.466189751185760282e-01 3.790629655951444771e-02 2.330942104661296844e+10 9.436781560613145825e-02 1.304987268170254794e-04 3.577134404039594864e-06 1.952814398134092917e+05 1.842830053739938739e+04
-9.902075663833426166e-09 -9.648740109529177679e-09 1.592269392316354836e-08 -6.048581432838453908e-09 2.331139354201959991e+10 9.434101220805100885e-02 -9.102719084654035514e-13 -5.706292947968032844e-13 1.952809398282757902e+05 1.842300152833904212e+04
