0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.830417595879567146e+09 9.429946494544448610e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952801677039954229e+05 1.841481532894343763e+04
5.757762900590801536e-02 4.465396215218769838e-01 -7.655121481784080695e-01 -1.836253574026322166e+00 5.828577562690939903e+09 9.434370481112021312e-02 4.212820223932930129e-05 -1.732389651463038169e-04 1.952809930118325574e+05 1.842356525718942066e+04
-7.534169846442825502e+00 -2.770183282234721656e-01 7.322488367888651872e+00 8.774375085562096110e-01 5.830121207029424667e+09 9.432335757476256743e-02 -2.612929882778550442e-05 8.276285186905614879e-05 1.952806124297377537e+05 1.841953083094034082e+04
-6.660007498215156474e+00 1.437958795170238835e-01 -2.749407292225075405e+00 -4.546152507908167717e-01 5.829990967005221367e+09 9.433441370716125207e-02 1.356489998774404601e-05 -4.288586314568577831e-05 1.952808173761440848e+05 1.842170350954158130e+04
1.029141551092073570e+01 4.686509158534608588e-01 -5.750882810378317167e+00 9.038549357131667739e-01 5.827546511611307144e+09 9.437324399255457574e-02 4.422810722917282434e-05 8.529972238193341656e-05 1.952815399816043209e+05 1.842936197174076005e+04
1.041232170410343549e+00 4.740077088742633560e-01 2.715350748368140499e-01 -4.791698795643016540e-02 5.827873220363863945e+09 9.434265605458320991e-02 4.471914624554563161e-05 -4.520615913945096480e-06 1.952809705841250252e+05 1.842332753268034503e+04
5.237929509579942078e+00 -9.541853828055590903e-02 -1.135522365061903960e+00 -1.040207886794699332e+00 5.829257757161159515e+09 9.435122259005913892e-02 -9.002855744526808962e-06 -9.814488586690171281e-05 1.952811305908734794e+05 1.842502347212344102e+04
-4.396675236100291290e-02 -3.382758606435395943e-02 -3.239432480048774765e-02 -5.983247276814371469e-03 5.829482802900666237e+09 9.432973967670428561e-02 -3.190947387341818736e-06 -5.643981580432494361e-07 1.952807303033610224e+05 1.842078046426197034e+04
6.120587473618366303e-01 -1.676306647230160429e+00 2.841288213623886172e+00 -3.770972865545164088e-01 5.827980146036919594e+09 9.435878518914551927e-02 -1.581742588371274521e-04 -3.558244185740727010e-05 1.952812728218384145e+05 1.842653087305917143e+04
-2.597529597155920911e+00 2.163940935133912835e-01 1.047599818422121309e+01 -8.308324489429668169e-01 5.827810145692501068e+09 9.436299586427597530e-02 2.041959495125788863e-05 -7.839983894351145518e-05 1.952813491657301784e+05 1.842733993517097770e+04
-2.613200180734557954e+00 1.403051364203099061e+00 8.323629435046140390e-01 1.101458908302642981e-01 5.827989440568418503e+09 9.434616560997352575e-02 1.323725163664048611e-04 1.039184245753018030e-05 1.952810373615890858e+05 1.842403533748429982e+04
6.787833775966349570e-02 -1.286702654971047521e-02 -5.193063566562528162e-03 -2.623504120980879204e-04 5.830708728264897346e+09 9.430877908707799295e-02 -1.213473564384212594e-06 -2.474194705796244848e-08 1.952803407700062962e+05 1.841665051925300213e+04
2.812441080045627650e+00 -6.459031072170408061e-01 -9.198092890118959586e-01 -1.440831990227221630e-02 5.829030775413771629e+09 9.433679645022968741e-02 -6.093242995210486248e-05 -1.359234741810447445e-06 1.952808618316531647e+05 1.842217475793023914e+04
