0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.622247902915882111e+10 9.431075000848679335e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803773937597580e+05 1.841703885394583267e+04
1.462623956103018133e-08 1.467454244515865583e-09 1.042458447631819190e-08 -3.684225187995803085e-09 4.619698460373951721e+10 9.435935387555960396e-02 1.384680343544645405e-13 -3.476411082713460869e-13 1.952812808053505723e+05 1.842661548078459964e+04
-8.225626152091521385e-05 1.325733212674518737e-05 2.775126251136445521e-06 1.138336502733477624e-06 4.618794672663619232e+10 9.435704405014543050e-02 1.250922671470703721e-09 1.074100675323112361e-10 1.952812378612600442e+05 1.842616036304184308e+04
8.873563756938326115e-09 1.025720847237027074e-08 -9.940862033723427469e-09 3.874977297122178430e-09 4.620325197696012115e+10 9.434190758795230058e-02 9.676846138107173694e-13 3.655727500705137126e-13 1.952809564720750495e+05 1.842317794917543870e+04
-4.981062683969399885e+00 3.512233111658376039e+00 -1.849406617842218159e+00 2.857079418416045846e-01 4.616191823425871277e+10 9.450937339925270797e-02 3.319389506149407064e-04 2.700207855864018383e-05 1.952840831958853523e+05 1.845629092629348088e+04
-2.685070922391357972e-08 -1.231869091639717819e-08 4.169894339334275798e-09 -7.502748911945335521e-09 4.620876255628242493e+10 9.433294524064124442e-02 -1.162058395652879603e-12 -7.077564022648199590e-13 1.952807898824966687e+05 1.842141205853472638e+04
-2.681087986029644970e-09 -5.332359616094969190e-09 3.618086398711761605e-08 -9.929923051414723396e-09 4.620271779721199036e+10 9.434295349404485387e-02 -5.030705552747705308e-13 -9.368182686390631356e-13 1.952809759141408722e+05 1.842338402893948660e+04
4.295184597015174705e-08 1.107925622575651839e-08 1.797999417026451895e-08 1.761316049472579980e-09 4.621283520655311584e+10 9.432810566939765773e-02 1.045085252001492767e-12 1.661416064318555417e-13 1.952806999326721707e+05 1.842045849844303666e+04
1.432687195438257450e-08 9.181021351531484186e-09 -1.498881022595341554e-08 8.422093858702254586e-09 4.620619292575717163e+10 9.433736549410655370e-02 8.661133668486217201e-13 7.945181465740647580e-13 1.952808720428873494e+05 1.842228299991771928e+04
-4.585375854259039051e-08 3.879028111303432385e-09 -4.045348796254830097e-08 1.048473359548446938e-09 4.619307147337441254e+10 9.436344754994886730e-02 3.660384657257586626e-13 9.893756087126856225e-14 1.952813569172715943e+05 1.842742208094580201e+04
2.000434956457610336e-08 9.798905462863640620e-09 -9.084964779326738488e-09 1.026484265537079925e-08 4.620882838466934204e+10 9.433264865333682025e-02 9.243567062155785310e-13 9.683097956908785582e-13 1.952807843698935176e+05 1.842135362071319469e+04
-3.890530052780629979e-08 -5.989268701735009202e-09 -7.952464825521060286e-08 -2.501663198332226217e-08 4.622007791391461182e+10 9.431610265213570543e-02 -5.648844816840626974e-13 -2.359471230149723715e-12 1.952804768611934269e+05 1.841809350159833048e+04
3.843705967425186883e-08 1.121393560334405267e-08 2.326476814609367091e-08 -6.621926076254424872e-09 4.621142237111928558e+10 9.432984943242796183e-02 1.057808857008387761e-12 -6.246452897257483248e-13 1.952807323422654008e+05 1.842080207890016027e+04
2.578369576341118111e-08 1.223401016885820058e-08 -1.023998371339964513e-08 1.083136424672330994e-08 4.621166802956423187e+10 9.432934529925046663e-02 1.154026169612766636e-12 1.021715498091119016e-12 1.952807229723790078e+05 1.842070274754881029e+04
