0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.749043173112850571e+10 9.430339897422018725e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802407999583811e+05 1.841559045994026746e+04
1.207886457204297581e-06 -4.930665474742457815e-07 2.269412265953858277e-05 1.128490222450864897e-05 1.748091454679608536e+10 9.437613099097197367e-02 -4.653371307169571577e-11 1.065025410560539166e-09 1.952815927565450256e+05 1.842992117811733624e+04
-7.559522961228124061e+00 1.118496888534188827e+00 -7.016636968333108015e+00 -3.658062006819929324e-01 1.748394628032723618e+10 9.439539533599344834e-02 1.055809559752633622e-04 -3.453042092973447814e-05 1.952819522408563935e+05 1.843372984771744086e+04
3.539752465804134385e+00 7.380681027408406703e-01 -1.533197975446497496e-01 9.814320919725171011e-02 1.748290818609993362e+10 9.438059441513782510e-02 6.965930625553355216e-05 9.262814421845838811e-06 1.952816762448889785e+05 1.843080579117884918e+04
1.012763462594200448e+01 -2.791852424342877725e-01 6.138647600881744992e+00 -9.275243688340653048e-01 1.747702862749430466e+10 9.442615889454510081e-02 -2.636239006311215337e-05 -8.758256343008809686e-05 1.952825241302846407e+05 1.843978730337500019e+04
2.355395329759912186e-08 1.041615349618226672e-08 2.392548483834039035e-08 -6.345016887319556459e-09 1.748398175765300751e+10 9.433630319575703194e-02 9.826214143493950200e-13 -5.985654368643762568e-13 1.952808522973131912e+05 1.842207369064518207e+04
1.706864937885158584e+00 4.712294229683796631e-01 -2.850010365437983251e-01 3.399474067415745454e-02 1.748141757906067276e+10 9.436626569390946240e-02 4.446816093062175615e-05 3.207956730653092879e-06 1.952814095116016688e+05 1.842797943173314343e+04
-2.604751872894971983e-08 -1.253858772281793592e-08 1.122355461155819015e-08 -1.080585017036686453e-08 1.748647035809290695e+10 9.432912940688815973e-02 -1.182754063885312155e-12 -1.019306439071980406e-12 1.952807189597905381e+05 1.842066020942823889e+04
7.163672335627058011e-09 1.045737354284444241e-08 -1.482417642201125302e-09 1.454441767758466706e-09 1.748286106815719986e+10 9.434287751958245205e-02 9.865787113290952343e-13 1.372162215550020044e-13 1.952809745018646645e+05 1.842336905933412345e+04
-4.326079812481350463e-04 -4.701706717657276862e-04 4.275084985462945797e-03 -9.843589951923788738e-04 1.747837010976962280e+10 9.438250984471620308e-02 -4.437588805662562539e-08 -9.290627255447964452e-08 1.952817113789503637e+05 1.843117804672777493e+04
1.826630511764214042e-08 9.961616669550363675e-09 -1.279249232296849225e-08 9.343378864537555848e-09 1.748395045246935654e+10 9.433586296174416297e-02 9.397377050161293357e-13 8.814157081646716315e-13 1.952808441144874669e+05 1.842198694943801456e+04
-5.023106907155020359e-08 -1.203785152133195135e-08 -6.352560074440021571e-08 -3.102909515608969623e-08 1.748978574172626114e+10 9.431135753061532789e-02 -1.135306118728799374e-12 -2.926396087117459556e-12 1.952803886829674593e+05 1.841715855579687195e+04
2.863011904381015917e-08 1.011006259713436774e-08 3.159846947887633359e-08 -9.987648633330452316e-09 1.748562808093825912e+10 9.433171213866166360e-02 9.536995146167293248e-13 -9.421519958214257697e-13 1.952807669632175530e+05 1.842116909539130938e+04
-9.869668587596197035e-09 -6.482627276757605710e-10 -2.481324751498989216e-08 1.567174811271689979e-08 1.748570876931357956e+10 9.433096525929365872e-02 -6.115124884327712311e-14 1.478331126773098868e-12 1.952807530813550111e+05 1.842102193472600266e+04
3.460170998921463167e-04 2.745184649552569840e-04 6.683142384528743471e-04 -3.476559139922956302e-04 1.747812139696887589e+10 9.437878183867393078e-02 2.590871831469985492e-08 -3.281134166160365887e-08 1.952816420512245677e+05 1.843044349225234328e+04
2.379728068942333685e+00 -2.353470803785100429e+00 -5.358264263244080228e-01 -9.978808546467761165e-01 1.747801986885955429e+10 9.442469545511718299e-02 -2.222257639099179825e-04 -9.422459580051390329e-05 1.952825018180503394e+05 1.843955100904976280e+04
-1.438411906794830127e-08 -7.732806037268279905e-09 1.317838271291750243e-08 -1.308577362377495865e-08 1.748795268642665482e+10 9.433169741992449009e-02 -7.294487193145567804e-13 -1.234403237983568172e-12 1.952807666896468727e+05 1.842116619529863965e+04
1.098113342429233441e+01 -1.531523889312522479e+00 -7.895033602406681617e+00 -5.138320258246363847e-01 1.748597062090310669e+10 9.436988513883248775e-02 -1.445297335218007388e-04 -4.849026925772454045e-05 1.952814789050179534e+05 1.842871477964442602e+04
3.315144099247834023e-06 -2.947404107891935551e-06 -5.069165080240769854e-05 3.596150401240838939e-06 1.747748945062023544e+10 9.438323627787123526e-02 -2.781855383215328013e-10 3.394163130110755221e-10 1.952817248883637076e+05 1.843132118088868083e+04
1.210521661428144879e+00 -1.619388916359344011e+00 6.654809236262161143e+00 1.211177417770959552e+00 1.748562682323862457e+10 9.437675883169834024e-02 -1.528326772139711426e-04 1.143069990593690059e-04 1.952816080200505094e+05 1.843008290798410235e+04
