0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.831094550435272980e+10 9.430900876445809378e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803450377134141e+05 1.841669577168811520e+04
3.824941945064274195e-08 4.653815617802384902e-10 -4.784008685896231892e-08 7.711798421890188533e-09 3.828923028788623810e+10 9.436327530272028974e-02 4.391492843507857620e-14 7.277105575639077952e-13 1.952813537146848685e+05 1.842738814206670941e+04
3.526612761071481472e+00 -2.522190584461095342e-01 -5.236241110347822358e-01 -1.518027372011547527e-02 3.828112860682003784e+10 9.440136873561537356e-02 -2.380982433852091114e-05 -1.433038616960192719e-06 1.952820621867590817e+05 1.843489454843053318e+04
-2.889449148545879683e-09 -7.117941667611842433e-09 3.171464499189202768e-08 -8.107169849706765909e-09 3.829413970650222015e+10 9.434374145411804358e-02 -6.715332483746655495e-13 -7.648607362253562330e-13 1.952809905614640156e+05 1.842353928443482801e+04
-1.126844799837827260e+00 -3.755444733432364401e+00 3.664559326788995541e+00 1.276366909025647978e-01 3.826540480697950745e+10 9.451238991499127939e-02 -3.549360569503600955e-04 1.206324869804242472e-05 1.952841408706886868e+05 1.845690116735491029e+04
9.345606828307887589e-09 5.805103142505432954e-09 -1.342296508134000077e-08 1.270700934160560544e-08 3.829895368810428619e+10 9.433374182795162266e-02 5.476171011297381635e-13 1.198699738636392662e-12 1.952808046885783260e+05 1.842156901344699509e+04
-2.132426453890000416e-09 -7.634425214695557371e-09 -3.464876646395516288e-08 6.581110296239532634e-09 3.829368686248975372e+10 9.434490992435540235e-02 -7.202691592046799969e-13 6.208942581009665937e-13 1.952810122822897101e+05 1.842376951370956522e+04
3.050519709567038032e-08 1.028754950765068898e-08 9.644277804972067928e-09 8.111434725205065348e-09 3.830265035230772400e+10 9.432834876031705174e-02 9.704075578467020359e-13 7.651382437056899027e-13 1.952807044507249957e+05 1.842050639558838520e+04
-1.821528349039957045e-08 -1.146495168412104218e-08 -3.775286804423543863e-09 -1.394859520644913238e-09 3.829672755099385071e+10 9.433867110678363643e-02 -1.081588306183460096e-12 -1.315891935582863394e-13 1.952808963114031067e+05 1.842254025055937382e+04
2.090645257664481091e-08 5.421437176457186363e-09 -1.292522925541606371e-07 -1.422994786871265332e-08 3.828563643676531219e+10 9.436788014190582163e-02 5.116095336647840709e-13 -1.342850014900243964e-12 1.952814393343643460e+05 1.842829546104414840e+04
1.433186006381025822e-08 8.114657548676816479e-09 -1.463918136362834521e-08 1.129688534847010384e-08 3.829899647254174805e+10 9.433341122526482658e-02 7.654833274915295858e-13 1.065673731141899424e-12 1.952807985436865711e+05 1.842150387341968235e+04
-1.386397066777366854e-08 -1.061867980378442856e-08 3.070108310687992232e-08 -1.839839597020496182e-08 3.830896049998873901e+10 9.431497670642270681e-02 -1.001500538346889595e-12 -1.735244287365422436e-12 1.952804559374191449e+05 1.841787165295729210e+04
-2.744152173202622629e-08 -1.249789580791925382e-08 6.451086733039283269e-09 -9.435232269322411566e-09 3.830137298295748138e+10 9.433029162187875349e-02 -1.178930156220879239e-12 -8.900282114853440041e-13 1.952807405608997506e+05 1.842088920524612331e+04
-3.437112928610017648e-08 -1.268820653861505301e-08 2.161728100531848135e-09 -1.368383682609109754e-08 3.830157947673591614e+10 9.432972989640354966e-02 -1.196875095657339391e-12 -1.290792631751633242e-12 1.952807301205482800e+05 1.842077852624379739e+04
1.629949242316143835e-09 -7.025570028047940708e-09 -8.531376666430760216e-08 -1.518609192019221889e-08 3.828600027441053772e+10 9.436519465855933153e-02 -6.629692832840840191e-13 -1.433038520151713764e-12 1.952813894015403057e+05 1.842776632407027500e+04
5.860853998876692486e-08 7.967851543186634499e-09 -9.436059638695027699e-09 -1.699491516316797625e-09 3.828368109890789795e+10 9.435726100316836618e-02 7.518246476949591178e-13 -1.603593645777744484e-13 1.952812418947874394e+05 1.842620311048931399e+04
2.315649927306449227e-08 6.715808466448382789e-09 1.346741230376668090e-08 1.067644177426575865e-08 3.830370006755707550e+10 9.433028055297217052e-02 6.335040967801017435e-13 1.007111747873960980e-12 1.952807403551700409e+05 1.842088702429530531e+04
