0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.538305124686247253e+10 9.431254251801958477e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952804107030698797e+05 1.841739203736960553e+04
3.827339461009763003e-08 5.868384365272379678e-09 -2.282144758593604204e-09 -4.383516009547959016e-10 5.535366978662841797e+10 9.435534442680497402e-02 5.537134280141526788e-13 -4.136081628813114091e-14 1.952812062626874249e+05 1.842582547699781571e+04
1.541549583734930432e-08 3.390512467096603237e-09 2.389448016715637217e-10 2.593340028940960936e-11 5.534481609874494934e+10 9.435332011022669330e-02 3.199061081456802343e-13 2.446902419053310451e-15 1.952811686283383169e+05 1.842542661508876336e+04
1.020874089572007892e-08 6.011429438822415526e-09 3.753844077804590848e-08 -1.039685749957096256e-08 5.536133006691729736e+10 9.434002226291740567e-02 5.671183870904636955e-13 -9.808397679739044109e-13 1.952809214268363721e+05 1.842280647493076685e+04
-5.924866936033984288e+00 5.144759737583337600e-01 4.286691369389715733e-01 9.079810155417956941e-02 5.530734561814613342e+10 9.446592978652730566e-02 4.860045121391002161e-05 8.577327086167103740e-06 1.952832636702777818e+05 1.844761759181234447e+04
3.328660911406768037e-08 1.424974892991699979e-08 1.787091950640171040e-08 -2.358021284516406150e-09 5.536755759880888367e+10 9.433212467059122475e-02 1.344209092581554339e-12 -2.224371577869092861e-13 1.952807746307846974e+05 1.842125037824080937e+04
-7.773240326053818620e-09 -7.999837989517031052e-09 2.468301984655157397e-08 -8.508344544368282050e-09 5.536071227869693756e+10 9.434094279589938514e-02 -7.547122581454889297e-13 -8.026852459480506906e-13 1.952809385380124731e+05 1.842298785174417935e+04
3.730787143092379084e-08 1.132225254265489491e-08 1.366338345049624083e-08 5.823261203665762533e-09 5.537201767654386902e+10 9.432785512385033488e-02 1.068003797519196956e-12 5.492957391677223883e-13 1.952806952760812419e+05 1.842040913248695506e+04
1.689868714509307197e-08 9.029754249895744511e-09 -1.147426954157872211e-08 9.690923699851677636e-09 5.536463426181114960e+10 9.433602168025760626e-02 8.518310926855631887e-13 9.142031882509300540e-13 1.952808470646546630e+05 1.842201822243033166e+04
2.468207948331418163e-08 -2.652957987689631452e-09 -2.389057731326628750e-08 -7.935108433845138063e-09 5.534943054767481995e+10 9.435892578975192679e-02 -2.503302658837355287e-13 -7.487483078428280015e-13 1.952812728463317617e+05 1.842653113263531850e+04
3.808738435519345161e-08 1.497003691939878287e-08 1.523300330141494956e-08 -8.879616088652351085e-10 5.536764716585042572e+10 9.433186308813022725e-02 1.412151473104980753e-12 -8.376307291499119710e-14 1.952807697688514017e+05 1.842119883757997013e+04
-4.239410363360817846e-08 -4.748815681951071256e-09 -7.509617950796948375e-08 -2.166206030811788771e-08 5.538022157634294128e+10 9.431726277777388590e-02 -4.478952965577926950e-13 -2.043106234388740278e-12 1.952804984204114589e+05 1.841832208489260665e+04
1.803141290741997427e-08 8.959949800443133268e-09 -4.760450771788687450e-09 1.074759049581737928e-08 5.537046522981202698e+10 9.432939375207109733e-02 8.451866327247911693e-13 1.013813695765974469e-12 1.952807238729273668e+05 1.842071229439883609e+04
-3.544685777005928853e-08 -1.076374335589585692e-08 -1.005259515851753823e-08 -1.120110388454524749e-08 5.537075124918172455e+10 9.432894894877771885e-02 -1.015332597516045649e-12 -1.056588356495224422e-12 1.952807156057924440e+05 1.842062465305957448e+04
-5.441894205071238582e-08 -7.554229752057862205e-09 7.192857146133993808e-09 1.306846855101126181e-09 5.535017057649254608e+10 9.435683916470431754e-02 -7.127932417281479242e-13 1.233099385196766037e-13 1.952812340520983271e+05 1.842611999333882341e+04
-3.128363196799137194e-08 4.983356069060764077e-08 1.535541968314178645e-07 -4.495997296987964232e-08 5.534896577637162018e+10 9.435064356247409301e-02 4.701828522168441539e-12 -4.242002384259583831e-12 1.952811188695423480e+05 1.842489924094132584e+04
2.510001645228531727e-08 6.745738883452814301e-09 1.679053112678297237e-08 1.213595395187895697e-08 5.537279388143139648e+10 9.432938498756325563e-02 6.363214001627956060e-13 1.144777072518129817e-12 1.952807237100294151e+05 1.842071056749333729e+04
-8.019803144125283723e-01 -3.174263794134876804e+00 -1.183223526032411321e+00 3.223870096626830772e-01 5.532752403691101837e+10 9.449907285948797031e-02 -2.999649855571864289e-04 3.046527351506633972e-05 1.952838894136912713e+05 1.845424042428504254e+04
-6.173862854337660373e-09 3.359844466099396433e-09 -2.344228882310112807e-08 4.907666757510771495e-09 5.534835269504592133e+10 9.435934109612771625e-02 3.170327100066100662e-13 4.630842015580859472e-13 1.952812805677534197e+05 1.842661296278126247e+04
-5.375471350983008230e-08 -8.535678972870624643e-09 -6.066771370730336366e-08 -2.193897232803358015e-09 5.535104708167118835e+10 9.436882778083964529e-02 -8.055020189833621759e-13 -2.070355101312807499e-13 1.952814569547393476e+05 1.842848218015324892e+04
4.669999427805632552e-08 6.759965173196525290e-09 -4.336743130715948543e-09 -8.038918001291962616e-10 5.534619049097229004e+10 9.435610960700434313e-02 6.378440148216634665e-13 -7.585210280516246983e-14 1.952812204884741222e+05 1.842597624460004590e+04
