0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.912594814557333946e+09 9.430021577859132309e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952801816545595357e+05 1.841496326730747387e+04
-4.772662272130692718e-01 4.168427396466709567e-01 7.329873972151679240e+00 -1.412130964041668157e+00 7.909788027897708893e+09 9.435593999409816468e-02 3.933158852907677069e-05 -1.332429445069236503e-04 1.952812192365756782e+05 1.842596297679030249e+04
-7.158651749518885943e+00 3.281557384647103781e+00 -2.486288388812162076e+00 -1.143749072659566934e+00 7.911731921097614288e+09 9.433527108434464070e-02 3.095666054595175342e-04 -1.078958788218080465e-04 1.952808437009936024e+05 1.842198256622798726e+04
-6.097118161341703590e+00 -2.017934479931436931e-01 -3.845602298840661515e+00 -1.575189106252434801e-01 7.911352632636473656e+09 9.434991890658869784e-02 -1.903919545403402912e-05 -1.486189644374591402e-05 1.952811054554305738e+05 1.842475706742182592e+04
-1.028920646590218624e+01 -2.684468936350019597e-01 -2.109388448061954580e-01 1.335768897132525446e+00 7.908229901133171082e+09 9.438244274209542373e-02 -2.533667356779895150e-05 1.260731314502825274e-04 1.952817117601919745e+05 1.843118208605218388e+04
2.468167610579226345e-02 7.600951313324500781e-03 8.667886207326223761e-04 -2.893569482141674482e-04 7.909277335354845047e+09 9.433780305044660308e-02 7.170570479924402594e-07 -2.729729879190640710e-08 1.952808801761256182e+05 1.842236921410614377e+04
-1.325662002322828048e+00 2.504899522623412533e+00 5.558839624291619153e+00 5.070831977723097017e-01 7.910292270358651161e+09 9.436617957720729033e-02 2.363777981747417856e-04 4.785150410156630289e-05 1.952814134447860124e+05 1.842802111166472605e+04
-4.082539917780016528e-05 5.444304017643343732e-06 1.221470419881769798e-06 9.411791508027650481e-07 7.911083163005990982e+09 9.432957021695777267e-02 5.135588581147530425e-10 8.878102479238611228e-11 1.952807271527231205e+05 1.842074706397136833e+04
2.702817502696579055e+00 -3.156859492306028914e-01 -7.018257040150854831e-01 2.698003440675011966e-01 7.909007200494205475e+09 9.435817662791842753e-02 -2.978755055645331324e-05 2.545786851979444117e-05 1.952812590691854130e+05 1.842638512418590835e+04
1.999705363992301255e+00 -9.177355538774510935e-01 -9.292695313546968094e+00 -6.533884662664259935e-01 7.908645137153152466e+09 9.437567682525162260e-02 -8.661191404378162353e-05 -6.166397873370704481e-05 1.952815854247624229e+05 1.842984349112334166e+04
