0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.704859388792969513e+10 9.431284483308519095e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952804163209039543e+05 1.841745160341369046e+04
3.071518637384669369e-08 5.056126495596816387e-09 -1.048743235165776173e-09 -2.156949269830324201e-10 5.701855721615284729e+10 9.435467066524279300e-02 4.770691503338457532e-13 -2.035182379964761539e-14 1.952811937366010970e+05 1.842569272213246950e+04
8.309454719239022807e-09 2.610858780475347779e-09 4.284323271444596944e-10 6.724349487318519871e-11 5.700973449187350464e+10 9.435269395299267225e-02 2.463415594686741452e-13 6.344604892099274534e-15 1.952811569875306159e+05 1.842530324003079295e+04
-1.297777617592250310e-08 -1.015250534719149713e-08 1.163258723398012274e-08 -5.641156693172328978e-09 5.702645192843212128e+10 9.433970454492150715e-02 -9.577843548447815715e-13 -5.321850557254839364e-13 1.952809155210274039e+05 1.842274387351550104e+04
-4.302848800901263537e+00 -9.414594640977421713e-01 -2.634270563265546095e-01 -2.742351337876413470e-02 5.697059858419624329e+10 9.445584775361776098e-02 -8.892635180701889621e-05 -2.590311204573844902e-06 1.952830765562174493e+05 1.844563672959017640e+04
-2.998110122328725986e-08 -1.324893609153048732e-08 1.015405983671250269e-09 -6.454064629768681930e-09 5.703280035764668274e+10 9.433198623485300471e-02 -1.249798457012701221e-12 -6.088247358141910010e-13 1.952807720577307628e+05 1.842122310168132753e+04
5.451717543847710928e-09 5.927752727079330608e-09 -3.060408045509586001e-08 1.054492977836884838e-08 5.702582005124086761e+10 9.434060400823829351e-02 5.592277726841457702e-13 9.948150445157755408e-13 1.952809322404937411e+05 1.842292109886003527e+04
2.601316485210952216e-08 9.506537684420390883e-09 6.262844136393072830e-09 1.172177105033303084e-08 5.703732580852144623e+10 9.432781284225782992e-02 8.967309074738777086e-13 1.105689025815610131e-12 1.952806944902450196e+05 1.842040080158195997e+04
-2.146638277939038282e-08 -1.148429678000079188e-08 5.905480231795065632e-09 -6.132308462306427348e-09 5.702981735992451477e+10 9.433579507307267298e-02 -1.083380267596503025e-12 -5.784961944250084935e-13 1.952808428526139760e+05 1.842197357304110119e+04
-6.524772892629751852e-08 -8.478898080640421718e-09 1.796398996094434449e-08 3.182433195991419397e-09 5.701426320771457672e+10 9.435816689001050306e-02 -8.000532801364585720e-13 3.002885626236678475e-13 1.952812587368747045e+05 1.842638160238534329e+04
2.443832027576793393e-08 1.200872105114699986e-08 -2.422836140808410696e-09 6.271499945839337859e-09 5.703289392964992523e+10 9.433173055469426527e-02 1.132803438503283795e-12 5.916014430646961590e-13 1.952807673055083142e+05 1.842117272397716079e+04
-3.244456767810628267e-08 -1.472771815622538768e-08 1.843582185490660120e-08 -2.269243552467075822e-08 5.704569192231297302e+10 9.431745853090844900e-02 -1.389080946454695329e-12 -2.140292846563447843e-12 1.952805020582206198e+05 1.841836065477120428e+04
3.090084740117431942e-08 9.826290879957714714e-09 7.753265738964766603e-09 1.423901447626771571e-08 5.703574980210453033e+10 9.432931685890878770e-02 9.269073059633368787e-13 1.343156508290446672e-12 1.952807224437845580e+05 1.842069714383637620e+04
-2.339746055576477528e-08 -1.004523658569943945e-08 1.270582604317553964e-09 -1.086763087476149850e-08 5.703604263225468445e+10 9.432888206531407638e-02 -9.475559372106208095e-13 -1.025131471114743506e-12 1.952807143626967154e+05 1.842061147474910467e+04
-4.692119391875171565e-08 -6.783094219919039050e-09 4.403120817520334956e-09 8.156348959301254050e-10 5.701503514545834351e+10 9.435613001648264497e-02 -6.400265201287328309e-13 7.696015228636320332e-14 1.952812208679169416e+05 1.842598026599063451e+04
2.048496310056564689e-09 -2.458707481630924742e-09 -6.036603494858520658e-09 9.014576603891551076e-10 5.701392511499305725e+10 9.435007992592640835e-02 -2.319792474063509639e-13 8.505260230755540957e-14 1.952811083913502516e+05 1.842478818474739455e+04
-2.789271532185353335e-08 -9.159977640346100096e-09 -9.026552224473000238e-09 -1.027980833770198094e-08 5.703807858792415619e+10 9.432930829166724651e-02 -8.640543547809859276e-13 -9.696872098663416342e-13 1.952807222845531651e+05 1.842069545579906844e+04
