0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.082178927082048035e+10 9.430440948883754559e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802595762642741e+05 1.841578956416651272e+04
2.132360525561428687e-08 2.333271640359274002e-08 5.066062606163674730e-08 -1.599499939531087699e-08 2.081007218570125198e+10 9.437378689972696078e-02 2.201996805664424871e-12 -1.509508664394330372e-12 1.952815491674373043e+05 1.842945930657628196e+04
-7.221034204061149708e+00 1.398233963461419371e+00 -6.626004328483793060e+00 -2.098187114960735622e-01 2.081216401618227386e+10 9.441567665348925276e-02 1.320152057801000749e-04 -1.981017562046503099e-05 1.952823300437360012e+05 1.843773175879155679e+04
-3.547505131429491421e+00 8.654927302596792105e-01 3.420153837197146829e-01 6.841089253510265755e-02 2.081201137065733719e+10 9.437195067181020081e-02 8.167823724687677976e-05 6.456069375737217120e-06 1.952815156843371224e+05 1.842910451081452993e+04
-6.614182988784916617e+00 -2.528857009617548890e+00 5.720993107520476073e+00 4.652608968854700100e-01 2.080438451055189896e+10 9.444144984279169430e-02 -2.388289224333879309e-04 4.393991365702139176e-05 1.952828136378588388e+05 1.844285301728634659e+04
-1.143160753541307276e-08 -6.775891077417034353e-09 1.667142931192316041e-08 -1.244110584070411965e-08 2.081434290166683578e+10 9.433584249096017837e-02 -6.392093934151157604e-13 -1.173642201002028432e-12 1.952808437339888187e+05 1.842198291599137519e+04
2.020915546531103918e-02 2.141058995139529311e-04 -1.640928399297684917e-04 -8.212199792503936495e-05 2.081113187124977112e+10 9.435015341377642195e-02 2.020092446593605796e-08 -7.748223102873293857e-09 1.952811097575103922e+05 1.842480266443410073e+04
1.400405546943179228e-08 8.746028144992102232e-09 -1.247106931773817047e-08 1.106332808624726857e-08 2.081704868419658661e+10 9.432898911524176255e-02 8.250039936905581083e-13 1.043592554625967042e-12 1.952807163523265917e+05 1.842063256721523067e+04
7.252701214216244842e-09 9.179024190410217335e-09 -1.942356691669130205e-08 6.201440286322620821e-09 2.081302325913225555e+10 9.434211990207115595e-02 8.659686007556922898e-13 5.850570230577831855e-13 1.952809604187069344e+05 1.842321978241325996e+04
1.382804216812753989e-08 3.462445620666787253e-08 -4.090200200391090850e-08 -1.224765508002438143e-08 2.080733603561128235e+10 9.437981825422429860e-02 3.267849883936662624e-12 -1.155931460493128102e-12 1.952816613246051711e+05 1.843064770419921842e+04
-2.112947321392020110e-08 -1.121393681280332823e-08 6.007502585784279328e-09 -6.364417386691202262e-09 2.081432492196933746e+10 9.433542200749424345e-02 -1.057871461601176833e-12 -6.003900000053482289e-13 1.952808359183136781e+05 1.842190006633035955e+04
-2.115205064259870239e-08 -4.467159768270350158e-09 -1.036893041826835932e-07 -1.523812175627664198e-08 2.082090228111517715e+10 9.431200840972223109e-02 -4.213068096326860722e-13 -1.437137867226333973e-12 1.952804007779339445e+05 1.841728680042243650e+04
1.721581958612756455e-08 9.928869335440846627e-09 -1.618367793431397248e-08 1.057812861284056962e-08 2.081612820783932114e+10 9.433145679472097755e-02 9.366047087365680889e-13 9.978502822111719517e-13 1.952807622172584233e+05 1.842111878393749430e+04
3.460407766518815354e-08 1.498141952165684575e-08 -1.353045921696938712e-09 6.722917105075542280e-09 2.081623150913211441e+10 9.433074321452736277e-02 1.413208437886519225e-12 6.341777670914345670e-13 1.952807489543449483e+05 1.842097818435289446e+04
6.318100184976352215e-08 -1.374218879189931160e-08 -1.270025114536708354e-07 9.195203171752489359e-09 2.080719931760852432e+10 9.437629552540756361e-02 -1.296936870590233045e-12 8.678092119534779370e-13 1.952815958161559538e+05 1.842995359741872744e+04
8.532885661269324906e-01 1.723418882790748619e+00 -3.440682376123956665e+00 -1.497566739067415775e-02 2.080565190864854813e+10 9.442065648966740943e-02 1.627263423197916538e-04 -1.414012346398358358e-06 1.952824235422023339e+05 1.843872201684852553e+04
3.408886436735792920e-08 1.328122289262655820e-08 3.456135257073188904e-09 6.241401554654320369e-09 2.081845325895262909e+10 9.433144273245865075e-02 1.252836916712820940e-12 5.887604133231523917e-13 1.952807619558900478e+05 1.842111601319293186e+04
-8.621641181940720600e+00 4.529712221937836958e+00 -3.799810863308102249e+00 1.306372388142960528e+00 2.081506739416224670e+10 9.438445630110496587e-02 4.275344252680728487e-04 1.233012475816493863e-04 1.952817670828445698e+05 1.843176823033714754e+04
-6.761633447527889066e-08 1.860810782637169737e-10 3.336883606258221525e-08 1.826673943403658336e-08 2.080643302834388351e+10 9.438052238651425951e-02 1.756242937277545189e-14 1.724024410082712568e-12 1.952816744189072051e+05 1.843078644416965835e+04
-1.955313718494686270e+00 1.229653965431750207e+00 -2.883754437212665334e+00 1.574124577243757095e+00 2.081443582531264496e+10 9.439587991692235946e-02 1.160742680602628842e-04 1.485908745677778562e-04 1.952819635407154856e+05 1.843384955498554700e+04
6.180601442205245988e+00 -2.201338028434012273e-01 6.971962049228452862e+00 -9.836874014737833072e-01 2.081294213373896027e+10 9.441177409898490747e-02 -2.078322286560167943e-05 -9.287167273196030666e-05 1.952822565805418126e+05 1.843695366070740056e+04
2.890400250924403114e+00 3.063750971174745263e+00 -2.121750219955805150e+00 -6.667559235453826005e-01 2.080872832239976501e+10 9.442978064903437274e-02 2.893093321712972136e-04 -6.296161560683481836e-05 1.952825993292499625e+05 1.844058366448565721e+04
-9.962521781734387343e-10 1.177291296509642931e-09 -6.338433692393824811e-09 1.004262505836656273e-09 2.080967062023252106e+10 9.435032256711471665e-02 1.110778135811415110e-13 9.475249136774745313e-14 1.952811129021233064e+05 1.842483599358048014e+04
8.034011965139866263e+00 -3.153049144111903512e+00 -2.940990553394632556e+00 -3.897473451161760638e-02 2.081540884556344604e+10 9.439098647088774163e-02 -2.976194191039108618e-04 -3.678863637992539404e-06 1.952818777525342593e+05 1.843294072182333184e+04
-7.395062249774949414e+00 4.097958267241449626e+00 -7.671883773706754894e+00 1.280173337168798220e+00 2.081522568048296356e+10 9.438456667045855286e-02 3.867840152872074151e-04 1.208286056917518562e-04 1.952817658067199227e+05 1.843175470998683159e+04
-6.251459965472201831e-09 -2.384600481498113305e-09 -4.452954116972993722e-10 -7.257511913566354287e-11 2.081313905606909180e+10 9.435251247044951217e-02 -2.249930466675906213e-13 -6.847644833292053124e-15 1.952811536136270734e+05 1.842526748157351540e+04
-1.121581818233817945e-08 -8.564001311518457148e-09 1.853228647240042448e-08 -8.450514645143343702e-09 2.081358497315615082e+10 9.433929190957013322e-02 -8.079218196412811469e-13 -7.972155678942753722e-13 1.952809078509051469e+05 1.842266257011240668e+04
-8.673363778845025708e-09 -2.650848546132202464e-09 -4.237929630122902776e-10 -6.601096820223319051e-11 2.081226194068647385e+10 9.435272603519986867e-02 -2.501147866340195665e-13 -6.228314798103597664e-15 1.952811575839648431e+05 1.842530956135652741e+04
-5.126225261285649156e-09 -8.645474754692951914e-09 2.285046834653558135e-08 -6.505746835268575062e-09 2.081390887053847504e+10 9.434303782463665522e-02 -8.156403517939384075e-13 -6.137719197572533647e-13 1.952809774817491125e+05 1.842340064499267464e+04
-1.469519109165405857e-09 -9.947755071355225568e-09 -3.149471802244688634e-09 -5.327239381487114951e-12 2.081105052782937622e+10 9.434514796602538889e-02 -9.385224241367880683e-13 -5.025991876968394037e-16 1.952810167073071643e+05 1.842381641620676965e+04
4.496476748915819499e+00 1.330224443781831356e+00 2.519177966127450485e+00 -9.947191246752670191e-01 2.081226650846743011e+10 9.441642155615014020e-02 1.255950318484007268e-04 -9.391782020530467783e-05 1.952823445690186927e+05 1.843788560197320476e+04
-1.454733359393813952e-07 5.940896267024864849e-08 6.346364856793469249e-07 -4.698188282883760640e-08 2.081488396582851028e+10 9.435146611732903033e-02 5.605322728447629974e-12 -4.432809525853393614e-12 1.952811341612277611e+05 1.842506131316666506e+04
3.570764412330357564e-08 6.892694711200083599e-08 -1.970585534600190915e-08 4.295744194199499755e-09 2.082224878294456100e+10 9.431072952434786660e-02 6.500550666018941216e-12 4.051347688049367154e-13 1.952803770131169877e+05 1.841703481789675425e+04
2.993471370562053036e+00 3.113951698320100547e+00 -1.682087639990016203e+00 -4.383706485624323801e-02 2.081922310894337082e+10 9.437875948430067552e-02 2.938908983814824262e-04 -4.137287800565070898e-06 1.952816501464213652e+05 1.843052926553735597e+04
-3.361728025821285826e+00 -1.989091674383439701e-01 4.747428656925026247e-01 -3.783617170099064231e-02 2.081251677437911224e+10 9.437856437373638718e-02 -1.877276166360605591e-05 -3.570923566537688172e-06 1.952816380432083679e+05 1.843040102485996613e+04
-4.859710981914249984e-09 -2.860153949435263024e-09 -4.196277558294775560e-08 1.153770897717248725e-08 2.081374351248365784e+10 9.434153780993520533e-02 -2.698313219628823643e-13 1.088485207709946921e-12 1.952809495984243404e+05 1.842310509009980160e+04
2.032708207914361243e+00 1.019570594626032056e+00 5.624915742498878268e-01 4.004418168654399340e-02 2.081383546144408035e+10 9.437122548592301319e-02 9.621812648426988196e-05 3.779018499340112132e-06 1.952815024519009166e+05 1.842896429456359692e+04
-3.324287361892660792e-05 2.015001916436371494e-05 1.393926555576867582e-05 7.468643217824780879e-07 2.081075459725857925e+10 9.435815695206464793e-02 1.901318670898141828e-09 7.047274089664838592e-11 1.952812585521092988e+05 1.842637964425664904e+04
-1.499594052265873056e+00 2.262478175694604854e+00 3.321668432054105224e+00 4.983884551674032659e-01 2.081304822392680740e+10 9.440433692604745242e-02 2.135877519861026732e-04 4.705003164167583662e-05 1.952821220543917734e+05 1.843552871942865750e+04
3.590458595082661297e+00 5.933623576066915817e+00 -1.102068248395241312e+00 -6.361662337647990828e-01 2.081416249770880890e+10 9.437090943407093480e-02 5.599614531128790191e-04 -6.003558603163184910e-05 1.952815269077145786e+05 1.842922343743686361e+04
1.042200265940802062e+01 -1.569634693088032940e+00 1.797037862933322350e+00 1.035540035633035760e-01 2.082322961404771423e+10 9.434560675089870285e-02 -1.480881374966511318e-04 9.769865297664601586e-06 1.952810274057089991e+05 1.842392981227888231e+04
-1.094848095181565825e-08 -6.582765478308027010e-09 1.596629063873915986e-08 -1.200902093088665135e-08 2.081505536927919388e+10 9.433619510046577228e-02 -6.209930484622769020e-13 -1.132885341501700245e-12 1.952808502880942251e+05 1.842205239216250266e+04
1.253568765137618543e-07 2.873317038818508284e-08 4.742693447560141356e-08 -7.501388224655028189e-09 2.082337169642114639e+10 9.430126374950416335e-02 2.709574279135684331e-12 -7.073903894606185859e-13 1.952802011261674052e+05 1.841516975145493416e+04
-9.550831272233102354e+00 3.725909793671974501e+00 8.444081437032165738e+00 -6.777812289566889081e-01 2.081766677375689697e+10 9.437276168422367717e-02 3.516243970151202488e-04 -6.396408639436984773e-05 1.952815426874247787e+05 1.842939064318253440e+04
