0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.331311987708108425e+08 9.429756968163457986e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952801324902885244e+05 1.841444190094181613e+04
6.367926600253326352e-01 1.451041207556440782e-01 1.205823629259935537e+01 8.867813934362576145e-01 8.327684387066085339e+08 9.431737995305036759e-02 1.368584049006338478e-05 8.363889762002296225e-05 1.952805013055777817e+05 1.841835267488043610e+04
2.532378135736716551e+00 3.295014367782325593e+00 6.243317374985176471e+00 -1.315329460339886625e+00 8.332901205857547522e+08 9.429396134737365320e-02 3.106999574347074720e-04 -1.240276252923511245e-04 1.952800764756522840e+05 1.841384787151004639e+04
7.605813083882868142e+00 -1.521931917947351165e+00 4.888453875442010599e+00 -2.729713892507131812e-01 8.334502856384406090e+08 9.429531687729363065e-02 -1.435110524685127180e-04 -2.573992364783106272e-05 1.952800927287296217e+05 1.841402023567240394e+04
1.160190822873063077e+01 -2.373477159374560497e+00 -4.089972621325107305e+00 -1.282607423963641358e+00 8.331835496480667591e+08 9.435117663275074951e-02 -2.239403626979486611e-04 -1.210155196088709509e-04 1.952811351629090204e+05 1.842507192965218201e+04
-2.532228272432440086e+00 -8.808201839099223385e-01 -1.943121867207751596e-01 5.884083477411599095e-01 8.327300177283222675e+08 9.433957462052063037e-02 -8.309620146723082940e-05 5.551019322906441088e-05 1.952809140898000041e+05 1.842272870251198765e+04
6.086699715379575437e+00 -1.662266037528427054e+00 7.431993303515146643e+00 -5.811297742397734944e-02 8.334743541541994810e+08 9.431071618817428448e-02 -1.567695004945845409e-04 -5.480676520682507228e-06 1.952803791894660390e+05 1.841705789424988325e+04
-7.534582980290416288e-01 -1.225045374655343355e+00 1.933963120733326102e+00 5.842660025199504226e-01 8.335570192123748064e+08 9.431636672069861060e-02 -1.155418288054889853e-04 5.510584655610825596e-05 1.952804833828420087e+05 1.841816264818368290e+04
1.113458150781967859e+00 1.823696756466357094e+00 2.626093748240226899e-02 1.055114331102596337e+00 8.329028184038838148e+08 9.432733430089480786e-02 1.720244536106596187e-04 9.952612223557961806e-05 1.952806894874149002e+05 1.842034776486796909e+04
2.098716217665868022e+00 -1.402189774345038220e+00 1.063852604087728615e+01 8.379266306395198871e-01 8.328641114542870522e+08 9.433539160588769179e-02 -1.322761214686104712e-04 7.904613683838112280e-05 1.952808376925451157e+05 1.842191887401170607e+04
4.781454341773997641e+00 -1.186370910594611638e+00 -8.129244090745078033e-01 -5.382024605592237165e-01 8.327016798018785715e+08 9.433120376909308324e-02 -1.119117961130248210e-04 -5.076928597603942028e-05 1.952807590021831274e+05 1.842108470115802265e+04
