0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.290387210576117325e+10 9.430501755266823549e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952802708747580182e+05 1.841590937253386073e+04
5.295870099443878394e-08 1.559160367078805478e-09 -1.502491612795813951e-07 2.083235138681948943e-08 2.289083182971095276e+10 9.437238282730509020e-02 1.471416790511225527e-13 1.965998640269869135e-12 1.952815230588052073e+05 1.842918265320477076e+04
-6.207836437823533338e+00 -2.663218700446413623e-01 -5.660480098272354432e+00 -5.006703304308443014e-01 2.289199171568416595e+10 9.442727945079448792e-02 -2.514804964656352289e-05 -4.727693720431495428e-05 1.952825444374383078e+05 1.844000236059049348e+04
1.447183751969548071e+00 -1.320490559915552975e+00 -3.508125391416013761e-01 -6.149868169342116025e-02 2.289286928583912277e+10 9.436373406858179769e-02 -1.246064200359439395e-04 -5.803245244886354745e-06 1.952813637774980452e+05 1.842749478084410293e+04
9.687397050140422294e+00 -2.178996139834186163e-01 2.042173046105725476e+00 -1.220878553450452264e+00 2.288373693297946930e+10 9.445143767529319556e-02 -2.058093180962530878e-05 -1.153137346003274929e-04 1.952829950512488722e+05 1.844477382036997369e+04
-7.612769913423481537e-09 -5.473643454208575424e-09 2.027976211574422711e-08 -1.254991208930911905e-08 2.289582573851014709e+10 9.433556510698710984e-02 -5.163592484469269038e-13 -1.183903048987985090e-12 1.952808385781506367e+05 1.842192826183616853e+04
1.559569754288423655e-06 1.658192726917751876e-06 3.819469318767141861e-07 4.796106683022720774e-08 2.289234274698702240e+10 9.434940683719224286e-02 1.564495002064361912e-10 4.525098206710873038e-12 1.952810958784896357e+05 1.842465556265236592e+04
3.529452153664961750e-08 1.197997769278122779e-08 4.395763449621732778e-09 1.233160812636007890e-08 2.289866230735478592e+10 9.432890462088890093e-02 1.130058173142737076e-12 1.163227086773598317e-12 1.952807147819144302e+05 1.842061591896221580e+04
7.590104025010041271e-09 8.686738540739116318e-09 -2.196004029724281913e-08 7.276035136357354552e-09 2.289438633587518311e+10 9.434166397946795735e-02 8.195213684879036105e-13 6.864332619370278620e-13 1.952809519437345152e+05 1.842312994986643389e+04
7.211686213822381152e-08 -2.195028353321097475e-08 -1.133556986535231112e-07 2.681805840366280977e-08 2.288798094310102081e+10 9.437821849415187203e-02 -2.071628655305969181e-12 2.531040575609814285e-12 1.952816315752536466e+05 1.843033249270375381e+04
1.262595133214010210e-08 7.011532378740664187e-09 -1.486245499735129865e-08 1.286566532059350843e-08 2.289581578207135010e+10 9.433515650804343011e-02 6.614340043097146178e-13 1.213684551598295440e-12 1.952808309833997337e+05 1.842184775383978922e+04
8.797683264927936158e-09 -1.899864671731692286e-09 -4.741022982427854787e-08 -1.295219070937832763e-08 2.290284005130768204e+10 9.431240030772869432e-02 -1.791807974508709402e-13 -1.221552195044933310e-12 1.952804080604232731e+05 1.841736401725124961e+04
-2.968881313866042039e-08 -1.212322924696709419e-08 3.295251000749205272e-09 -1.013127951149087671e-08 2.289769473519544220e+10 9.433130302025638514e-02 -1.143600011679687754e-12 -9.556967975813610753e-13 1.952807593591302866e+05 1.842108848513188786e+04
-2.019355960207673348e-08 -6.807099475130696226e-09 -9.413817507865217588e-09 -1.255913674482139267e-08 2.289781165479790497e+10 9.433060948990931727e-02 -6.421178423475203823e-13 -1.184711023806117755e-12 1.952807464688921755e+05 1.842095183605505736e+04
1.432436056813857334e-08 -1.555803097220674403e-08 -1.515691067492845638e-07 1.774170155601213826e-08 2.288791123011658859e+10 9.437481080044868298e-02 -1.468286229429532226e-12 1.674369727626671551e-12 1.952815682070537878e+05 1.842966105235561554e+04
8.023403418880079574e-01 1.448267988036244791e+00 -1.927962702396506467e+00 2.934335742981600270e-01 2.288559031700159073e+10 9.440950523280967899e-02 1.367302641950185916e-04 2.770291856818418640e-05 1.952822153990302468e+05 1.843651746539344458e+04
-3.703745743806393972e-08 -1.485415156662891744e-08 -8.500634312028362882e-09 -2.649475197370232314e-09 2.290002005467627716e+10 9.433128935325062192e-02 -1.401211269528713371e-12 -2.499284114773921806e-13 1.952807591051087948e+05 1.842108579226644724e+04
1.000614125969227963e+01 -2.993311871255843748e-02 -7.395206547545622122e+00 -4.127906580888691668e-01 2.289550725241352463e+10 9.439533028884375399e-02 -2.825546627447123427e-06 -3.896551051044797888e-05 1.952819499656929402e+05 1.843370574523510004e+04
-4.877857582330445388e-08 1.700260264014707785e-08 -1.741802267350213247e-07 2.026621694511156090e-08 2.288706454581563187e+10 9.437889937656854245e-02 1.604686923714219574e-12 1.912703249806392053e-12 1.952816442369704891e+05 1.843046665153189315e+04
8.105426413700265176e-01 9.891973229665123046e-01 4.269023104512041478e+00 -1.244330883247472208e+00 2.289463244222677612e+10 9.440836868166518903e-02 9.338850556553872752e-05 -1.174752487876094332e-04 1.952821945580851752e+05 1.843629671382913875e+04
5.508171341603588012e+00 3.440984605961916465e-01 4.380919673822908145e+00 -1.171730151933704889e+00 2.289284172541034698e+10 9.442372600381040981e-02 3.249105876166775704e-05 -1.106391268165912950e-04 1.952824793511158205e+05 1.843931307336278041e+04
-7.709918843398754440e+00 2.335337056564762648e+00 5.377510120181382192e+00 4.673862542758574490e-01 2.288828882998452377e+10 9.444041086822767272e-02 2.205501911377736528e-04 4.414014988797391391e-05 1.952827934784085664e+05 1.844263955699625512e+04
2.939644166393752016e-09 -3.445460158812480178e-09 1.992309929494698460e-08 -3.146280588759971019e-09 2.289087726906795883e+10 9.434962943765916321e-02 -3.250778892261757963e-13 -2.968504076564033600e-13 1.952811000166688173e+05 1.842469942275116045e+04
-3.700916990355356262e+00 -2.876542180013554439e+00 3.183645003629896886e-01 -3.452828469781176191e-01 2.289571352959300995e+10 9.440224305120069326e-02 -2.715520340246702254e-04 -3.259547524183879742e-05 1.952820857631421532e+05 1.843514429294554429e+04
8.806076132419249802e+00 -4.992899546856466308e-02 -7.647881602196225259e+00 -1.020365522700337868e+00 2.289565762280569458e+10 9.439589987793808867e-02 -4.713092457256655097e-06 -9.631832171972106262e-05 1.952819613255610748e+05 1.843382608837470252e+04
2.317913386277811235e-09 -1.440944722290485165e-09 -3.635133205524958747e-10 -6.809827814210412712e-11 2.289430395090061951e+10 9.435175562002157124e-02 -1.359556642995117110e-13 -6.425192097408065166e-15 1.952811395432528807e+05 1.842511835538432570e+04
1.258592401256941300e-08 9.072677233091900637e-09 -1.582025434510263043e-08 7.809481236042650019e-09 2.289500199746081543e+10 9.433891670048077938e-02 8.559065417430052368e-13 7.367379998009952137e-13 1.952809008764972677e+05 1.842258864098271806e+04
-2.734937300441200805e-11 -1.699401476840120140e-09 -4.079552067071279007e-10 -7.320990357525604969e-11 2.289342276373677826e+10 9.435196296620260159e-02 -1.603418652075290211e-13 -6.907498110891822905e-15 1.952811433979506255e+05 1.842515920988113794e+04
7.247518458684800172e-09 9.997373136615333384e-09 -1.199881364490045280e-08 4.090920402248655233e-09 2.289525443854889297e+10 9.434255558973150824e-02 9.431777308924206141e-13 3.859478854623105650e-13 1.952809685175789928e+05 1.842330562798630490e+04
-2.260263358697793018e-09 -9.077204982773098498e-09 1.935380130845490452e-08 -4.790052825638660452e-09 2.289235584994571304e+10 9.434460501003526234e-02 -8.563853186948519058e-13 -4.519156418120827518e-13 1.952810066141761781e+05 1.842370943497653570e+04
1.796316460472468624e+00 2.369199420873985495e+00 3.686916338437549179e+00 -7.613144067575718932e-01 2.289209664729709244e+10 9.442549712005329776e-02 2.237128330925684707e-04 -7.188749132274218679e-05 1.952825164331732376e+05 1.843970578862610637e+04
2.710076715201770263e-07 -3.801098860335969170e-08 8.192740530410458815e-07 -6.340453417557027086e-08 2.289606881122973633e+10 9.435073966448874472e-02 -3.586364890105438864e-12 -5.982264697547410579e-12 1.952811206561173603e+05 1.842491817641494345e+04
1.695503250992213275e-07 -2.276746152483653582e-08 3.599837646853165900e-08 4.161637357821132171e-09 2.290421096784097290e+10 9.431115758296830520e-02 -2.147225651633026431e-12 3.924888366566366692e-13 1.952803849674558442e+05 1.841711915952844356e+04
1.689076716712238913e+00 -3.958559682842055061e+00 -2.672429031034693647e+00 -3.957031426485875247e-01 2.289975655461584473e+10 9.439038039773849087e-02 -3.736499542906126094e-04 -3.735057015918075276e-05 1.952818716446877806e+05 1.843287601409045601e+04
2.980513042770540189e+00 -3.415749956096427731e-01 -1.351742542632533295e-01 -6.486944936661495631e-02 2.289325269533999252e+10 9.436986251844647899e-02 -3.223438537542095003e-05 -6.121721018374778185e-06 1.952814763008902373e+05 1.842868718475806236e+04
-9.271866472147739250e-09 -9.265713305707081005e-09 1.819230410104767160e-08 -6.657935819060210180e-09 2.289511769269945908e+10 9.434109854293677710e-02 -8.741375720443121796e-13 -6.281169791985077953e-13 1.952809414331076259e+05 1.842301853929827121e+04
-2.831436585690897179e+00 4.129001374459704277e-01 5.055903167984379665e-02 2.431845084746927718e-02 2.289470157324328613e+10 9.436366848226614146e-02 3.896277168623367594e-05 2.294778233772874956e-06 1.952813611751458666e+05 1.842746720296323474e+04
-5.834936189687105016e-08 -7.942858652428017456e-09 9.274790640087364271e-09 1.671314917657418806e-09 2.289181190006576920e+10 9.435723397266958246e-02 -7.494661722789934640e-13 1.577006527274140764e-13 1.952812413922437700e+05 1.842619778452131504e+04
2.779162320659127605e+00 9.179032828770359309e-01 -1.041487746047427443e+00 -3.630411867839391515e-01 2.289323133243048096e+10 9.440037088523878239e-02 8.665041034037043917e-05 -3.427122267902110763e-05 1.952820444255563198e+05 1.843470640187877143e+04
-6.696798454932569200e+00 -4.735325423536648870e+00 -7.353768089419402187e+00 3.989193250566303028e-02 2.289489695398687363e+10 9.437798038181713367e-02 -4.469104499240617273e-04 3.764920023412238703e-06 1.952816468256925291e+05 1.843049408054568994e+04
6.356445133813373616e+00 2.513043608386797967e+00 3.742167406078195091e-01 4.586347727480696856e-01 2.290442928463858032e+10 9.435605228343157957e-02 2.371208741034882465e-04 4.327496659641662187e-05 1.952812251465277513e+05 1.842602561127529771e+04
1.918473928489097769e-08 1.059981459688401667e-08 -1.055714919515813245e-08 7.909603653326536187e-09 2.289653147808517075e+10 9.433590774411365620e-02 9.999431319163598877e-13 7.461596405327163682e-13 1.952808449468754989e+05 1.842199577310101085e+04
-4.092994733234548964e-08 -1.660687518376891412e-08 -2.319026066114000766e-08 -2.344527471259533928e-08 2.290551457973321152e+10 9.430196242403394991e-02 -1.566060919560397912e-12 -2.210935414968319111e-12 1.952802141078691348e+05 1.841530741295757980e+04
9.366845969344463896e+00 -3.636915397007781436e+00 1.717395081369625487e+00 -1.555119968534085295e+00 2.289833624078174591e+10 9.438284203012488327e-02 -3.432624113927143766e-04 -1.467766423280453454e-04 1.952817312873232586e+05 1.843138897839364290e+04
1.045493375254567425e+01 -2.000508431783433405e+00 -1.196616599155465011e+01 -1.359993181287189490e+00 2.290199230576011276e+10 9.434993218299231321e-02 -1.887478348702712372e-04 -1.283152644237783044e-04 1.952811107766039495e+05 1.842481346561687315e+04
