0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.705526474105715942e+10 9.431092247400174600e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803805985720828e+05 1.841707283532548536e+04
-1.943131255999901545e-08 -9.600682774222663260e-10 4.245434071119409487e-08 1.014654561940395868e-08 4.702939617286836243e+10 9.435896696168913356e-02 -9.059105087025343630e-14 9.574175628766096988e-13 1.952812736118033645e+05 1.842653924497272965e+04
1.776860919488762974e-08 1.827827901792952480e-09 2.844869575327440468e-08 5.709117080520656893e-09 4.702037606438867188e+10 9.435668467558547268e-02 1.724677809707146414e-13 5.386933601426867378e-13 1.952812311798938317e+05 1.842608955350135147e+04
-8.520023430213978274e-09 -7.474565128675869734e-09 -3.493551852040215470e-08 8.219388318653154798e-09 4.703579778189363098e+10 9.434172608102130153e-02 -7.051633759442926314e-13 7.754312813119221138e-13 1.952809530981142598e+05 1.842314218602306210e+04
-4.015056196221693519e+00 -2.143064863329543268e+00 4.842645368674292627e-01 -3.949422127902938451e-01 4.699317789886782837e+10 9.450698455495663841e-02 -2.025345979389554113e-04 -3.732479760427269872e-05 1.952840319614993059e+05 1.845574881272488710e+04
-2.692594636948254292e-08 -9.720120859674595252e-09 -3.252077788245859371e-08 1.041414520133572276e-08 4.704137735031590271e+10 9.433286631098460051e-02 -9.169268615822962409e-13 9.823961670207845275e-13 1.952807884154467320e+05 1.842139650669800540e+04
-2.853738795409621307e-09 -5.313223172865687656e-09 3.585669770739103015e-08 -1.003015327044594386e-08 4.703525555245926666e+10 9.434275989019158537e-02 -5.012641380406694540e-13 -9.462723416555014495e-13 1.952809723152744409e+05 1.842334588226308551e+04
6.954927652835107128e-09 5.465980971117838808e-09 1.803238474470243591e-08 1.834362892734408751e-08 4.704548726155481720e+10 9.432808157555366835e-02 5.155954989340275024e-13 1.730319325850199151e-12 1.952806994848681206e+05 1.842045375113981936e+04
-2.072815529113127083e-08 -1.032052632185643098e-08 -2.714744563499394986e-08 6.958125018836754087e-09 4.703877369171623993e+10 9.433723618705695813e-02 -9.736099291997083396e-13 6.564102833210730353e-13 1.952808696393677674e+05 1.842225752198291593e+04
-3.589128441002700885e-08 2.778328618398777183e-09 4.592387574765134382e-08 -3.604505255549363786e-09 4.702545155854653931e+10 9.436301075843524233e-02 2.621714533084323631e-13 -3.401319682082409873e-13 1.952813487960339116e+05 1.842733601736189303e+04
-3.081063959924085467e-08 -1.294876480138772632e-08 -7.798198648873721838e-09 -2.410835485798474517e-09 4.704144546205570984e+10 9.433257309223630482e-02 -1.221490302081084488e-12 -2.274203146774416213e-13 1.952807829654587549e+05 1.842133873259827305e+04
2.636344078576096665e-08 6.021889099504062517e-10 4.257321316594303056e-09 -1.408537828044248559e-08 4.705282240062833405e+10 9.431621422997120419e-02 5.679617823779535010e-14 -1.328479555408396795e-12 1.952804789346905309e+05 1.841811548613565174e+04
1.730292947219832910e-08 1.023080482034297662e-08 -1.714160621465877777e-08 1.101353052469100821e-08 4.704406099994072723e+10 9.432980560870601883e-02 9.650698299235655521e-13 1.038904193459652884e-12 1.952807315277498274e+05 1.842079344413855142e+04
1.405254671624228650e-08 8.889671361840487441e-09 -1.381296501893170561e-08 1.096077675557504230e-08 4.704431053992021179e+10 9.432930718224286082e-02 8.385565406402385568e-13 1.033922477532625406e-12 1.952807222639333340e+05 1.842069523720481811e+04
-4.460485596893631253e-08 -3.691257178831629905e-09 -5.967761218670984020e-08 -9.702249056326259725e-09 4.702601989708496857e+10 9.436065373459126548e-02 -3.483094404970556341e-13 -9.155105636507670899e-13 1.952813049727010657e+05 1.842687159936816170e+04
1.939290678162915942e-08 3.825535197905298818e-09 3.191824787961048059e-11 -1.474895906703935441e-11 4.702430581427798462e+10 9.435367053018306471e-02 3.609532876647752174e-13 -1.391618424474587485e-15 1.952811751429847791e+05 1.842549566018816040e+04
2.617449134465121882e-08 1.054269249250671816e-08 3.663687155133080161e-09 7.639186198568603233e-09 4.704638893275778198e+10 9.432979578738844018e-02 9.944900298673919956e-13 7.206028740928126073e-13 1.952807313452091184e+05 1.842079150900544118e+04
8.167234216486825460e+00 -2.677551956816507150e+00 1.311669137266880281e+00 5.538792831007457451e-01 4.701465892880915833e+10 9.450255145425484615e-02 -2.530354915704927316e-04 5.234300545067400719e-05 1.952839518094914965e+05 1.845490068871452240e+04
4.812025167136364835e-08 -1.518510868301573530e-09 4.372766490329172249e-08 1.064231464325345585e-08 4.702440788889147949e+10 9.436348021709382861e-02 -1.432919702804175089e-13 1.004245847302735390e-12 1.952813575246513647e+05 1.842742851754466756e+04
1.160864296722907310e-08 -2.784287397513708105e-08 -7.310604278019478155e-08 -2.598953435720437198e-08 4.702788420392629242e+10 9.437423702763884925e-02 -2.627649988060264221e-12 -2.452742475664768993e-12 1.952815575376199558e+05 1.842954799818183892e+04
-6.418769086890175230e-09 3.661157165043022374e-09 -2.851637468834501926e-08 -6.606030480645225543e-09 4.702197980372244263e+10 9.435983027855793237e-02 3.454661687165859229e-13 -6.233439149686639768e-13 1.952812896627315495e+05 1.842670934915326143e+04
-1.843439475909722569e+00 -5.317893966746172207e-01 -1.511838741583342027e-01 -1.710539740659132186e-04 4.701127853697717285e+10 9.437895370708382359e-02 -5.018972685067173579e-05 -1.614389509977953997e-08 1.952816454954756482e+05 1.843047998612988886e+04
7.061928026017534336e-09 1.045428171460565146e-08 -1.248022153820530177e-09 1.384819787708737286e-09 4.703374774250686646e+10 9.434291824708783414e-02 9.862874451330661483e-13 1.306479400187549431e-13 1.952809752589410928e+05 1.842337708406586171e+04
-3.188863419242384367e+00 1.276972422597482781e+00 3.111788217605663265e-01 7.059046717821630679e-02 4.702220966104344940e+10 9.438788897453556648e-02 1.205307312476749064e-04 6.662885178678077403e-06 1.952818128523105406e+05 1.843225314451127633e+04
-5.857042731016959713e+00 2.876395003600229927e+00 4.148618154190659268e+00 8.436626391507480172e-01 4.701412437544935608e+10 9.450106552428186313e-02 2.718223927089423106e-04 7.972701834277340360e-05 1.952839254677992722e+05 1.845462194712992641e+04
-2.376934011367454309e-09 -8.501022245732521420e-09 2.438824468591438140e-08 -5.963674556028476739e-09 4.703677019680928802e+10 9.434442980894856834e-02 -8.020240965668222020e-13 -5.626394755546411742e-13 1.952810033573365363e+05 1.842367491426728884e+04
-2.347246800435894765e-08 -1.191114970957826808e-08 4.831922285234556310e-09 -6.211837093304002546e-09 4.703991354637189484e+10 9.433526945760409288e-02 -1.123641517402928612e-12 -5.859953260235732571e-13 1.952808330828236649e+05 1.842187000877357787e+04
7.911377465098859674e-10 -3.601115066113452424e-10 4.773564407586967127e-08 -1.081223042938735990e-08 4.703584959457138062e+10 9.434457714535833539e-02 -3.397456781642528053e-14 -1.020075307858726693e-12 1.952810060961950803e+05 1.842370394466566722e+04
1.847513050799685318e-08 1.115313818581266969e-08 -4.977852495181889758e-09 4.811181685187793455e-09 4.703947177290478516e+10 9.433787378554674141e-02 1.052163342485957299e-12 4.538766505765801426e-13 1.952808814908848435e+05 1.842238315081740438e+04
7.162762263833477066e-09 6.366730312512876195e-09 -2.731931043281425589e-08 1.075876424593864647e-08 4.703618258675254059e+10 9.433933793377072274e-02 6.006331224853339035e-13 1.014974695947375964e-12 1.952809087064075575e+05 1.842267163846761105e+04
-2.243355945940182113e-08 -4.157269258509220429e-09 1.820811177843451144e-10 5.551822064195017359e-11 4.702491265971846771e+10 9.435393858120244559e-02 -3.922547282829000374e-13 5.238362780588212239e-15 1.952811801263296802e+05 1.842554847570444326e+04
-3.440488690873472258e-09 -4.586277450904582819e-09 -4.396043726040514048e-08 9.771396125228326242e-09 4.703872818740924072e+10 9.434370774811118299e-02 -4.326864194798943474e-13 9.218697403295672143e-13 1.952809899349033367e+05 1.842353264318036236e+04
2.819585807354373910e-08 6.145169715153256570e-08 -1.661088152526374292e-08 4.568234893181207306e-09 4.705443087421642303e+10 9.431532221118490988e-02 5.795836617270947283e-12 4.308545458867634006e-13 1.952804623580065963e+05 1.841793972884455798e+04
-2.450430573935184597e+00 1.463385152001274170e-01 2.671527883828346550e-02 2.596217950042601155e-02 4.702911950936545563e+10 9.437114015144273949e-02 1.381013252750525946e-05 2.450080480271616759e-06 1.952814999710447737e+05 1.842893800628979079e+04
-5.204766429209985055e-09 -8.913990414061620292e-09 2.114301378529205760e-08 -6.047750326993880844e-09 4.703568269248241425e+10 9.434311256048831529e-02 -8.409736009969293008e-13 -5.705635898373137246e-13 1.952809788710034045e+05 1.842341537054941728e+04
-1.767549723090834552e-08 -9.881436507703975867e-09 1.135665919643582857e-08 -8.498397624147410886e-09 4.703961289862789154e+10 9.433683165634101919e-02 -9.321834123500922176e-13 -8.017119060178427680e-13 1.952808621200972702e+05 1.842217781552875749e+04
3.874572157857299359e-09 1.718326148737321837e-09 4.131704526787175067e-08 -1.198207825252940283e-08 4.703770121320218658e+10 9.434137232479170021e-02 1.621092469734530695e-13 -1.130405705646665823e-12 1.952809465222983854e+05 1.842307248379788871e+04
-5.708558582905162810e-09 7.543076155514983941e-09 -3.231677798506753657e-08 5.300525064327806084e-09 4.703323741338500977e+10 9.434831818482367072e-02 7.116765492128842120e-13 5.000956253158328034e-13 1.952810756404080021e+05 1.842444105999583553e+04
5.572987304968274825e-09 -6.532816810458266998e-09 3.335729326183733559e-08 -5.271848584745754409e-09 4.703289725027792358e+10 9.434879758274919426e-02 -6.163634108951082164e-13 -4.973925750090799391e-13 1.952810845524009201e+05 1.842453551817420521e+04
1.271188818822458444e+01 -3.771700466299916510e-01 4.289970280292394023e+00 3.731881033547815862e-01 4.702215980495155334e+10 9.445523806902626773e-02 -3.562568654694160355e-05 3.524957114690427433e-05 1.952830646767054277e+05 1.844551096133775354e+04
7.050590095425921078e+00 -1.023371083982986818e+00 -1.850572903333014274e-03 -1.341418395217143789e-01 4.703225222421970367e+10 9.444760345818130343e-02 -9.665494633059429049e-05 -1.266937526629787274e-05 1.952829232793616538e+05 1.844401392407753519e+04
-2.825742569039263919e-08 -1.153825553336335480e-08 -6.703737104507003333e-10 -7.123988693666356139e-09 4.704201763034260559e+10 9.433311215592128651e-02 -1.088439553312444660e-12 -6.720280244371435648e-13 1.952807929849221837e+05 1.842144494654391019e+04
-7.913235729880611355e-08 -4.131401574081929720e-09 -8.274952305339048511e-08 -1.572577116062804698e-08 4.705748995540692902e+10 9.430873912941120651e-02 -3.896272732889315341e-13 -1.483077649996488556e-12 1.952803400273711304e+05 1.841664264474406082e+04
-5.901086307705723399e+00 3.743590257773977026e+00 -4.848610531689805825e+00 8.926906309130834549e-02 4.701957412859778595e+10 9.449615882894187024e-02 3.537548995890891623e-04 8.435583564387105340e-06 1.952838385339888337e+05 1.845370200440930057e+04
1.787508362135206141e-01 4.315956062399807891e+00 1.418329644516667187e+01 -1.388794090318840602e-01 4.703365281274323273e+10 9.444478001382217158e-02 4.076195208626720188e-04 -1.311643523446591896e-05 1.952828861860749312e+05 1.844362118083111636e+04
-4.451404900259328716e-08 -1.128521273490629371e-08 -2.167448743102677310e-08 5.184855668652662335e-09 4.704532021492303467e+10 9.432817810836065242e-02 -1.064513556848980654e-12 4.890779889788117509e-13 1.952807012790110603e+05 1.842047277137212950e+04
3.273855881629192222e-08 4.945573059268839151e-08 2.407633214039691996e-07 -2.575378844792286321e-08 4.702285275825344086e+10 9.438990915189317266e-02 4.668121917684360546e-12 -2.430897751916514861e-12 1.952818489882186404e+05 1.843263598501167871e+04
1.912439855519450586e-08 3.837258489072105740e-09 7.264209315201816127e-11 -6.067718210456742412e-12 4.702331159376680756e+10 9.435365872911184726e-02 3.620593779332968224e-13 -5.725114132938527681e-16 1.952811749235910538e+05 1.842549333496050531e+04
4.262774087144177935e-09 6.490489336851947816e-09 -3.180997150559094103e-08 9.328508467991993923e-09 4.703601115649407196e+10 9.434242303126839924e-02 6.123284906972231205e-13 8.800740921380700965e-13 1.952809660534839495e+05 1.842327950937254718e+04
-4.858370674348293195e-09 5.863775594014121594e-09 3.259869520464580538e-08 -4.969937318894911887e-09 4.702149438246005249e+10 9.434894561555794146e-02 5.532410446214743270e-13 -4.689083458131479075e-13 1.952810873043357278e+05 1.842456468582379239e+04
7.658238250218455583e-09 1.032739648673242442e-08 -7.035568315539054967e-09 2.899999947236091271e-09 4.703558429019061279e+10 9.434256033629778715e-02 9.743130261664234618e-13 2.735934199973813490e-13 1.952809686058117659e+05 1.842330656322447248e+04
-3.506765773975524504e-08 -1.373514494706424100e-08 2.509834592940734799e-09 -1.083161265055935980e-08 4.704426732565741730e+10 9.432927377741721908e-02 -1.295626248084131622e-12 -1.021738155165549649e-12 1.952807216430688568e+05 1.842068865532064592e+04
6.026522099998274720e-03 5.853890782816655730e-03 1.552539241971913559e-03 1.416532675661869739e-04 4.701778811281726074e+10 9.435460961959067638e-02 5.523415795683856222e-07 1.336563876254699667e-08 1.952811926017192018e+05 1.842568069429920433e+04
2.919797341666523494e-01 2.612476697834591022e+00 3.116383218223946816e+00 4.883095799322915292e-02 4.699994955999936676e+10 9.447304629429052747e-02 2.468086320172825838e-04 4.613209355088893875e-06 1.952834019035883248e+05 1.844908084802393205e+04
-8.272791027000647158e-08 1.407819561312017793e-08 -3.441692127406114410e-08 1.776144048639540264e-08 4.700891251866230774e+10 9.437243251876401007e-02 1.328593565485143504e-12 1.676190343738393164e-12 1.952815239828077320e+05 1.842919244422891643e+04
-1.821022380111245731e+00 -1.057617057239777392e+00 3.509841243426126578e+00 -6.766820017582889646e-01 4.702128490505755615e+10 9.445706947896483074e-02 -9.989940785783596499e-05 -6.391739885524770333e-05 1.952830999007025675e+05 1.844588387489978777e+04
-4.495307460777320685e+00 4.165232619451614937e+00 -1.135421795605529915e+01 -1.800389873305246358e+00 4.704434656119168854e+10 9.439884015361020564e-02 3.931931282462161246e-04 -1.699547158643204784e-04 1.952820331748593599e+05 1.843458722091146410e+04
2.270563309319788559e+00 1.033983504210316706e+00 1.354769407148366867e+01 -8.700602628375555536e-01 4.702517240175453186e+10 9.444880244133144198e-02 9.765850371675579872e-05 -8.217614987679719191e-05 1.952829462612960488e+05 1.844425725234698984e+04
-5.084744145930455872e+00 -3.247226001518923599e-01 -4.963069286591883511e-01 2.831636928486483407e-02 4.700439115310091400e+10 9.444838901110642893e-02 -3.066952645984389339e-05 2.674435461599059351e-06 1.952829370557401562e+05 1.844415978608636215e+04
1.825818415021393082e-08 -2.930863571366373921e-08 -3.947529101405899783e-08 -1.263849889240954978e-08 4.703028771240745544e+10 9.437236354904751656e-02 -2.765925224696472152e-12 -1.192725012188708324e-12 1.952815227003300679e+05 1.842917885468712484e+04
-3.920224896921368016e-10 4.349632329878770726e-09 -4.459971844507997216e-08 9.349372163694364032e-09 4.702759060152970886e+10 9.434562122386401517e-02 4.103687642578155894e-13 8.820723248368463244e-13 1.952810255048521503e+05 1.842390966448850668e+04
9.138716112377961760e-10 -1.066732425930493035e-09 9.957805628401591897e-09 -1.570671023666836968e-09 4.702429739833627319e+10 9.435024599340480211e-02 -1.006464667956834897e-13 -1.481931974576790192e-13 1.952811114785936079e+05 1.842482090587081620e+04
