0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.247492647143243408e+10 9.430994890727185942e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803625075058371e+05 1.841688101067640309e+04
-1.232711292647347848e-08 -1.887908554941905764e-08 2.955124127614488889e-08 -1.219342031909825572e-08 4.245117035769585419e+10 9.436115453000845643e-02 -1.781452308913981374e-12 -1.150585218979775582e-12 1.952813142837237974e+05 1.842697027394960969e+04
8.752897261258985040e-02 8.079287323771645601e-01 1.961588404618035963e-01 2.305140141245507618e-02 4.244214517500541687e+10 9.437057375314476804e-02 7.624469802608397967e-05 2.175373977107437557e-06 1.952814899929582898e+05 1.842883227359717421e+04
7.494128882714602483e-09 1.048861538617904643e-08 -1.417564686968099146e-09 1.476727285756199758e-09 4.245681358458749390e+10 9.434275099898101202e-02 9.895248297023706914e-13 1.393185146134982201e-13 1.952809721499975713e+05 1.842334413038616549e+04
-6.582007360773590499e+00 3.298892179271520675e+00 2.797231298795777032e+00 6.514404859678621929e-01 4.242143315616287994e+10 9.451592703524153150e-02 3.117978525131559313e-04 6.157150143954073882e-05 1.952842042696888966e+05 1.845757195148080064e+04
-1.862131562355737573e-08 -8.339857492208856756e-09 5.470869893053282331e-09 -1.145665631141124531e-08 4.246200369199520874e+10 9.433331180094016444e-02 -7.867263771879449730e-13 -1.080744332020565970e-12 1.952807966956970922e+05 1.842148428343120031e+04
-3.031216900707631969e-09 -7.701110249826049056e-09 2.902712567023588211e-08 -7.375555736092620638e-09 4.245631681063852692e+10 9.434385319470960096e-02 -7.265524148458621526e-13 -6.958383475953204758e-13 1.952809926386105944e+05 1.842356130121424576e+04
3.737536588249079468e-08 1.404447516271872081e-08 3.685859047345710048e-08 -9.969522457728466001e-09 4.246590331226231384e+10 9.432821754767309330e-02 1.324790308491823066e-12 -9.404072832390233086e-13 1.952807020120242087e+05 1.842048054225254236e+04
-1.719907563287525944e-08 -1.072828942780089001e-08 8.739950687886808481e-09 -6.011503928602799823e-09 4.245959210858164978e+10 9.433796615183431822e-02 -1.012085004906962342e-12 -5.671130541381499785e-13 1.952808832077725092e+05 1.842240135015515625e+04
-6.367363658862155983e-09 -9.036883440949676490e-09 9.468020290891439802e-08 1.345514198803332629e-08 4.244740379253333282e+10 9.436548162461774747e-02 -8.527698582907491115e-13 1.269700954028381574e-12 1.952813947372050316e+05 1.842782286670344547e+04
-3.322233499910400016e-08 -1.351065515045513076e-08 -1.946736866654656109e-08 3.371130047010774961e-09 4.246205891628810120e+10 9.433299956528876096e-02 -1.274500626434650290e-12 3.180088092591993533e-13 1.952807908922189090e+05 1.842142276234493329e+04
-4.368595897747556923e-08 -6.190523019267353364e-09 -7.927106438092943329e-08 -2.518926626322761171e-08 4.247271682265341187e+10 9.431558450290525308e-02 -5.838627969408903047e-13 -2.375740370815624423e-12 1.952804672322448168e+05 1.841799140900960629e+04
3.103650934786509665e-08 1.249608581896997030e-08 -5.941119716815988105e-09 1.278550820153045606e-08 4.246455282158174896e+10 9.433005293377134948e-02 1.178756436768386901e-12 1.206057665435535632e-12 1.952807361245830543e+05 1.842084217557775628e+04
2.026042504340855316e-08 7.958171258346829771e-09 4.584739454014861579e-09 1.132860454573869196e-08 4.246478045577059937e+10 9.432952229827035184e-02 7.506904931676814968e-13 1.068621855105544737e-12 1.952807262621005357e+05 1.842073762236324183e+04
-3.711857642622103020e-08 2.511705483239165175e-09 -4.748273658938980176e-08 -1.271615113879467779e-08 4.244786833906591797e+10 9.436295880176084894e-02 2.370119610370541835e-13 -1.199933646027046473e-12 1.952813478300092102e+05 1.842732578003549133e+04
3.994785459432970808e-08 6.046941297427013147e-09 -2.625489357012120066e-09 -4.997826125435299768e-10 4.244584693368788910e+10 9.435549495479191029e-02 5.705621390812973736e-13 -4.715723577634376247e-14 1.952812090612071333e+05 1.842585513634039671e+04
3.548915644911824740e-08 1.127278970605595989e-08 8.265746745274660148e-09 9.179765101608781632e-09 4.246688032275191498e+10 9.433004247764094352e-02 1.063362731813772243e-12 8.659276319695223012e-13 1.952807359302430414e+05 1.842084011536480830e+04
3.209504503253131524e+00 3.321366737067604546e+00 -5.189703862051504579e+00 -1.569780083562218737e-02 4.244218860480039978e+10 9.448733386226962350e-02 3.138270877643438363e-04 -1.483243348458848714e-06 1.952836715894990193e+05 1.845193525280788890e+04
-2.077749736760514331e-08 -8.185096703574424005e-09 8.739746508357964366e-08 1.123285551458361837e-08 4.244638079966915894e+10 9.436598433809263720e-02 -7.723947073352778204e-13 1.059999467561255251e-12 1.952814040843803668e+05 1.842792191934737639e+04
-7.323220481479359189e-08 -1.631809896288434907e-08 1.267472261458582423e-07 2.377676524982118725e-08 4.245033129855109406e+10 9.437752620488917832e-02 -1.540061812483592541e-12 2.243992285432497320e-12 1.952816187015107716e+05 1.843019608633500684e+04
9.551012142785095596e-03 8.285619183600519480e-03 2.297791696121758310e-03 1.160535740824482137e-04 4.244379220635283661e+10 9.436216647827647130e-02 7.818489767785133495e-07 1.095106667796696873e-08 1.952813330985546054e+05 1.842716966457821763e+04
2.749636442976857609e+00 -1.975041655236524418e+00 -5.836838087686279097e-01 -9.632792769147577316e-02 4.243450550693306732e+10 9.440881359487128532e-02 -1.864613394713310801e-04 -9.094205369404777134e-06 1.952822040490258078e+05 1.843639724414346711e+04
1.854892524063429684e-09 5.923766670504208315e-09 -3.659162299692866842e-08 9.022831309463832899e-09 4.245481596373287964e+10 9.434402204425218486e-02 5.588719733470553921e-13 8.512501959616246285e-13 1.952809957773606293e+05 1.842359457044282681e+04
-4.906773442405468977e+00 9.978557837248900331e-01 2.372877629606937600e-01 7.842346419057505402e-02 4.244568194144136810e+10 9.441106405895502429e-02 9.420862631884936690e-05 7.404042701421547508e-06 1.952822433593748719e+05 1.843681362298353997e+04
-6.382198853640224101e+00 -8.965763040053366106e-01 -6.424836969636320561e+00 7.745916565537545040e-01 4.244172647338063049e+10 9.449129913665849090e-02 -8.471865974060792664e-05 7.319217192818064941e-05 1.952837369483373768e+05 1.845262695677617739e+04
-1.696184730914242620e-10 -9.816652019147551411e-09 1.818943180074932252e-10 -5.928216160306641316e-10 4.245790488603821564e+10 9.434563400362723506e-02 -9.261582585394632361e-13 -5.593013121546787390e-14 1.952810257424199954e+05 1.842391218254726482e+04
1.114275139789865792e-08 2.696011720504680562e-09 3.148514061421139522e-08 -1.431285630764113322e-08 4.246064551367234802e+10 9.433587112269126163e-02 2.543306142107946812e-13 -1.350215768035232604e-12 1.952808442661782610e+05 1.842198855742453452e+04
-3.097534965978094178e-10 9.612433279132871317e-09 -7.987554841677821557e-09 2.060914945455493285e-09 4.245699076300865173e+10 9.434579115022675988e-02 9.068926225985592619e-13 1.944386510223249396e-13 1.952810286636800447e+05 1.842394314590500289e+04
-9.435662977282557526e-09 -7.084539875035726326e-09 2.141709771879146119e-08 -1.024021395673773243e-08 4.246031821744780731e+10 9.433864545153308745e-02 -6.683458954582439107e-13 -9.660479138125216829e-13 1.952808958345241554e+05 1.842253519559093911e+04
8.893555391036562343e-09 7.906107343391913916e-09 -2.264086359620271514e-08 8.897418636617970127e-09 4.245709339560575104e+10 9.434020557950745234e-02 7.458637921092466466e-13 8.393843033054801306e-13 1.952809248343729996e+05 1.842284259463108901e+04
-3.261558003039533806e-08 -3.849378479613844431e-09 2.039038007744284062e-08 3.346090607110023673e-09 4.244646557109330750e+10 9.435578118523278712e-02 -3.632111135215880093e-13 3.157229931504361298e-13 1.952812143826324318e+05 1.842591153387420127e+04
-2.191445815608976970e-09 -1.002055786555965415e-08 -2.452811885277275855e-09 -1.829605948091472233e-10 4.245983112455308533e+10 9.434486392816722466e-02 -9.453881683105514407e-13 -1.726139242148553137e-14 1.952810114272561041e+05 1.842376045085934675e+04
-2.621290454727222673e-07 -6.038827345130072479e-08 -2.624433938692696855e-08 3.619904269904140910e-10 4.247428607766905212e+10 9.431463471110247687e-02 -5.695497951393595105e-12 3.414099489051691465e-14 1.952804495820721204e+05 1.841780426855299447e+04
3.747832044161853116e+00 2.200295547546853858e-01 9.663974764441152221e-02 -2.660101408204949835e-02 4.245191158650418091e+10 9.439593204763538359e-02 2.076989489909474932e-05 -2.511027517687336266e-06 1.952819610508548212e+05 1.843382317822585537e+04
2.715059100002829426e-09 8.389731446651429557e-09 -2.520755934782039642e-08 6.263562903397434596e-09 4.245675945788246918e+10 9.434422923918849013e-02 7.915227468581109694e-13 5.909310144122046566e-13 1.952809996289223782e+05 1.842363539504893561e+04
-2.188602070278159653e-08 -1.170643942539645172e-08 -1.459696421969504973e-08 2.181906393624656447e-09 4.246041353342950439e+10 9.433753519171184099e-02 -1.104356641262980749e-12 2.058356711935871099e-13 1.952808751971792954e+05 1.842231643618219096e+04
-6.206826698342495429e-09 -8.545510187565674057e-09 2.293427760805759735e-08 -6.977504586938793897e-09 4.245870146227151489e+10 9.434237388560264004e-02 -8.062037171585471771e-13 -6.582743465294870683e-13 1.952809651399287686e+05 1.842326982597249298e+04
3.308692116079072090e-09 -3.928719784020645688e-09 2.409685335388689048e-09 -4.237648359443058959e-10 4.245454311873904419e+10 9.434978262315293907e-02 -3.706738576096282803e-13 -3.998212015468132989e-14 1.952811028644180915e+05 1.842472960566741676e+04
3.257185340838980936e-11 -7.187510752568739402e-11 -1.075048904278652170e-08 1.683262733180266055e-09 4.245422403992662811e+10 9.435029414344973941e-02 -6.781437536640683616e-15 1.588163339962652573e-13 1.952811123737181479e+05 1.842483039312036999e+04
-3.605363275725500749e+00 -5.357039681949717469e+00 -2.508849210267113605e+00 7.477274471393293709e-01 4.244762039641054535e+10 9.443926665242570462e-02 -5.059148989912751887e-04 7.061483176372867826e-05 1.952827929096015869e+05 1.844263353409308183e+04
-3.524732728840199059e+00 -2.573895898715993003e+00 1.434574918557897094e-01 -2.110158900488225131e-02 4.245773526254581451e+10 9.444537794168397782e-02 -2.430925709367823175e-04 -1.992947548736187371e-06 1.952828867491125420e+05 1.844362714232816870e+04
2.473382498135350153e-08 1.048302263801549138e-08 -2.940920531029769446e-09 9.065953922132390344e-09 4.246265477737048340e+10 9.433357359634025885e-02 9.889009875353354367e-13 8.552238315345054550e-13 1.952808015616649936e+05 1.842153586606964382e+04
1.725331107353960785e-08 -2.835225110220293368e-09 2.877948261035664948e-08 -2.964501282578254062e-08 4.247705565126831055e+10 9.430762273714875243e-02 -2.673833400695464289e-13 -2.795750685611835923e-12 1.952803192827936145e+05 1.841642267891165466e+04
3.733795522919616694e+00 -4.344263542447986737e+00 -2.457189792041773124e+00 8.950251738750385488e-01 4.244681369006840515e+10 9.447916733427941249e-02 -4.104424021711527829e-04 8.456123317093228859e-05 1.952835271497252397e+05 1.845040653037185984e+04
-1.646036745012207092e-01 4.545592799489078573e+00 9.712657429552599808e+00 -1.606513612278516856e+00 4.245862968739994049e+10 9.442549598262897637e-02 4.292198546268231928e-04 -1.516958446422438729e-04 1.952825313895726576e+05 1.843986418111447711e+04
