0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.205853000076103973e+10 9.430985730971691572e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.952803608054265205e+05 1.841686296294981003e+04
-1.007789046749607264e-08 -1.406807447448760046e-08 -3.110937687039778689e-08 -1.341619538778195861e-08 4.203497268876883698e+10 9.436136078713523723e-02 -1.327482651067412390e-12 -1.265970453377193016e-12 1.952813181185675494e+05 1.842701091397348137e+04
1.988465599135661233e+00 -5.937529521273116062e-01 -1.520786907508217545e-01 -4.248385105351806107e-02 4.202598965807524872e+10 9.437373846496477370e-02 -5.603468581686365266e-05 -4.009359848309231540e-06 1.952815485777091817e+05 1.842945305771998028e+04
-7.008114209895835260e-09 -1.032303252610245976e-08 5.707706016973302281e-09 -2.460531450495134214e-09 4.204054448511026764e+10 9.434284746707381764e-02 -9.739042830077260535e-13 -2.321335433220003401e-13 1.952809739432240603e+05 1.842336313794720627e+04
-9.285562054553286870e-01 -3.522571510041653475e+00 -4.775157948969556365e+00 1.536873118905108526e-01 4.200583372768628693e+10 9.451608338926381636e-02 -3.329396625877418668e-04 1.452592278651531916e-05 1.952842081718381378e+05 1.845761323682811417e+04
2.131260833985223135e-08 1.053380967146551550e-08 -7.157291654922675398e-09 8.479183603148590195e-09 4.204569794818238068e+10 9.433335370584573776e-02 9.936895936084151412e-13 7.998698259726234440e-13 1.952807974745789543e+05 1.842149254012908204e+04
-5.169483383686459834e-10 -3.166174798672125636e-09 4.298016651808345879e-08 -1.056202932936958693e-08 4.204005198970999146e+10 9.434395610953844047e-02 -2.987094562410497337e-13 -9.964636314777021158e-13 1.952809945516972512e+05 1.842358157901234154e+04
2.684525871214040205e-08 8.501174875076679872e-09 1.213888746022661099e-08 1.009079780106525401e-08 4.204957778939414978e+10 9.432823033571925697e-02 8.019007817404624591e-13 9.518470992500527024e-13 1.952807022497009893e+05 1.842048306193080498e+04
8.087165191587382528e-09 6.011554793868631106e-09 -2.191384353787134431e-08 1.149213691507106721e-08 4.204330443430867004e+10 9.433803483329677997e-02 5.671182655462511529e-13 1.084145612602990117e-12 1.952808844844120904e+05 1.842241488276747259e+04
3.349882722741860100e-08 1.340533204494572204e-08 -9.989422409494245361e-08 -4.612649818430878304e-09 4.203122291655222321e+10 9.436571475769692241e-02 1.265003739985562124e-12 -4.352759970431908001e-13 1.952813990719457506e+05 1.842786880230721363e+04
2.875135715799518471e-08 1.165711017536544977e-08 3.699287631278321550e-09 5.263543901444366750e-09 4.204575196023517609e+10 9.433303968082802637e-02 1.099650636736533125e-12 4.965260957167317385e-13 1.952807916378394293e+05 1.842143066647581509e+04
-1.840531945860230295e-08 -1.150111359817038041e-08 3.276862919480228959e-08 -2.309042700717151770e-08 4.205634224155546570e+10 9.431552527186047585e-02 -1.084733570222776707e-12 -2.177785751932935020e-12 1.952804661315370176e+05 1.841797973852967334e+04
-2.417270109302624852e-08 -1.163522945816776416e-08 1.175587988907612142e-08 -1.127827832690842638e-08 4.204823442503770447e+10 9.433007619554191481e-02 -1.097552081341579045e-12 -1.063880853931800884e-12 1.952807365569316025e+05 1.842084675893690655e+04
2.816544968089100999e-08 1.291908919045006257e-08 -8.681544701983898439e-09 1.031956553443371198e-08 4.204845999893327332e+10 9.432954253036238135e-02 1.218651773244104048e-12 9.734398959752265957e-13 1.952807266381366062e+05 1.842074160877217582e+04
